Link,Score,Prediction
MN_2021_31aca229621f70fed6490ed2be997483.html.gz,1.0320513248443604,Most likely human-generated
MN_2021_3246271bb59aa48b4537906be8b91af7.html.gz,0.9844961166381836,Most likely human-generated
MN_2021_3337977a80431f599dee65ab9dcfd7b1.html.gz,0.9514925479888916,Most likely human-generated
MN_2021_3521533152fb4d3537d2d0caa53f86fb.html.gz,0.9448275566101074,Most likely human-generated
MN_2021_37e34fe9a6e7fd89593fa615469936a7.html.gz,1.08695650100708,Most likely human-generated
MN_2021_37fb0cf8a0a4372a3545a06d6507ef7f.html.gz,0.9814814925193787,Most likely human-generated
MN_2021_388cb159d7ce3231b87f9143f7aec05a.html.gz,1.069930076599121,Most likely human-generated
MN_2021_38be5d5dd182d3f55e68363c60585950.html.gz,0.9645389914512634,Most likely human-generated
MN_2021_38f90a3ed5e854cd4da4c2872b586bb9.html.gz,1.0416666269302368,Most likely human-generated
MN_2021_3996ebf6d60176c1ffdcbbdc3b480f76.html.gz,0.9455782175064087,Most likely human-generated
MN_2021_3ad2cded602350f0fcbfd30197ce5dd4.html.gz,0.9518072009086609,Most likely human-generated
MN_2021_3e566684d5eb27b34950556941740ba2.html.gz,1.05325448513031,Most likely human-generated
MN_2021_412a41d86660b1f5e686a1c135d57770.html.gz,1.080536961555481,Most likely human-generated
MN_2021_42db56844f4563d29e7a1306aa7945a8.html.gz,0.9530201554298401,Most likely human-generated
MN_2021_45207ef1e71da02cffa05b5382432d0f.html.gz,1.0,Most likely human-generated
MN_2021_458441b366de5b5f7b065ab258e9da1c.html.gz,0.9375,Most likely human-generated
MN_2021_48136842fe5239ae3ca8fc0f76a6bd50.html.gz,0.9590643048286438,Most likely human-generated
MN_2021_48634ea7c759f6af51bb0c197bd8637e.html.gz,1.0118342638015747,Most likely human-generated
MN_2021_498532d493720d5287fb3c5ad4cb067e.html.gz,0.9617834687232971,Most likely human-generated
MN_2021_49c736196abc24d287a9e39f10a98723.html.gz,1.0849673748016357,Most likely human-generated
MN_2021_4aba582fdb5af67863440fa87b9877f2.html.gz,0.9539473652839661,Most likely human-generated
MN_2021_4bf3493318deee0ce970fb6f7e4b6d03.html.gz,0.9514925479888916,Most likely human-generated
MN_2021_54e8d8e685824ec4d77cbe6749e597cd.html.gz,0.957446813583374,Most likely human-generated
MN_2021_5588060812d760c899f9c01495642b40.html.gz,1.0165746212005615,Most likely human-generated
MN_2021_57f6aa57d8bfb0ed2e44fd9d28721237.html.gz,1.0,Most likely human-generated
MN_2021_580bed47a16f964aa4d68bbf0dee0074.html.gz,1.0068026781082153,Most likely human-generated
MN_2021_5a2f548a5a2bc8cd72a4548d40519590.html.gz,0.9210526347160339,Most likely human-generated
MN_2021_5adedb2baf68c9ea8f054c43e0b33b89.html.gz,1.0,Most likely human-generated
MN_2021_5b4e97cf19d23287bca1bc55828f9d98.html.gz,0.9251337051391602,Most likely human-generated
MN_2021_5b8e985bf78f5823607ccea2eb5e4938.html.gz,1.0,Most likely human-generated
MN_2021_5d3c6b0758c7121815c04708dbd31815.html.gz,0.9932432174682617,Most likely human-generated
MN_2021_5e17f64663871768cf34a6ecc1aebce4.html.gz,1.037500023841858,Most likely human-generated
MN_2021_5e4585125e4f06b3662dd13d45f09560.html.gz,0.9818181991577148,Most likely human-generated
MN_2021_6159914bc5c9064e0c5cd5799a9ee601.html.gz,1.0304877758026123,Most likely human-generated
MN_2021_622c1514bda1b42a55adb856e50bfd71.html.gz,0.9650349617004395,Most likely human-generated
MN_2021_6521bcbd8a2568c4a6a1fc230b93dc5b.html.gz,0.9842932224273682,Most likely human-generated
MN_2021_67ebd233a1127856400858d492891063.html.gz,1.0247524976730347,Most likely human-generated
MN_2021_686a6359bcd0447e048562ac342ad0db.html.gz,0.9578059315681458,Most likely human-generated
MN_2021_6db520afef7dab355644a5bafa6bdd91.html.gz,1.0494505167007446,Most likely human-generated
MN_2021_6f650528e1c14d7d28c5dff392efde83.html.gz,0.9784946441650391,Most likely human-generated
MN_2021_712f79593ead27cb83cc02e48e9193fe.html.gz,0.942307710647583,Most likely human-generated
MN_2021_777d81f4a36ac30db42d6ede12191753.html.gz,1.029411792755127,Most likely human-generated
MN_2021_7863ea417f2265caee8cd78867beae21.html.gz,0.9819276928901672,Most likely human-generated
MN_2021_78db2ec4caf3f2097b787628ef62353f.html.gz,0.9253731369972229,Most likely human-generated
MN_2021_79246b80021ff1a1044886415b40a2ff.html.gz,0.976190447807312,Most likely human-generated
MN_2021_7a67e73565afde6508f066a0bb832957.html.gz,0.9757084846496582,Most likely human-generated
MN_2021_7db521bfd8558181c05617b8c46f1136.html.gz,1.013071894645691,Most likely human-generated
MN_2021_80785d3ddfc9148205377ebe79a8f4e5.html.gz,1.0,Most likely human-generated
MN_2021_80c5ee4137ecebe863f3c221d503ba2f.html.gz,1.0118342638015747,Most likely human-generated
MN_2021_80eea8406597fb0e29e0003196769eca.html.gz,1.0812499523162842,Most likely human-generated
MN_2021_8632c3f55920ac43a33b840d451187f5.html.gz,1.0266666412353516,Most likely human-generated
MN_2021_89f87ae1e40689be4850ed5cf9604c38.html.gz,0.9746835231781006,Most likely human-generated
MN_2021_8cf8bebe5c1fdb3115bf651bc597a892.html.gz,0.9301075339317322,Most likely human-generated
MN_2021_91a9bba12cd24da7537a533a6c0be470.html.gz,0.9933775067329407,Most likely human-generated
MN_2021_92f8f91551c3a4b7fdc4077c5f6149c7.html.gz,0.9638554453849792,Most likely human-generated
MN_2021_950824fa2bf3d20f5c87295d363aadf9.html.gz,0.9932885766029358,Most likely human-generated
MN_2021_95ee1b2ce4dc474299090fc4bf53ab53.html.gz,0.9176954627037048,Most likely human-generated
MN_2021_9995e549202e1d9ffa8d4d9f24f162a3.html.gz,1.0533332824707031,Most likely human-generated
MN_2021_9c3b3aab06df86ffa81ef264aa222508.html.gz,0.9557521939277649,Most likely human-generated
MN_2021_9d5efd6eb050c0c845c564fb593abaa0.html.gz,0.9510489702224731,Most likely human-generated
MN_2021_a432991857f46e889fe9693a0a7d591f.html.gz,1.0,Most likely human-generated
MN_2021_ab38f7f5cb44b9960359c34b11ec8e03.html.gz,1.0104166269302368,Most likely human-generated
MN_2021_ac060f7d89aece9a3357b62918f0f48e.html.gz,1.0320513248443604,Most likely human-generated
MN_2021_aef2f9088a3dc993fb7f32f85e1569dc.html.gz,0.9790209531784058,Most likely human-generated
MN_2021_afee7ceff6f726db7ea147b8c008f0b1.html.gz,0.9876543283462524,Most likely human-generated
MN_2021_b0ba070d7d97a51170bb9991f2ccc850.html.gz,1.010471224784851,Most likely human-generated
MN_2021_b1c021b1afb77257ba1379a7e1b6537c.html.gz,1.0370370149612427,Most likely human-generated
MN_2021_b3518038523ba5b33b68393a56298b33.html.gz,0.914814829826355,Most likely human-generated
MN_2021_b36b09791fb30c26e0990c19e99990bc.html.gz,0.9109588861465454,Most likely human-generated
MN_2021_b7161e6644817a88827e0f9036700d32.html.gz,1.0121212005615234,Most likely human-generated
MN_2021_c1a6f9aa8a44a8f671555ed2a93009bd.html.gz,0.970802903175354,Most likely human-generated
MN_2021_c4b7f8396ad51bd575f37ce6cad2dbcb.html.gz,1.101265788078308,Most likely human-generated
MN_2021_c50c4816dbd0399de569fa2600b825e9.html.gz,1.037500023841858,Most likely human-generated
MN_2021_c79f9fb974e36db5c3a0278a4564d499.html.gz,0.9290780425071716,Most likely human-generated
MN_2021_ccf0ac525c3a1d23e4aa22db5d777e25.html.gz,0.9858155846595764,Most likely human-generated
MN_2021_d1d62bf4e2a2194c866c3ce7cdd45bf9.html.gz,0.9473684430122375,Most likely human-generated
MN_2021_daf402e7383eb39a95aebd9cffcf4141.html.gz,1.032679796218872,Most likely human-generated
MN_2021_db188a8e9b2cc11b0f354f45479495e3.html.gz,0.9370629191398621,Most likely human-generated
MN_2021_dcee1bd7e03531393ce4604dab45fe03.html.gz,1.0,Most likely human-generated
MN_2021_e4c656d088b6a715bb4cc8f781c76b04.html.gz,0.926174521446228,Most likely human-generated
MN_2021_e4cedaa9d130b8eea42dccee10cee642.html.gz,0.9527027010917664,Most likely human-generated
MN_2021_e80bf61be9be5aaa8ef0cb3f7bbb7969.html.gz,0.9929078221321106,Most likely human-generated
MN_2021_e8d82d51ae35afffd91f1e170ef101a7.html.gz,1.0064934492111206,Most likely human-generated
MN_2021_edfa3d2565b81106249793b68e633ac8.html.gz,0.9890109896659851,Most likely human-generated
MN_2021_eee3d4b57eba7c9ef6ecac4b6c2041eb.html.gz,0.9898989796638489,Most likely human-generated
MN_2021_f232af1dab3d94b27af54744692236dc.html.gz,1.0,Most likely human-generated
MN_2021_f673f3c20f503608ec5b429fe22a690b.html.gz,0.8756756782531738,Most likely human-generated
MN_2021_ffd04b8fe1a066dbbfb9e049525d7e58.html.gz,1.0129870176315308,Most likely human-generated
