Link,Score,Prediction
FL_2021_c79d93965489d09ef4b55e49b3905225.html.gz,1.0199999809265137,Most likely human-generated
FL_2021_c98b9cd5e1f4ae0b413095d2dd06e2c7.html.gz,1.0199999809265137,Most likely human-generated
FL_2021_ccfe47cbdc61fb4a8e4ed3ddfcba3add.html.gz,0.9791666865348816,Most likely human-generated
FL_2021_cd8ddde967bd2a2a65e56f4eadecd71f.html.gz,0.9862068891525269,Most likely human-generated
FL_2021_cecf172125a8ad76728096bd0fd51746.html.gz,0.9718309640884399,Most likely human-generated
FL_2021_d58b1ffd672d01d639e9aa4ed4c16580.html.gz,1.0370370149612427,Most likely human-generated
FL_2021_d98847092d809b73396ed6a076f40e00.html.gz,0.9681528806686401,Most likely human-generated
FL_2021_dd21ce534e815a67cc00a0ff6e4d9c5c.html.gz,1.0285714864730835,Most likely human-generated
FL_2021_dfc03ca2f440068b19bba5317c3140d7.html.gz,1.0201342105865479,Most likely human-generated
FL_2021_e0821255f191c332ca8755df5ae08ebb.html.gz,1.006993055343628,Most likely human-generated
FL_2021_e153f4dca8a26bf8bba4dafd90f1ce05.html.gz,0.9857142567634583,Most likely human-generated
FL_2021_e4fbeaadf5251d99b874457c211779dc.html.gz,1.0319149494171143,Most likely human-generated
FL_2021_e5373197a6091ec37f5087210a60a2a0.html.gz,0.9722222089767456,Most likely human-generated
FL_2021_e5f0b9dae2c6a3ca7727becb3e3f71c4.html.gz,0.9436619877815247,Most likely human-generated
FL_2021_eee9ab05ee662f8a2d06d2ba28cc26ae.html.gz,1.0061728954315186,Most likely human-generated
FL_2021_f5fd57685c51c01a8f6b183bb81a60cd.html.gz,0.9784172773361206,Most likely human-generated
FL_2021_f628416bcfc197c9576b39863b3aa4c2.html.gz,0.9464285969734192,Most likely human-generated
FL_2021_f92e1fc6163ca6c504873c5b06aa23a4.html.gz,0.9770992398262024,Most likely human-generated
FL_2021_ff3002b27132b00c026e22b5121c9b9c.html.gz,0.9103139042854309,Most likely human-generated
