Link,Score,Prediction
GA_2024_d7a86b7e09f9d166698c32de9cbcbe00.html.gz,0.9652777910232544,Most likely human-generated
GA_2024_d84dd89f687e7717c649e7c99a33e85b.html.gz,0.9622641801834106,Most likely human-generated
GA_2024_d8c530914fdcc8b198a2bb85124739d1.html.gz,1.0389610528945923,Most likely human-generated
GA_2024_d92880d149f5ed39dec19e93e5c1e788.html.gz,1.0728477239608765,Most likely human-generated
GA_2024_dae8cc85369e33fd3b081a450ffa12f3.html.gz,0.9257143139839172,Most likely human-generated
GA_2024_dbf76d76ed77727799184708d8cb7f79.html.gz,0.8643410801887512,Most likely human-generated
GA_2024_dc941b5cb71c5445d44a3962b23694c3.html.gz,1.0122699737548828,Most likely human-generated
GA_2024_e19cb1f5dd64626e7ed7d6d822356638.html.gz,0.9748427867889404,Most likely human-generated
GA_2024_e59d825f5b0bff3b1292883fbe16145b.html.gz,1.041176438331604,Most likely human-generated
GA_2024_e70c6ec7aea5b99ff1659dcf6407351d.html.gz,1.0118342638015747,Most likely human-generated
GA_2024_e749bd357c71ce6e6d163bf070b2e9d2.html.gz,0.9938271641731262,Most likely human-generated
GA_2024_e9924cfc62acb957d33b75abc668ed61.html.gz,0.9960629940032959,Most likely human-generated
GA_2024_e9ab6bf89eddd9c386789e2a62d1e0e9.html.gz,0.9130434989929199,Most likely human-generated
GA_2024_e9f024ec031502c64cf1a46348d6c3c7.html.gz,1.020689606666565,Most likely human-generated
GA_2024_ea7d1658326abccc2a5ed7fe9b8b0db0.html.gz,1.0065360069274902,Most likely human-generated
GA_2024_eb26e77b98993d9e585fc37e8acf491c.html.gz,0.9950739145278931,Most likely human-generated
GA_2024_ecd5ec07b5dc40d41bed4aca957de57c.html.gz,1.0202702283859253,Most likely human-generated
GA_2024_ee3388b78a30b8d8c1643034cacdcb46.html.gz,1.0309277772903442,Most likely human-generated
GA_2024_f0ae11e86e109e37a717ee3b5db956eb.html.gz,0.9791666865348816,Most likely human-generated
GA_2024_f2101d7a3ad82265715434481eafbeea.html.gz,0.9433962106704712,Most likely human-generated
GA_2024_f56e9ac0838d20a4acdc6ca061e1f637.html.gz,0.9871794581413269,Most likely human-generated
GA_2024_f737fe2b1be46df781d19dc8c2fa6a42.html.gz,1.0,Most likely human-generated
GA_2024_f8295bcc19b7162d40bef1241e743661.html.gz,1.0,Most likely human-generated
GA_2024_fa81e759a35222e6a87dd229398f08ec.html.gz,1.0054054260253906,Most likely human-generated
GA_2024_fad4864021f9da062da333f4b65fdb0f.html.gz,1.0152671337127686,Most likely human-generated
GA_2024_fcf2d296fece7b521b80824acffa8802.html.gz,0.9781022071838379,Most likely human-generated
GA_2024_fef3cc2df0d7f589a9804d2bbb559c9e.html.gz,1.0649350881576538,Most likely human-generated
GA_2024_ff1f266dc1d044049362dafa5bca9ddd.html.gz,0.9602649211883545,Most likely human-generated
GA_2024_ff7708ff2fb5c9102618da92de60f81e.html.gz,0.9870129823684692,Most likely human-generated
