Link,Score,Prediction
TX_2024_7fa19cceafc04bba24c56ef6c08c9f0b.html.gz,1.0223881006240845,Most likely human-generated
TX_2024_7fe5a0baa6cbd79b666efb58615b69b8.html.gz,0.9281437397003174,Most likely human-generated
TX_2024_812b6031b1e622dff0545cd7f4fbba76.html.gz,1.0,Most likely human-generated
TX_2024_891aef5c20f653832807ed492deb2bd2.html.gz,1.0132449865341187,Most likely human-generated
TX_2024_931c359c970b42a3e97f1f15c9d718f1.html.gz,1.0555555820465088,Most likely human-generated
TX_2024_94bcc148c84eaae7954c5b92cc109507.html.gz,1.0229008197784424,Most likely human-generated
TX_2024_97c1647a70771cd39cc06e7b60b77a96.html.gz,0.9720279574394226,Most likely human-generated
TX_2024_9eedfc1a0410280e65e2637cf91af6fd.html.gz,1.0392156839370728,Most likely human-generated
TX_2024_9f114ea044299c15664e28b1ecd569bf.html.gz,1.0137931108474731,Most likely human-generated
TX_2024_9fc8b475616f5956132c8336853e7ac5.html.gz,1.034246563911438,Most likely human-generated
TX_2024_a1f7351965d461c04ecb431c6f832159.html.gz,0.9879518151283264,Most likely human-generated
TX_2024_ab52b88866972cf7365163c305bd4c0b.html.gz,0.919847309589386,Most likely human-generated
TX_2024_afd00d2fda0dca1f0557ec86ef6b67b6.html.gz,1.0,Most likely human-generated
TX_2024_b3b043576388111408a1263c17411920.html.gz,0.9794520735740662,Most likely human-generated
TX_2024_b420fa51464b8efe12027a4ee4c77019.html.gz,1.0068492889404297,Most likely human-generated
TX_2024_b81c71137909e25e7a7f0c5f8aaa39e3.html.gz,0.9513888955116272,Most likely human-generated
TX_2024_bdf29984d20f6f3ded9f2e0d469b0476.html.gz,1.0277777910232544,Most likely human-generated
TX_2024_c5dfce3ff92fb2f1c6648e1906497812.html.gz,0.9740259647369385,Most likely human-generated
TX_2024_c74ef515ca7e3b9306b2783f53cd2da9.html.gz,1.0057142972946167,Most likely human-generated
TX_2024_caa58ae96c934fba68f103bdd2d4412f.html.gz,0.9937106966972351,Most likely human-generated
TX_2024_cbd9bfa047a7b4d20b794a39ac891ea7.html.gz,0.9870129823684692,Most likely human-generated
TX_2024_cee25b3f63d5b05422f098b1a0f3f1d8.html.gz,1.0765026807785034,Most likely human-generated
TX_2024_d86724bce9b9c514f151e95f0e0c2a55.html.gz,0.954285740852356,Most likely human-generated
TX_2024_db53f0ff0d671eda4bcfb19878a86345.html.gz,1.0748299360275269,Most likely human-generated
TX_2024_dc0ff03f0327b50f899ac5277992f2e2.html.gz,0.9811320900917053,Most likely human-generated
TX_2024_e43f5e8cd67b6e01fda11a0e98c9d412.html.gz,0.9777777791023254,Most likely human-generated
TX_2024_e9d6da0b5896ef3b63742eb71ab004be.html.gz,1.0072463750839233,Most likely human-generated
TX_2024_ed969cc62f6c502c60133f3c19fd707b.html.gz,1.031999945640564,Most likely human-generated
TX_2024_ede639e53f1a01321deeca7c95ec5538.html.gz,1.0460829734802246,Most likely human-generated
TX_2024_f1f61404943b51eb4899d67e61d346b2.html.gz,1.0177514553070068,Most likely human-generated
TX_2024_f3e8b30ddb4c3ced0547c36e41579a72.html.gz,1.0551724433898926,Most likely human-generated
TX_2024_f4202daf853a15f56d8c264df37a8a01.html.gz,1.0,Most likely human-generated
TX_2024_fe48b847e0ae1a3b7f22bb6ed9c9b1f9.html.gz,0.9803921580314636,Most likely human-generated
TX_2024_feb6c2a870bea351bdf6b6dae0fc3ca1.html.gz,1.0650887489318848,Most likely human-generated
