Link,Score,Prediction
OK_2023_7f5a660cd58bebf46cfe44616367ac0b.html.gz,1.0564972162246704,Most likely human-generated
OK_2023_821b68dc54c2e69e4107d4a8400b62e5.html.gz,0.9275362491607666,Most likely human-generated
OK_2023_852a5d223c5ca8705246f644dd2e5a70.html.gz,1.050561785697937,Most likely human-generated
OK_2023_893f5a59097801533d26d4ca67e2159a.html.gz,0.9799196720123291,Most likely human-generated
OK_2023_89e35d8a7be41718cb8caaacf5608a3e.html.gz,0.9756097793579102,Most likely human-generated
OK_2023_8b84892525ce228fb6037d4d5ebe2fea.html.gz,0.970802903175354,Most likely human-generated
OK_2023_90b8ebcd03f968d27447c3857a3ec917.html.gz,0.9815950989723206,Most likely human-generated
OK_2023_9284f5ca79685cd85e586f29ab45932a.html.gz,0.9642857313156128,Most likely human-generated
OK_2023_932738afaecd215526e2bd3630551ef6.html.gz,0.970588207244873,Most likely human-generated
OK_2023_9433666b7e804ac96abb8943782976a8.html.gz,0.9931507110595703,Most likely human-generated
OK_2023_96039000a324a1fac00c92a0b7c3da49.html.gz,1.0,Most likely human-generated
OK_2023_988cbd0a9d0a1b3518b20f8e719f82b8.html.gz,0.970802903175354,Most likely human-generated
OK_2023_9a1bc953a2aa26b941df5c06ea44bd2b.html.gz,1.0518518686294556,Most likely human-generated
OK_2023_9b27e1b1100000d9868fc50594497c22.html.gz,0.9856114983558655,Most likely human-generated
OK_2023_9cac9214c79f64802c0252e195f713e0.html.gz,0.9461538195610046,Most likely human-generated
OK_2023_9d000fef6eb161caa1b5b01c3277ce31.html.gz,0.95686274766922,Most likely human-generated
OK_2023_9f239e154c668b3359ca705c453fc788.html.gz,0.9849624037742615,Most likely human-generated
OK_2023_9f7c230dec4c09994f1374c42c69bb02.html.gz,0.9415204524993896,Most likely human-generated
OK_2023_a1779e3706eab07b461a640271bf50fd.html.gz,0.9655172228813171,Most likely human-generated
OK_2023_a71dfa4f7d27f6660eaa27a403417d50.html.gz,0.9707602262496948,Most likely human-generated
OK_2023_a95ad36d557ccb2d8122555a92451754.html.gz,1.0187499523162842,Most likely human-generated
OK_2023_a9e8ed5e567e72a094e4db41045631d0.html.gz,0.9428571462631226,Most likely human-generated
OK_2023_ab29fa961e71234acb5a1e921d91056e.html.gz,1.0,Most likely human-generated
OK_2023_ad00dad1d2d50aca1932c074aaa1eb7b.html.gz,0.9865771532058716,Most likely human-generated
OK_2023_aea475ad78bf0d078d86e59cb9ba821f.html.gz,1.0391061305999756,Most likely human-generated
OK_2023_afdb6f47b46815c1880bc6140b444b81.html.gz,0.9935064911842346,Most likely human-generated
OK_2023_b2962dc1834bc441906e4d9cd3a29d22.html.gz,1.0076335668563843,Most likely human-generated
OK_2023_b5cdfbb10af6f9f32680bb0f4639cabe.html.gz,1.0410256385803223,Most likely human-generated
OK_2023_b9f28e2f4948571db316fba307f0e4b2.html.gz,1.0176470279693604,Most likely human-generated
OK_2023_bf4c064c553aa774e3c65bb3bf9d1515.html.gz,1.0198675394058228,Most likely human-generated
OK_2023_bfbda8c852be736493e48dcab922c7c9.html.gz,0.9523809552192688,Most likely human-generated
OK_2023_c14d4dc497ae8cdcd069ea794fb08f4b.html.gz,1.0,Most likely human-generated
OK_2023_c59de98f4ece337b921cab11ecbfc55e.html.gz,1.0414201021194458,Most likely human-generated
OK_2023_d46d3a9a20fb09e90663587fb666128c.html.gz,1.045454502105713,Most likely human-generated
OK_2023_da389d4d670eb4932e706070cdefb241.html.gz,1.0064934492111206,Most likely human-generated
OK_2023_da41768ab1f0df64f3d96a9f83ed55e0.html.gz,0.9626865386962891,Most likely human-generated
OK_2023_e1d640b3d0d5c97abe0e62628180542f.html.gz,1.0327868461608887,Most likely human-generated
OK_2023_ea4848ecee9bdb5411def42072594736.html.gz,1.0489130020141602,Most likely human-generated
OK_2023_eb9c842c92586f756607d9835baf8177.html.gz,0.9802371263504028,Most likely human-generated
OK_2023_ec3db78e031b87be6ba5731f79680a77.html.gz,0.9461538195610046,Most likely human-generated
OK_2023_f2afdb4860dc398c6c0dbb89d8ab1cf6.html.gz,0.9887005686759949,Most likely human-generated
OK_2023_f48b26619f98f65a8689295382cb985c.html.gz,0.9337748289108276,Most likely human-generated
OK_2023_f53c8a3afa190390040a3699cf0243e3.html.gz,1.019736886024475,Most likely human-generated
OK_2023_f9b7f989af08fd903733a15701f97fd3.html.gz,0.9295774698257446,Most likely human-generated
OK_2023_fc5c8f0314031c489e2ae3c353d3efd8.html.gz,0.9865771532058716,Most likely human-generated
OK_2023_fda22f6ae714756b51160116a4353728.html.gz,0.9884393215179443,Most likely human-generated
OK_2023_fddca4860aed1a3d838a01ee5d477326.html.gz,1.0045045614242554,Most likely human-generated
