Link,Score,Prediction
IN_2024_7eee7bdcf09144d20133ea680492d7aa.html.gz,0.9681528806686401,Most likely human-generated
IN_2024_82374ea8b0f34ff91d4088dc105e5417.html.gz,0.9802631735801697,Most likely human-generated
IN_2024_82e25a780c49a43b9b62b89255cda8ef.html.gz,0.9436619877815247,Most likely human-generated
IN_2024_82ef08c36fc51d2e3622d97e72bf3523.html.gz,0.9685534834861755,Most likely human-generated
IN_2024_833c6c42500c2dfcdd6769e61d3f518b.html.gz,0.9591836929321289,Most likely human-generated
IN_2024_83694eb3e02be9429d3dc7884f20de5c.html.gz,1.0574712753295898,Most likely human-generated
IN_2024_84dbd191b15546105fdb958a95ee71e0.html.gz,1.0404623746871948,Most likely human-generated
IN_2024_85b79f9ce0dfa122158dd898fbba1203.html.gz,0.9060150384902954,Most likely human-generated
IN_2024_8b793bc604adaaf7087982bcb0d8a1e5.html.gz,1.0333333015441895,Most likely human-generated
IN_2024_8ecfdb9da28917ca2d8d6c9dfa8b7d11.html.gz,1.0067113637924194,Most likely human-generated
IN_2024_8f34164b5fa14a639b74dfc4db1a5aa0.html.gz,0.9253731369972229,Most likely human-generated
IN_2024_9358d696c28a16449275426d5e04d01d.html.gz,1.0699588060379028,Most likely human-generated
IN_2024_9383d255b9633ac830daba717b03f21a.html.gz,1.0155038833618164,Most likely human-generated
IN_2024_979c76576a0f791d61266211cdb18556.html.gz,0.9583333134651184,Most likely human-generated
IN_2024_9801568a3e8d97ee4fea6abaceb38f4d.html.gz,1.0061349868774414,Most likely human-generated
IN_2024_99103625d3d6689d9470c7845ba7e7fa.html.gz,1.0472972393035889,Most likely human-generated
IN_2024_9b099ecee2d2439c2fbf391f2e9dba8b.html.gz,1.0163934230804443,Most likely human-generated
IN_2024_9cda77d4f941bbd312ff1f2ae10ac483.html.gz,1.0285714864730835,Most likely human-generated
IN_2024_a01ce02d748cb0ccf4e595581c1f4312.html.gz,1.0299999713897705,Most likely human-generated
IN_2024_a0278da7725c8667599662558efa82df.html.gz,1.0,Most likely human-generated
IN_2024_a116efc8441c00450902e8cc1a825ccb.html.gz,0.965753436088562,Most likely human-generated
IN_2024_a1a8ba3e5a896c1529c706a5ebd0a40d.html.gz,1.0127660036087036,Most likely human-generated
IN_2024_a20aed447c289ee5efb42d2a22c677cd.html.gz,0.9668874144554138,Most likely human-generated
IN_2024_a2537238860261c8e31055f08149f97b.html.gz,1.0243902206420898,Most likely human-generated
IN_2024_a35f42920106137913b649877fa3fabf.html.gz,1.0205128192901611,Most likely human-generated
IN_2024_a894c9322f9ca8a354b0083eca1e2bfd.html.gz,1.0176470279693604,Most likely human-generated
IN_2024_aaaadfd631930308f67becb7d1bc9a59.html.gz,0.9867549538612366,Most likely human-generated
IN_2024_abf7deb5a23a2b8d7d84d5427eed8685.html.gz,0.9942196607589722,Most likely human-generated
IN_2024_af4db0cb61e8d22896604e7b7cc00a06.html.gz,0.9675925970077515,Most likely human-generated
IN_2024_b07c02c895e0288baaab7574e7062d39.html.gz,1.0714285373687744,Most likely human-generated
IN_2024_b33a8a74507563bd016c6f52a583be36.html.gz,0.9865771532058716,Most likely human-generated
IN_2024_b5e5f2ae51f5cd4d4e7a9767cef78203.html.gz,1.0209790468215942,Most likely human-generated
IN_2024_b66664a1be5cdffcf7043c038224be81.html.gz,0.970802903175354,Most likely human-generated
IN_2024_bc59175b2c3c38cd6c1b1ed322b5cf7c.html.gz,1.0064102411270142,Most likely human-generated
IN_2024_bd6efb2f844dc194775280509d776e42.html.gz,1.0729166269302368,Most likely human-generated
IN_2024_bf7bae317488ac6518f21b9723e5dcd5.html.gz,1.0229008197784424,Most likely human-generated
IN_2024_c03b0bc3421b9db489680c7c59b68f22.html.gz,0.9710144996643066,Most likely human-generated
IN_2024_c06ba9ba57934663971dfe1259fd3357.html.gz,1.0379747152328491,Most likely human-generated
IN_2024_c2ab4f96e702e557bd74ff0ac171f29e.html.gz,1.0064934492111206,Most likely human-generated
IN_2024_c6aea329e8c39a02b4fafe35c91f74ad.html.gz,0.9219858050346375,Most likely human-generated
IN_2024_ca6906e5767f1a7a3c35e1bf2bdf9134.html.gz,1.0472972393035889,Most likely human-generated
IN_2024_cb01b6822c533dbc04186d44002f2e3f.html.gz,0.9520547986030579,Most likely human-generated
IN_2024_cc7ca38110b28ac1cf910f61b0c981fa.html.gz,0.9813084006309509,Most likely human-generated
IN_2024_cd312bf264576d7fa8984163a2120f4b.html.gz,0.9834254384040833,Most likely human-generated
IN_2024_cec4c285e5ca0d639b6493061f626006.html.gz,1.0,Most likely human-generated
IN_2024_d21736a3550ddf33be0aacc1192ddea2.html.gz,1.0,Most likely human-generated
IN_2024_d21caeab26a1a42a56edf8dcc5d8805b.html.gz,0.994350254535675,Most likely human-generated
IN_2024_dd71bb415201d00bfb829af31dd0acf9.html.gz,0.9958506226539612,Most likely human-generated
IN_2024_e011c7c0c6b3d4e552a8a5a6e9d6168e.html.gz,0.9801587462425232,Most likely human-generated
IN_2024_e13b2db26f2397a8426deebe12c2c4b3.html.gz,0.9815950989723206,Most likely human-generated
IN_2024_e6d514abeb7c49387150bd14bead2af0.html.gz,1.0,Most likely human-generated
IN_2024_e7f4d35c112efae55770c9df69feafc5.html.gz,1.0320513248443604,Most likely human-generated
IN_2024_e82664a1868414a93c748d86f82b882e.html.gz,0.9938271641731262,Most likely human-generated
IN_2024_e8b39154d617637899c2e5aff90953ed.html.gz,0.9691358208656311,Most likely human-generated
IN_2024_e9cfea59f1e2f3b1e1760e9560829fb6.html.gz,1.0272108316421509,Most likely human-generated
IN_2024_e9d24c1cb7d12ec87507f8fcc72aa662.html.gz,0.9772727489471436,Most likely human-generated
IN_2024_f4ce6124926b34158366b10f00840cb3.html.gz,0.975806474685669,Most likely human-generated
IN_2024_f4e85409b6a2903abdca2b7a9132931c.html.gz,0.9720279574394226,Most likely human-generated
IN_2024_f5051340a06a30f591bfdec107dedaea.html.gz,0.9735099077224731,Most likely human-generated
IN_2024_f8ce29524108ff4643ddf5a9258e6610.html.gz,0.9448275566101074,Most likely human-generated
IN_2024_fc3ee91cc569db5d6c296924a4213861.html.gz,0.9291045069694519,Most likely human-generated
IN_2024_fcfb00e4acb2c5ec5e3e2a0c6ab4bfce.html.gz,1.0,Most likely human-generated
IN_2024_fd77ffa316721b1708b5052e9927c647.html.gz,0.9930555820465088,Most likely human-generated
IN_2024_ff8f6e7e9b5609050079089d20ad9513.html.gz,0.9351145029067993,Most likely human-generated
