Link,Score,Prediction
IL_2023_5875fdfcea021d4a92806e5f54336ad1.html.gz,1.073170781135559,Most likely human-generated
IL_2023_5d5d68254f3baeb827e8c206eb617d85.html.gz,1.047945261001587,Most likely human-generated
IL_2023_5f45d86ec3c0c14bf1028cfc251cc06e.html.gz,1.0120482444763184,Most likely human-generated
IL_2023_5f5ddc62617955a9a6d45a45b6515bf2.html.gz,1.0187499523162842,Most likely human-generated
IL_2023_5fe00163d24f44d669510cf9bbb25634.html.gz,0.9935483932495117,Most likely human-generated
IL_2023_61662e8844bc92503ece009291d6ecb1.html.gz,0.9653465151786804,Most likely human-generated
IL_2023_62ce1e8dc5464ebedb290bf208474eba.html.gz,0.9745222926139832,Most likely human-generated
IL_2023_65ab505367b85ff6affe84391338d043.html.gz,1.0,Most likely human-generated
IL_2023_68a6ef758f2a699de68b7f10001061c5.html.gz,1.034883737564087,Most likely human-generated
IL_2023_69217b84b457cf4ec414695fdeb1376f.html.gz,0.9404761791229248,Most likely human-generated
IL_2023_6995860e7cee6dd9896cc9b180274c38.html.gz,0.9200000166893005,Most likely human-generated
IL_2023_6ad7a9c9cea05556dc22041fe26b8713.html.gz,0.984375,Most likely human-generated
IL_2023_6b0e14044054011823b41e98e4c8c3f4.html.gz,1.0,Most likely human-generated
IL_2023_6f0496c5c394b20244104d54a096f342.html.gz,1.0368098020553589,Most likely human-generated
IL_2023_70002d033ef70d091e95ac36d988c169.html.gz,0.9693251252174377,Most likely human-generated
IL_2023_70977184e5fc90f9a18670adcb321ef1.html.gz,0.9948717951774597,Most likely human-generated
IL_2023_73a273cfa6afba48a187180a014c587b.html.gz,0.9599999785423279,Most likely human-generated
IL_2023_747e36d99b9725722714d887a5af07c8.html.gz,1.0246913433074951,Most likely human-generated
IL_2023_768ecc7a57bb9ca84c84cbbeb0b6cf91.html.gz,0.9467455744743347,Most likely human-generated
IL_2023_788de24b5250bd3f699f84ba80782040.html.gz,0.9459459185600281,Most likely human-generated
IL_2023_7a1945422f883ac0d220682a17bd3bc6.html.gz,0.9659863710403442,Most likely human-generated
IL_2023_7c2da3ae189bf726256738f99987ccc6.html.gz,0.9684210419654846,Most likely human-generated
IL_2023_7c44c9139a4920622aa3404bbc7c8414.html.gz,0.9590643048286438,Most likely human-generated
IL_2023_7d3741649ed5c0f8f7431e6c4b8d7bf9.html.gz,0.9571428298950195,Most likely human-generated
IL_2023_7fe586f6bb5428407f4c913e1f97498c.html.gz,0.9668874144554138,Most likely human-generated
IL_2023_80bae83210f42192cfb99049176946db.html.gz,1.0506329536437988,Most likely human-generated
IL_2023_80dbad33fd37e0cc4bd7dda960a565dc.html.gz,0.9759036302566528,Most likely human-generated
IL_2023_825e399367858047c05a1cc10aaed063.html.gz,1.0,Most likely human-generated
IL_2023_82ab5d43fcf4c936ec396496b0806451.html.gz,1.0437500476837158,Most likely human-generated
IL_2023_83e36af2c2eb188a671b2a8b04f3150c.html.gz,0.9892473220825195,Most likely human-generated
IL_2023_84eec7afee9ec4ee6786cc76493b2254.html.gz,1.0065360069274902,Most likely human-generated
IL_2023_857699e1a92500a0b2dbec54d3ed3767.html.gz,1.0075757503509521,Most likely human-generated
IL_2023_86406dea3b5b7af2e805581d5be2cdd1.html.gz,0.9621848464012146,Most likely human-generated
IL_2023_86d87db5e866eb2a9b3bd24475274017.html.gz,1.006250023841858,Most likely human-generated
IL_2023_86de500115e165f8eecd0acdeaeab577.html.gz,0.9200000166893005,Most likely human-generated
IL_2023_89ea7a025378e7536effb0d88d109d32.html.gz,0.9807692170143127,Most likely human-generated
IL_2023_8a9d63d898de17e63a54a83399f0fdec.html.gz,0.9738562107086182,Most likely human-generated
IL_2023_8acd6781f3e80c4e0734f3ba71be753a.html.gz,0.9670329689979553,Most likely human-generated
IL_2023_8d44dc37e9cfb61b8d06dfc06ad7c788.html.gz,0.9828571677207947,Most likely human-generated
IL_2023_8fdc387f4ee5bc99c8346b5595d05119.html.gz,1.0054644346237183,Most likely human-generated
IL_2023_92cbc33016c99e94b96718b0f14baa2a.html.gz,1.0754716396331787,Most likely human-generated
IL_2023_94c967a03c48f237bc2207b112862606.html.gz,1.0056818723678589,Most likely human-generated
IL_2023_955ed915cf5e391a185c24837638b379.html.gz,1.0,Most likely human-generated
IL_2023_96d174e9925d5cedc4b101a15e8663fe.html.gz,0.9536423683166504,Most likely human-generated
IL_2023_98d440b8e50bc479ce18cbe676d4b3d7.html.gz,0.9709302186965942,Most likely human-generated
IL_2023_99394c07a9e3a10f56f04392baf201c4.html.gz,1.0,Most likely human-generated
IL_2023_9972575495fd3e6db3fcdd320c49a344.html.gz,1.0,Most likely human-generated
IL_2023_9b381fe4fae4a7236f1ec08a260bfd89.html.gz,0.9115646481513977,Most likely human-generated
IL_2023_9bf475c8fb4848c69094f39057d5d5fb.html.gz,0.9370629191398621,Most likely human-generated
IL_2023_9caf078806c13ffe08b5f91d87a59de8.html.gz,0.961240291595459,Most likely human-generated
IL_2023_9d27673d1a583ea14b80846a391bcd65.html.gz,0.957446813583374,Most likely human-generated
IL_2023_9df374deb1ced7cdd086eb116cb8dadd.html.gz,1.0518518686294556,Most likely human-generated
IL_2023_9ec27430e0f6e7570b2f5d5cf75d9594.html.gz,0.9929577708244324,Most likely human-generated
IL_2023_a11019d074951a9211695c4cf07b2e83.html.gz,0.9874213933944702,Most likely human-generated
IL_2023_a1d3de6f7e3e9b40d6f5481198a2d07e.html.gz,1.012195110321045,Most likely human-generated
IL_2023_a1e02ea0bc759e9ebf9bf0eab5fc9892.html.gz,1.0282485485076904,Most likely human-generated
IL_2023_a209d31654f3e715d2d2f743c0c85e7f.html.gz,0.9681528806686401,Most likely human-generated
IL_2023_a213df85f9b09482533cddd31626f0cc.html.gz,0.9710744023323059,Most likely human-generated
IL_2023_a2ffcc79cb242fb2a933ca2c921c7fe6.html.gz,0.9839357137680054,Most likely human-generated
IL_2023_a3ef1a510aea575fa067e7df703d247c.html.gz,1.0,Most likely human-generated
IL_2023_a6eee960fc79738a5a65381d39fcadda.html.gz,1.0,Most likely human-generated
IL_2023_a7e9c2c978abeb5d2262c925128f73d8.html.gz,0.935251772403717,Most likely human-generated
IL_2023_a84d591e20debbe9d8e568fde937f9c4.html.gz,1.0153846740722656,Most likely human-generated
IL_2023_ab3b4b1e029b64e927df692ddf884f97.html.gz,0.8604651093482971,Most likely human-generated
IL_2023_ac4da497bc05bdec1580b9caa226732e.html.gz,0.9448275566101074,Most likely human-generated
IL_2023_ac8f96dfa3b1e47a68d6518132e4eaf6.html.gz,1.0116958618164062,Most likely human-generated
IL_2023_aeeae2d57b1cc4c852005c95a7cd6178.html.gz,0.9351851940155029,Most likely human-generated
IL_2023_af454eb42d85ea09c430dc6ef333d508.html.gz,0.969565212726593,Most likely human-generated
IL_2023_af7f962ec861c8451d67db5945165a21.html.gz,1.0,Most likely human-generated
IL_2023_b411f1efe0454292f90749a1289e4552.html.gz,0.9324324131011963,Most likely human-generated
IL_2023_b508885161e3474b23b1d8f77e940212.html.gz,0.982758641242981,Most likely human-generated
IL_2023_b646f50272a9a0553b3d3e067875e43a.html.gz,0.9586206674575806,Most likely human-generated
IL_2023_b64dc36cf2d195751e8d120b2973f9b0.html.gz,0.9689922332763672,Most likely human-generated
IL_2023_b659c6ffc5c10eb01cfa7d511029223b.html.gz,1.0051020383834839,Most likely human-generated
IL_2023_b694520d3931bfc8fc96b6726af65c16.html.gz,1.0067113637924194,Most likely human-generated
IL_2023_b6a31edf145134c0e6db374d6fcd3463.html.gz,1.04347825050354,Most likely human-generated
IL_2023_b6d966b7ccc29323f7e08f88109f4b61.html.gz,1.0328947305679321,Most likely human-generated
IL_2023_b88b74660fe40b956095898bc24da64b.html.gz,0.9591836929321289,Most likely human-generated
IL_2023_bbe84ac9b783520e2e323d88e4812883.html.gz,0.8239436745643616,Most likely AI-generated
IL_2023_bccf1c0db8790580e068630dfafea62a.html.gz,1.0,Most likely human-generated
IL_2023_be24cd6be7e039d26b1cfe330ed4f327.html.gz,0.9860140085220337,Most likely human-generated
IL_2023_c1284d0798b23bb2e88efd644288f96b.html.gz,1.0503144264221191,Most likely human-generated
IL_2023_c5ec372558dfb0033553f54d278c9743.html.gz,0.9624999761581421,Most likely human-generated
IL_2023_c608442110f8586bad8c9ee9a721d524.html.gz,0.9482071995735168,Most likely human-generated
IL_2023_c9b575fdea21b7163da676f88942ed6b.html.gz,1.0140844583511353,Most likely human-generated
IL_2023_cb03cc8891b815be08b78739dd6af4d0.html.gz,0.9269230961799622,Most likely human-generated
IL_2023_cb69debeaeb200964363b725d807a32a.html.gz,1.0,Most likely human-generated
IL_2023_cb9fd4e7a81be4edc91094a9fff9f11f.html.gz,0.9885714054107666,Most likely human-generated
IL_2023_ce1437c4c91505a91e768af7a69a7757.html.gz,1.0544217824935913,Most likely human-generated
IL_2023_ce3ac33225f575d07ae91f76664b4346.html.gz,1.0419580936431885,Most likely human-generated
IL_2023_cf8e7fa02381afe4f70cb3f2e0507a98.html.gz,0.9065040946006775,Most likely human-generated
IL_2023_d0bacf65c8dcd4fbe839650f89f9ff19.html.gz,1.0071942806243896,Most likely human-generated
IL_2023_d0cb2c9a485a1a90bc43deb6aa5c5bb7.html.gz,1.0349650382995605,Most likely human-generated
IL_2023_d1074b8b21fa931a1fffe95e57e72293.html.gz,1.0251572132110596,Most likely human-generated
IL_2023_d6484d844da270e09d14c7149d5af129.html.gz,1.0235294103622437,Most likely human-generated
IL_2023_d8f4bcbd62c655d08eddfc593434ff9e.html.gz,1.0,Most likely human-generated
IL_2023_d969ac19d8952fef089268281d98140c.html.gz,1.0,Most likely human-generated
IL_2023_d987b431339a717b54afcad8d326a979.html.gz,1.0115606784820557,Most likely human-generated
IL_2023_d98e402f1e043e3ecad97b893efc0cdc.html.gz,1.0357142686843872,Most likely human-generated
IL_2023_ddbea0c056cbc298374dceb95cda4699.html.gz,0.9230769276618958,Most likely human-generated
IL_2023_deae8d1bfb8657fab9886b02972bd6d4.html.gz,1.0,Most likely human-generated
IL_2023_df0db8c5a0b398dbc6f66f786902b8c5.html.gz,0.9835164546966553,Most likely human-generated
IL_2023_dff268d71ed5ff2e5b4100180569d554.html.gz,0.9245283007621765,Most likely human-generated
IL_2023_e06ebf109787921aea6e120db1193a99.html.gz,1.0077519416809082,Most likely human-generated
IL_2023_e0ac2897c7a1cbe5f5559091a1d0764b.html.gz,1.0333333015441895,Most likely human-generated
IL_2023_e1040d57e04739d3e3863374ebce08fc.html.gz,0.9552238583564758,Most likely human-generated
IL_2023_e2de45903a6b736846df0934ee57d261.html.gz,0.9469696879386902,Most likely human-generated
IL_2023_e747bd96c9b40b57044b4675d471a06d.html.gz,1.0,Most likely human-generated
IL_2023_e83037622e06df68b0626d3c2a36a1b9.html.gz,0.9513888955116272,Most likely human-generated
IL_2023_e9b80ca32a9eb7ae11dbe7a115da1c24.html.gz,0.8774703741073608,Most likely human-generated
IL_2023_ea7b3e7bf79cedf4c664d61e04bd2476.html.gz,1.0360825061798096,Most likely human-generated
IL_2023_ed7a6367af3a9fce87a663eea402c652.html.gz,1.0305343866348267,Most likely human-generated
IL_2023_ee47f569bd5858780e291ad1f838e4d1.html.gz,0.9797297120094299,Most likely human-generated
IL_2023_eed8426452b0f7b48d805ff0e03fde09.html.gz,0.9935064911842346,Most likely human-generated
IL_2023_ef271a1208852a1d6244e311747e1c98.html.gz,0.9741935729980469,Most likely human-generated
IL_2023_ef658c735b9db55ecc851f1456b7796a.html.gz,0.9440559148788452,Most likely human-generated
IL_2023_f05a6f07df4a89fe68cb32e6470084f1.html.gz,0.9924812316894531,Most likely human-generated
IL_2023_f12bf236522088ea225784c20a4c5c08.html.gz,1.0263158082962036,Most likely human-generated
IL_2023_f1da1eae1b6e856802d0b46a07440313.html.gz,1.0065360069274902,Most likely human-generated
IL_2023_f3f74dafb94d46ab48e260cf25aba477.html.gz,1.076923131942749,Most likely human-generated
IL_2023_f73448b7ff91e6704485a7f11daff962.html.gz,0.9363057613372803,Most likely human-generated
IL_2023_f779d849ad1c33cfca771dee01786d70.html.gz,0.9821428656578064,Most likely human-generated
IL_2023_f888304eda14e2253aa168077879f4a4.html.gz,1.029940128326416,Most likely human-generated
IL_2023_f8b7b6f7f9bd65bac35f9f8c8dbb199d.html.gz,0.9594594836235046,Most likely human-generated
IL_2023_f96d892a45405d0493a6ccfad554b5f8.html.gz,0.9671052694320679,Most likely human-generated
IL_2023_faa60025b08635dae02dfc81e9d077ce.html.gz,0.9647058844566345,Most likely human-generated
IL_2023_fcd34609cb6c01dd52abb86488313dc7.html.gz,1.0125786066055298,Most likely human-generated
IL_2023_fdd2b99eba5536cf3da44163db564489.html.gz,0.9860140085220337,Most likely human-generated
IL_2023_fe8bfa0074fcf4811e8b85ef0aa7409d.html.gz,1.0202702283859253,Most likely human-generated
IL_2023_fff5e8eb8ac0e072aa6ff77aebb094eb.html.gz,1.0062893629074097,Most likely human-generated
