Link,Score,Prediction
TN_2024_71991588b7511c40f408cb2b30e50fd3.html.gz,0.9058823585510254,Most likely human-generated
TN_2024_73ec67ddb035e37ebe234e0396ade499.html.gz,1.0239521265029907,Most likely human-generated
TN_2024_74ce94b0671c8589846711b3f2ce7561.html.gz,0.9610389471054077,Most likely human-generated
TN_2024_7570075e3cf454176ed555d17636f695.html.gz,0.939393937587738,Most likely human-generated
TN_2024_75d52c8d1b51f980ade06e38b79057e9.html.gz,1.0,Most likely human-generated
TN_2024_7c6f57fc4d9e41eb5d91752232dcfd03.html.gz,0.9929577708244324,Most likely human-generated
TN_2024_7d0bbef90bcbdf3d7aa79402da38f654.html.gz,1.0352113246917725,Most likely human-generated
TN_2024_7d5fc9391ccf0e598801bb04cce56487.html.gz,1.0,Most likely human-generated
TN_2024_81169c71503b3aaf30c17234b8851736.html.gz,1.0522875785827637,Most likely human-generated
TN_2024_830443350e75b9409d080347c1e62fac.html.gz,1.0133333206176758,Most likely human-generated
TN_2024_919fbbefc86385d840b8f5d41555e3cf.html.gz,0.9885714054107666,Most likely human-generated
TN_2024_91eda7710a2d923fabc1aa77b5a42ff4.html.gz,0.9941520690917969,Most likely human-generated
TN_2024_a737074529aaf0ff2c2b1f1a9a4b35f0.html.gz,0.9490196108818054,Most likely human-generated
TN_2024_a98eb0b44447615296bc39038934b9bd.html.gz,0.9785714149475098,Most likely human-generated
TN_2024_aa144c5be4e0352d3217277509108aec.html.gz,0.95652174949646,Most likely human-generated
TN_2024_abe98cb590c1cab85b468f5dfb5763e6.html.gz,0.9391891956329346,Most likely human-generated
TN_2024_ae507d6543c5ea04792e941b4bd62d7d.html.gz,0.9473684430122375,Most likely human-generated
TN_2024_b253f83a8d146eb58b3a0588b36dedea.html.gz,1.045751690864563,Most likely human-generated
TN_2024_b97d643c8569116d6d07d3835c304c65.html.gz,1.042424201965332,Most likely human-generated
TN_2024_bdd83c1886a6de677aa533aa5f470803.html.gz,0.9855072498321533,Most likely human-generated
TN_2024_c34a1417c238dfeca24a8f8ba2013a8a.html.gz,0.9944751262664795,Most likely human-generated
TN_2024_c6ed90b8368f422fd581eb8ca1407bac.html.gz,1.0402684211730957,Most likely human-generated
TN_2024_c8c44c9b613ed948ea5e43e798a91bf5.html.gz,0.9485714435577393,Most likely human-generated
TN_2024_ccfdc9ca2a7f65fec0cd9c1031a17ff5.html.gz,1.023391842842102,Most likely human-generated
TN_2024_d07c4e135f37ec75bc31dbd8a82dfde0.html.gz,0.98591548204422,Most likely human-generated
TN_2024_d5d5135517f21a3e26d6e6c1e332741a.html.gz,1.0322580337524414,Most likely human-generated
TN_2024_d7707fc0f8a32bb3d944ebe8ece6c322.html.gz,1.0370370149612427,Most likely human-generated
TN_2024_d8240cb5b59fe21bb173fabfdfc1094e.html.gz,1.0191082954406738,Most likely human-generated
TN_2024_d95864682b258f38d3ca2271eb10e1d7.html.gz,1.045751690864563,Most likely human-generated
TN_2024_d9ba61cdd1ac7d6f2fa1b68c94cf82f0.html.gz,1.0166666507720947,Most likely human-generated
TN_2024_da3306743b6696d3297a855565e85bdf.html.gz,0.9935483932495117,Most likely human-generated
TN_2024_db0e28979d5d07a362914a9b423f3537.html.gz,1.083665370941162,Most likely human-generated
TN_2024_de1a6319f94957fdc2fcd2d37d3324c9.html.gz,1.0350877046585083,Most likely human-generated
TN_2024_e00f1c3f985e3020f05bde0e683ef785.html.gz,1.0259740352630615,Most likely human-generated
TN_2024_eef3d305ecf6a8d49da4b27c33b93ba2.html.gz,0.978723406791687,Most likely human-generated
TN_2024_ef5f61eb8980c8bdb12f201dbae9674e.html.gz,1.0,Most likely human-generated
TN_2024_f1088d6cf9a1107d04329e7d847d3579.html.gz,1.042553186416626,Most likely human-generated
TN_2024_f7ac028391a0f322bd86faa405037b79.html.gz,1.0370370149612427,Most likely human-generated
TN_2024_f86762c9683b0cfab81568d7615bb470.html.gz,0.9948979616165161,Most likely human-generated
TN_2024_f9ad912f70cf68082613c90a08e5496a.html.gz,1.0443037748336792,Most likely human-generated
TN_2024_fbccb00be69e15712d0a126f98f613d7.html.gz,0.9824561476707458,Most likely human-generated
TN_2024_fc79e696366d15e1d1037163e7c9c2fa.html.gz,0.9941860437393188,Most likely human-generated
TN_2024_fcd133dae3e83c308a241dc38a93c484.html.gz,1.0061349868774414,Most likely human-generated
TN_2024_feb270fa9a385d48c4458fade12d39e3.html.gz,1.076923131942749,Most likely human-generated
