Link,Score,Prediction
IA_2024_af060714ef547136a05364dfd54438de.html.gz,0.994350254535675,Most likely human-generated
IA_2024_b1e090059e1d8145ce77855e5022f0ef.html.gz,1.0251572132110596,Most likely human-generated
IA_2024_b60d089f4ef56215c14971ce1e0ac598.html.gz,1.0120482444763184,Most likely human-generated
IA_2024_b681661cd4d12db356cbaa6d24037104.html.gz,0.9575757384300232,Most likely human-generated
IA_2024_b68fdd926c28dbc5b6cc15c9f830dff2.html.gz,1.04347825050354,Most likely human-generated
IA_2024_b845c53e946db551ac43521898a9b13d.html.gz,1.0337837934494019,Most likely human-generated
IA_2024_b914b7204d58e2ba434b3041134fb446.html.gz,0.9849624037742615,Most likely human-generated
IA_2024_bc34e853088a8ae23786be762b4148ce.html.gz,0.908450722694397,Most likely human-generated
IA_2024_bce5d7c0666bb22a1bcf842b2633b246.html.gz,1.0040485858917236,Most likely human-generated
IA_2024_c001c1e59d8b6022c8b3bdf311ed05eb.html.gz,0.9939024448394775,Most likely human-generated
IA_2024_c042de6f31a74183d2ca41883be3eac7.html.gz,1.0072463750839233,Most likely human-generated
IA_2024_c051b55029867bb6cb898f2bc4759e69.html.gz,0.9367088675498962,Most likely human-generated
IA_2024_c26691a909671670884cb69f9dffb8e4.html.gz,0.926086962223053,Most likely human-generated
IA_2024_c44b31f6708514e9a61873d816b39f83.html.gz,1.0632911920547485,Most likely human-generated
IA_2024_c4945c8d3bb7836faa021b41fbf7d7cb.html.gz,0.9617224931716919,Most likely human-generated
IA_2024_c7fcb1c5525b2e3b298d65cef2237cd1.html.gz,1.012738823890686,Most likely human-generated
IA_2024_c9a7ca468fcd00c264ae4f65d51f2859.html.gz,1.0342856645584106,Most likely human-generated
IA_2024_cb0eaf8264c7404f4b4b4d6b8fea3630.html.gz,0.970588207244873,Most likely human-generated
IA_2024_ccf7bebeafbc65f3ffa08b0b42b94f5c.html.gz,1.0399999618530273,Most likely human-generated
IA_2024_cec1a27905bf1ded26576a717dea04bc.html.gz,0.9147727489471436,Most likely human-generated
IA_2024_d0ab80d165d11ed7c87e32c22b0bb30c.html.gz,0.9774436354637146,Most likely human-generated
IA_2024_d17b6ac2cb76a084004ced5afc7ad6c5.html.gz,1.0,Most likely human-generated
IA_2024_d2ad8cd0f97ed3454337d5818818bd25.html.gz,1.0548779964447021,Most likely human-generated
IA_2024_d2d1694e7465262160a1d6d30f8fcc5e.html.gz,0.9939024448394775,Most likely human-generated
IA_2024_d364b39dcfe1020d7f0feed164df706b.html.gz,1.0493826866149902,Most likely human-generated
IA_2024_d3a6147c8eea6663f213a79574eb5582.html.gz,0.9932432174682617,Most likely human-generated
IA_2024_d4f1dc0ab95aa88b347d8992e97739c4.html.gz,1.0,Most likely human-generated
IA_2024_d57195a9007747bf340452fc4e6f00e5.html.gz,1.0194804668426514,Most likely human-generated
IA_2024_d6270802a237ba395681cdcc8f2632c3.html.gz,1.0065789222717285,Most likely human-generated
IA_2024_d882e0b98925f58ab33f47f9dd2e1514.html.gz,0.9662162065505981,Most likely human-generated
IA_2024_dbc32d75ed34e86cf3f57bad1d617972.html.gz,1.058823585510254,Most likely human-generated
IA_2024_e540b2b36176485a301993c116a1ec6d.html.gz,0.9941860437393188,Most likely human-generated
IA_2024_e74f6777c164baec0aa9bfb31c544260.html.gz,0.9617834687232971,Most likely human-generated
IA_2024_f2b6a7c8d4d49c1a16d1c5fae9435360.html.gz,0.9301470518112183,Most likely human-generated
IA_2024_f5ac768bda003b9f52a680a0d0607c52.html.gz,0.9617834687232971,Most likely human-generated
IA_2024_f685b887cbb8dd6793413981f9914ccc.html.gz,1.013157844543457,Most likely human-generated
IA_2024_f7ec2a0e56d4331bad89e71d6ea61fc3.html.gz,1.0057142972946167,Most likely human-generated
IA_2024_f946c036ce7127f7ab07ef089b0f1e18.html.gz,0.9496123790740967,Most likely human-generated
IA_2024_fcbcd980577b6dcbd091f9ca7a83ec64.html.gz,1.0324674844741821,Most likely human-generated
