Link,Score,Prediction
NC_2021_a03e003b11c33f4848540094d615900d.html.gz,1.038673996925354,Most likely human-generated
NC_2021_a3ec01e3d5108fa132ce3129dd2f66e5.html.gz,0.9382022619247437,Most likely human-generated
NC_2021_a400b96ba23c02e88b62fda167c0279b.html.gz,0.9482758641242981,Most likely human-generated
NC_2021_aed5c36de594f5c9c1bb2d80c9f1971d.html.gz,0.9568345546722412,Most likely human-generated
NC_2021_b05f9fc0b91c2c2e6ed2861abcf193b2.html.gz,1.0538922548294067,Most likely human-generated
NC_2021_b5f2010597c844853abc4932322b1c0a.html.gz,1.0310077667236328,Most likely human-generated
NC_2021_bb1ee439adaf2a322ad8b97b72ab0491.html.gz,0.9346733689308167,Most likely human-generated
NC_2021_bc80114e975a807a2cbf11a6102dc921.html.gz,0.9939024448394775,Most likely human-generated
NC_2021_bce0440701dd1e0a201ae7525d5e2d21.html.gz,0.955974817276001,Most likely human-generated
NC_2021_c2097e99c7424898e2bb367d0b3584cd.html.gz,0.9790209531784058,Most likely human-generated
NC_2021_c6a751c55c3be4a5a433cde4f6bdbbbb.html.gz,0.9598393440246582,Most likely human-generated
NC_2021_c7f891e2748ebb213fe9e4ed9a3c3848.html.gz,0.9740259647369385,Most likely human-generated
NC_2021_c99119f58285d454a9a85eb9dfaa0b8f.html.gz,1.0251256227493286,Most likely human-generated
NC_2021_cc86eb6d1e889716238a54a3b4df244c.html.gz,1.023668646812439,Most likely human-generated
NC_2021_d08e80767ab2ee8c9f1a89c63cf3e95d.html.gz,1.0,Most likely human-generated
NC_2021_d22e1225108b72deffba94553840834e.html.gz,0.9344978332519531,Most likely human-generated
NC_2021_d2fe1fffa53664be4fc225e984e92574.html.gz,0.9938271641731262,Most likely human-generated
NC_2021_d5009e82303a5fc48dc464edc7eeab2d.html.gz,0.9939758777618408,Most likely human-generated
NC_2021_d88c1aa8a59f3cfbbeba308aaa965f46.html.gz,0.9932432174682617,Most likely human-generated
NC_2021_d97f4c543c4100b16bad2d1e711e3ff6.html.gz,1.0358974933624268,Most likely human-generated
NC_2021_da6981e87aff6dea0416a6b639f120ed.html.gz,0.9539473652839661,Most likely human-generated
NC_2021_db5c5b8efd04bf572c6f6b8914131a20.html.gz,0.9863013625144958,Most likely human-generated
NC_2021_ddc09018cf307fc64a88bcc5e00cc0c2.html.gz,1.0382165908813477,Most likely human-generated
NC_2021_de39e6027026ace825f63b5cddb48015.html.gz,1.0,Most likely human-generated
NC_2021_df1d31f8b1dca6d05450220a1e71e0a4.html.gz,0.9491525292396545,Most likely human-generated
NC_2021_df95809c3a6e72d022f22d02e5e4dcbb.html.gz,1.0378787517547607,Most likely human-generated
NC_2021_e183fd779b6f66566acb2b8df5c1c304.html.gz,0.9375,Most likely human-generated
NC_2021_e32ae72ad977612ca60f7e9ff7814cca.html.gz,1.0559005737304688,Most likely human-generated
NC_2021_e4e71b6da787d10178c191f574384fd8.html.gz,0.9324324131011963,Most likely human-generated
NC_2021_e59f0fc35c0e795d02f1787e8f602fdc.html.gz,0.9931972622871399,Most likely human-generated
NC_2021_e86d2454884c0a2de284c2aba21b5480.html.gz,1.018072247505188,Most likely human-generated
NC_2021_e9f87c70ffd7e87b8b527e5329f5bd13.html.gz,1.0368098020553589,Most likely human-generated
NC_2021_ec7c0018493a2be39aed4d7b1c496b0b.html.gz,1.0492957830429077,Most likely human-generated
NC_2021_f1491217111a2935dca65d1b39c52268.html.gz,1.0235294103622437,Most likely human-generated
NC_2021_f4cfa04dfcc0d45b511ab4774354643c.html.gz,1.0,Most likely human-generated
NC_2021_f7400b1325be5ccc6fd85ddd752b404c.html.gz,1.0136054754257202,Most likely human-generated
NC_2021_f902c2bdeffd6e5ba5f8f2b6eb8f1784.html.gz,1.0,Most likely human-generated
NC_2021_f96ad6ffd98bf6d8a3ce787ec3909f4a.html.gz,0.9882352948188782,Most likely human-generated
NC_2021_fc60948ef10861cab15f2fe5bd76db92.html.gz,1.0243902206420898,Most likely human-generated
NC_2021_fec20223cce62d8b85165e3eca976e33.html.gz,1.0179641246795654,Most likely human-generated
NC_2021_ff0ae9019433cfd384312697d6ea0219.html.gz,0.9934210777282715,Most likely human-generated
NC_2021_ff57c2e889eba7f57a68c7de981dbb60.html.gz,0.9457831382751465,Most likely human-generated
