Link,Score,Prediction
CO_2020_7fd659e2a6bcb157f8c9cb03dc125be3.html.gz,0.9883720874786377,Most likely human-generated
CO_2020_8232a74d58a553ee30d25d2fb51d3ba5.html.gz,1.0,Most likely human-generated
CO_2020_83889bc5f8d80e9cfe11e218e3ce6956.html.gz,0.9822485446929932,Most likely human-generated
CO_2020_89b567d5d0b382c3c0a705b3b992ba80.html.gz,0.987500011920929,Most likely human-generated
CO_2020_8b4c4374cf002b1697f49a2e298554c2.html.gz,1.047619104385376,Most likely human-generated
CO_2020_8d6ac9b87552967c563f72e63c8d734e.html.gz,0.9821428656578064,Most likely human-generated
CO_2020_91a52097eddf82c1f70e07dc359e8623.html.gz,0.9821428656578064,Most likely human-generated
CO_2020_97f6f47043d007b72c177321d02fd333.html.gz,1.059880256652832,Most likely human-generated
CO_2020_a18678d95249e625a0413e83d5d174f6.html.gz,1.0337837934494019,Most likely human-generated
CO_2020_a7792e9a7b752edfbcffb0225be061a5.html.gz,0.8615384697914124,Most likely human-generated
CO_2020_a7cc1e87075ebb60600cf619eb0ada21.html.gz,1.0,Most likely human-generated
CO_2020_ab42c063969d00afa16eb5c4fd6bfc95.html.gz,1.014814853668213,Most likely human-generated
CO_2020_b3ddfcbb0f80aadbdf4022ca414df6e6.html.gz,0.9890109896659851,Most likely human-generated
CO_2020_b4b9ecbde460ef00d7aa914d42fb22b5.html.gz,0.9704142212867737,Most likely human-generated
CO_2020_b51e6f4f6685ea7403d73efde9ba6b57.html.gz,0.8881579041481018,Most likely human-generated
CO_2020_b525a7611fb5b143b733cd8f38a2b7a7.html.gz,1.0540540218353271,Most likely human-generated
CO_2020_b8f2fa93d4c096653afc8ccdd8f80ed9.html.gz,1.0177514553070068,Most likely human-generated
CO_2020_b91e3068c95a3a998ac237cedb1b665b.html.gz,1.028777003288269,Most likely human-generated
CO_2020_baa198ae8d65eb69d68150dba43b6de8.html.gz,1.0068492889404297,Most likely human-generated
CO_2020_be9a97b8580b8e195179d5516dec657a.html.gz,0.9244186282157898,Most likely human-generated
CO_2020_bfc2d92d14dddc76f76b9c4eeb7d7bc8.html.gz,0.9735099077224731,Most likely human-generated
CO_2020_c35eb45fb9e559c3b0e48d8371172ddf.html.gz,0.9727891087532043,Most likely human-generated
CO_2020_c86273c98b03d92a64e5c03a67856c85.html.gz,1.0317460298538208,Most likely human-generated
CO_2020_ca6f4535159f8803f8b491518479cf30.html.gz,0.9375,Most likely human-generated
CO_2020_cde9e708efa122f515b177dfc9f13549.html.gz,0.9671052694320679,Most likely human-generated
CO_2020_d1f472747b56d0da695635c343005ef3.html.gz,0.9529411792755127,Most likely human-generated
CO_2020_ddef6a50fb5f29b61378f0b1522f3494.html.gz,1.024999976158142,Most likely human-generated
CO_2020_e0024fe0773db6753d49493f16b3db86.html.gz,0.9942196607589722,Most likely human-generated
CO_2020_e467a24911ae1d85d6ec6ef073929887.html.gz,0.9824561476707458,Most likely human-generated
CO_2020_e5390a2bde165f234a989440192fc429.html.gz,1.0,Most likely human-generated
CO_2020_e5da870a72708ce76c22d64019883a29.html.gz,0.9842105507850647,Most likely human-generated
CO_2020_e88a2110ac4f23595aacd7fd59c1cbc0.html.gz,1.0279719829559326,Most likely human-generated
CO_2020_ee0e7a6c4dca487a0fc04aebf36f62cd.html.gz,1.0444444417953491,Most likely human-generated
CO_2020_ef6b04929bde4ec1ddd058365f11825c.html.gz,1.0108696222305298,Most likely human-generated
CO_2020_ef983a805ffa8e10a6e8d830efe84d3d.html.gz,0.9785714149475098,Most likely human-generated
CO_2020_f107b54604acaefedffeb72614466a31.html.gz,0.9795918464660645,Most likely human-generated
CO_2020_f34aa0ff50e9a517b3fa80ada189387c.html.gz,0.9716312289237976,Most likely human-generated
CO_2020_f500725667555646b3744b7a259f7e3f.html.gz,0.9767441749572754,Most likely human-generated
CO_2020_faa38b03a2f730dc1b5fe7725e7ab211.html.gz,0.9595375657081604,Most likely human-generated
CO_2020_fc847286302760db7717fc2f3719b6a0.html.gz,0.9363057613372803,Most likely human-generated
CO_2020_fd1a52f80f080e77825f2a5cd120213b.html.gz,0.9379844665527344,Most likely human-generated
CO_2020_fdef64f7f289894bfa78ef2175832060.html.gz,1.0625,Most likely human-generated
CO_2020_fe03c662c2c856086ff0dec307974bca.html.gz,0.925000011920929,Most likely human-generated
CO_2020_ffd832aaad0ac5a415295d34908a9030.html.gz,0.987261176109314,Most likely human-generated
