Link,Score,Prediction
OH_2023_5976429055041d2a34e8d9c4e484ec33.html.gz,0.953125,Most likely human-generated
OH_2023_5ad5d217649251bb0d4fe2dab8b827e5.html.gz,1.0113636255264282,Most likely human-generated
OH_2023_5b41679cd5fcb397ba71e47855c81b21.html.gz,1.0,Most likely human-generated
OH_2023_5e1f60b76918747181d0b9efb97c2d16.html.gz,1.006622552871704,Most likely human-generated
OH_2023_60ba7da48dcf64aa9e48881e80c00f09.html.gz,1.044585943222046,Most likely human-generated
OH_2023_61a7ff9ced11bec78723c0c5d23e816f.html.gz,0.9618320465087891,Most likely human-generated
OH_2023_66a3797594f713cbf35185e4af6ca8fd.html.gz,0.9709302186965942,Most likely human-generated
OH_2023_69a48014d5f51a76d693735dc256097d.html.gz,1.0748662948608398,Most likely human-generated
OH_2023_6bf65c3105ffccd50ce79e7e4a057f52.html.gz,0.9801324605941772,Most likely human-generated
OH_2023_6c226502c544f83d866f31febd6b049c.html.gz,0.9154929518699646,Most likely human-generated
OH_2023_6caba1a242e789f88956e2e63d4315c7.html.gz,0.9659863710403442,Most likely human-generated
OH_2023_6ea4e8716bee77102634553d0614b3a6.html.gz,0.9720930457115173,Most likely human-generated
OH_2023_6f94e3aec3c970096382fa15b42b310f.html.gz,1.0382165908813477,Most likely human-generated
OH_2023_707d526206b3f3fc28c3623f48a557d8.html.gz,1.0222222805023193,Most likely human-generated
OH_2023_7531b93e2c8d4f46419fa38654f68e7c.html.gz,0.988304078578949,Most likely human-generated
OH_2023_79bff381b52836d7b5f6cff1616a1599.html.gz,0.9520547986030579,Most likely human-generated
OH_2023_7faee672843303906e8ba8d033397406.html.gz,0.9807692170143127,Most likely human-generated
OH_2023_80432f9fd9d84cdd07934dd670ee0db2.html.gz,1.0055866241455078,Most likely human-generated
OH_2023_808fd1af001d5f381117bca2eb190b70.html.gz,0.951724112033844,Most likely human-generated
OH_2023_81e1a8582a08223418993af120a4a7f4.html.gz,0.9620253443717957,Most likely human-generated
OH_2023_8232a74d58a553ee30d25d2fb51d3ba5.html.gz,1.0,Most likely human-generated
OH_2023_8c6255c408e3bb44d029a6679f5a6def.html.gz,1.0196079015731812,Most likely human-generated
OH_2023_8d027029d596ada1a17f01d1d9e22685.html.gz,0.9685534834861755,Most likely human-generated
OH_2023_8fb75fad6bb0463ecc27ab7f81e81cfe.html.gz,0.9922480583190918,Most likely human-generated
OH_2023_91027c0ddf66bbf10533c72a080bebdc.html.gz,1.05202317237854,Most likely human-generated
OH_2023_97dd334c3bfdcecc224b52e8bb3dfa29.html.gz,0.9444444179534912,Most likely human-generated
OH_2023_98be0523471269b534a3fb3d6315743d.html.gz,0.9764705896377563,Most likely human-generated
OH_2023_9ed32d2494b1cdb035159c18e7c304e5.html.gz,1.034482717514038,Most likely human-generated
OH_2023_9ed86801578c70e53dfe1296fa919415.html.gz,0.9813664555549622,Most likely human-generated
OH_2023_a00fb374a94088714ea953ecaec40fd5.html.gz,0.9797297120094299,Most likely human-generated
OH_2023_a0227d1de84e57ebe581f20ae1b51e11.html.gz,0.9866666793823242,Most likely human-generated
OH_2023_a0f0484809d2a768e07d97fcf659f718.html.gz,0.95652174949646,Most likely human-generated
OH_2023_a19d1c43dc01560eac56629c3f96443f.html.gz,1.0650887489318848,Most likely human-generated
OH_2023_a2421901250b6c5b02cb9c0481c50e82.html.gz,0.9751552939414978,Most likely human-generated
OH_2023_a49f096baa57db296f0da158162b3aaa.html.gz,0.8984962701797485,Most likely human-generated
OH_2023_aa61a7269865a88c246847b436ebc93d.html.gz,1.024844765663147,Most likely human-generated
OH_2023_b00547e6126a47b204f11b774571ae14.html.gz,1.0612244606018066,Most likely human-generated
OH_2023_b0a74fa5c3aa66ceda1e540c6b7c81b9.html.gz,0.9834254384040833,Most likely human-generated
OH_2023_b15d558e0a226d988e4888bc6c4c8f04.html.gz,0.9710744023323059,Most likely human-generated
OH_2023_b4578b8b8625312d87c1c4728b605faf.html.gz,0.9588235020637512,Most likely human-generated
OH_2023_b64b58f06731434eff47c3060d5885b2.html.gz,0.9731543660163879,Most likely human-generated
OH_2023_b65a2d8eeb113e238db52953f55f723f.html.gz,0.9415584206581116,Most likely human-generated
OH_2023_b79864559d84e9b08c5079dfd6f10c8e.html.gz,1.0350877046585083,Most likely human-generated
OH_2023_ba5fa20efe2042d0835bbb938a582144.html.gz,0.9473684430122375,Most likely human-generated
OH_2023_bc321dbd4b6c2625c5841a9b144386b3.html.gz,1.017045497894287,Most likely human-generated
OH_2023_c3063f41aa86061b481da43c98c303c5.html.gz,0.9801324605941772,Most likely human-generated
OH_2023_c366cf15210d401fa2e01e2724c1adc4.html.gz,0.9359999895095825,Most likely human-generated
OH_2023_c71be94ea469b082caeb6dce1aac8a6d.html.gz,0.9874213933944702,Most likely human-generated
OH_2023_c83434825daeff10c86ef19787d115b9.html.gz,1.0,Most likely human-generated
OH_2023_c8d543d9f74214677d48d28d8cf01f31.html.gz,1.0114285945892334,Most likely human-generated
OH_2023_c970513de27636ab2761ac2a62d465a1.html.gz,1.0045249462127686,Most likely human-generated
OH_2023_c9b39d57309270b762d8193fb23c136b.html.gz,0.9090909361839294,Most likely human-generated
OH_2023_c9c42d5e95e7e35bb5ecb34d6ac93717.html.gz,1.0062893629074097,Most likely human-generated
OH_2023_ca12fe6fa75b4589d180eb194fd1bbf2.html.gz,1.019736886024475,Most likely human-generated
OH_2023_cd54e5ffe1f405ffa7329f98b8550c24.html.gz,0.9863013625144958,Most likely human-generated
OH_2023_d045def51a8dcd9bf2457f54fb660294.html.gz,0.9768518805503845,Most likely human-generated
OH_2023_d2d043db6d060fe818324f21c8a4f411.html.gz,1.0540540218353271,Most likely human-generated
OH_2023_d3bd52e878ec7323a6c29723feed0759.html.gz,1.0051546096801758,Most likely human-generated
OH_2023_d4eef5a1f9d9c5ad505cfc40d3954e79.html.gz,0.9328858852386475,Most likely human-generated
OH_2023_d58c14c30cb4428419b0bc7aa0c74e61.html.gz,0.931034505367279,Most likely human-generated
OH_2023_d6fbd66b9998df67fbce81d3c095a096.html.gz,1.0058479309082031,Most likely human-generated
OH_2023_d8f9f165444d8f463f0a0ef92f8613ff.html.gz,0.949367105960846,Most likely human-generated
OH_2023_dd86790372d31584f655a7acf4521cd6.html.gz,0.9432623982429504,Most likely human-generated
OH_2023_e03226d8ad29bb6615218f155183ed2c.html.gz,1.025477647781372,Most likely human-generated
OH_2023_e0d4312bd96744695dae92f2d3a72f9c.html.gz,1.0349650382995605,Most likely human-generated
OH_2023_e21402054e8d8fe92ce347d6b7d142e4.html.gz,1.044585943222046,Most likely human-generated
OH_2023_e9b27a164e2875fb0396ff67d764cb3d.html.gz,1.0489510297775269,Most likely human-generated
OH_2023_ea65cd483773c69d59d5e2caac9bd9fd.html.gz,1.0808823108673096,Most likely human-generated
OH_2023_ea951571904fbe6912523a67f2cfab52.html.gz,0.9774436354637146,Most likely human-generated
OH_2023_f28ba5aa4219c97790c47ec707a8366d.html.gz,0.9248120188713074,Most likely human-generated
OH_2023_f711192f516e033669bfc1b2e2ec1efd.html.gz,1.0125786066055298,Most likely human-generated
OH_2023_f9895028cd7342aa6b7e456a480ce62e.html.gz,0.9618320465087891,Most likely human-generated
OH_2023_f9c24ed0ece2ad16eb014f86c419aa10.html.gz,0.9595375657081604,Most likely human-generated
OH_2023_fe503eaecee38eea24f5557e888dc79c.html.gz,0.9479768872261047,Most likely human-generated
OH_2023_ffbea4298ea03f4fe05e8104c25033d6.html.gz,0.9296296238899231,Most likely human-generated
OH_2023_ffc25b2bff13c5696b0a88a7000d25b7.html.gz,0.9617224931716919,Most likely human-generated
