Link,Score,Prediction
NJ_2020_7181b3471ffb1ccabb5e5c3be63fd361.html.gz,1.0164835453033447,Most likely human-generated
NJ_2020_7b8914ec27a34438c242d8915c9d609e.html.gz,1.0671641826629639,Most likely human-generated
NJ_2020_7bbca9af014f071bd1be288fa9bef738.html.gz,0.9932885766029358,Most likely human-generated
NJ_2020_7c04bcbefca0a0ed9e3684b0ca224366.html.gz,1.0,Most likely human-generated
NJ_2020_7fb79df1e3082039043b530c995b26da.html.gz,1.0134228467941284,Most likely human-generated
NJ_2020_8313eb6e31d6f0ad17dc47dffced0cc5.html.gz,0.987261176109314,Most likely human-generated
NJ_2020_868ea5844c3b2e2aaed15de5beb144b2.html.gz,1.0078125,Most likely human-generated
NJ_2020_89b9101f339583f1a754aeb274346777.html.gz,1.0220588445663452,Most likely human-generated
NJ_2020_8dde7dbe9fb208fbaa73342074b91ae4.html.gz,1.0220588445663452,Most likely human-generated
NJ_2020_8f9e0a89c24d20295102c6d44e92a483.html.gz,0.9404761791229248,Most likely human-generated
NJ_2020_916d8733762161b96afdcc847049b03a.html.gz,0.9583333134651184,Most likely human-generated
NJ_2020_960377cb6164702891ed57da2e1ee017.html.gz,1.0365853309631348,Most likely human-generated
NJ_2020_96298aaa456e86ff7035ba8b54ec66e7.html.gz,0.988304078578949,Most likely human-generated
NJ_2020_9ab6ae3acaeb62d6289abd0b27b6b6e8.html.gz,1.0128204822540283,Most likely human-generated
NJ_2020_9cd822b038aa0763e65e7d72a26a2b11.html.gz,0.9867549538612366,Most likely human-generated
NJ_2020_9d2ec9075bff4ad897147558eddb3056.html.gz,0.9943181872367859,Most likely human-generated
NJ_2020_a8293d6de2053f7e64a974db087296b8.html.gz,0.987500011920929,Most likely human-generated
NJ_2020_b203d60530b9d58546ce872a2e1c4880.html.gz,1.0625,Most likely human-generated
NJ_2020_ba0964dfde030b52b506497e5cfe6ab4.html.gz,0.9815950989723206,Most likely human-generated
NJ_2020_babd64ddb66a4e60997a98278b3834bf.html.gz,1.0150375366210938,Most likely human-generated
NJ_2020_c8e9c18c68e054b035c3c8559c38f9dd.html.gz,0.9551281929016113,Most likely human-generated
NJ_2020_c96a9cef29d4d3d1be855bdb2bed669f.html.gz,0.9295774698257446,Most likely human-generated
NJ_2020_cc4221961b7191218ce7f9aadb4bceee.html.gz,1.0144927501678467,Most likely human-generated
NJ_2020_cde4abe2f029aad3e46a5dd7f9ee0e52.html.gz,1.0479999780654907,Most likely human-generated
NJ_2020_d020dfb992122a69440bdf07b1b75f92.html.gz,0.9729729890823364,Most likely human-generated
NJ_2020_d44de68b0906f0f395c38d5164573de9.html.gz,0.9914893507957458,Most likely human-generated
NJ_2020_d60a90eee9a024c84e1daa5716ad9545.html.gz,1.0,Most likely human-generated
NJ_2020_d978b418069b39d46768946f2bdedc7f.html.gz,0.9710144996643066,Most likely human-generated
NJ_2020_de5282b14cbceffab0c9f8536291e72f.html.gz,0.9336734414100647,Most likely human-generated
NJ_2020_dfe0ba59182f34c0f24777c093e4161b.html.gz,0.9038461446762085,Most likely human-generated
NJ_2020_e405fdbd3120cf43408781aa691b2f07.html.gz,1.0214285850524902,Most likely human-generated
NJ_2020_e7087ed23209638ec33a16fe5688ce1a.html.gz,1.0492957830429077,Most likely human-generated
NJ_2020_e9780f14dcd17a3279f1820a4d52c430.html.gz,1.0499999523162842,Most likely human-generated
NJ_2020_eb5dc6b93619de27a03bf5215c126bb2.html.gz,0.9795918464660645,Most likely human-generated
NJ_2020_eda966f226ac417f735aaf0a8d3e6041.html.gz,0.9296296238899231,Most likely human-generated
NJ_2020_efbed82862d35481cd6963c3af17bad6.html.gz,1.044843077659607,Most likely human-generated
NJ_2020_f384460b9fa94904ae89b591e4e0cdce.html.gz,1.0359281301498413,Most likely human-generated
NJ_2020_f5d747a2b0ddb74db5a421550a419024.html.gz,0.9811320900917053,Most likely human-generated
NJ_2020_f992b95d00f45f379441cc30c179df34.html.gz,0.965753436088562,Most likely human-generated
