Link,Score,Prediction
KY_2021_69fc9fc946bae348f097ef85e04fd5c9.html.gz,0.9378882050514221,Most likely human-generated
KY_2021_727caaa7d28a1fa6b21d93c92edc1eac.html.gz,1.0,Most likely human-generated
KY_2021_75145d41e1f9bb7ab0859b2e681d45df.html.gz,0.9230769276618958,Most likely human-generated
KY_2021_7690fce630d2ada1076f11b543f493cb.html.gz,0.9929078221321106,Most likely human-generated
KY_2021_76bb9744a5e317c9d709159c41e1a989.html.gz,0.9086538553237915,Most likely human-generated
KY_2021_7cd33c879af93ce05e710645b5909f08.html.gz,1.0844155550003052,Most likely human-generated
KY_2021_8380de865f11fcd6533d7b016a3b66f0.html.gz,1.0189872980117798,Most likely human-generated
KY_2021_870d9d98e414a95320622fc8bffebaf5.html.gz,0.914893627166748,Most likely human-generated
KY_2021_8973ab722a1681d0db2b0ba6d18232db.html.gz,1.0240963697433472,Most likely human-generated
KY_2021_8a53f4dd1638a66eba9573814c2a03cd.html.gz,0.9160839319229126,Most likely human-generated
KY_2021_9ea886df173203a4e3eafa82a677fe63.html.gz,0.9932432174682617,Most likely human-generated
KY_2021_a8518558bf3616429c9156800487270a.html.gz,0.9861111044883728,Most likely human-generated
KY_2021_ba6de9158210bac055ae43132aed05fd.html.gz,0.9637681245803833,Most likely human-generated
KY_2021_bb6c81d4e13684e0b50d18af74586bed.html.gz,0.9738562107086182,Most likely human-generated
KY_2021_bf8aefe6fa2eb71337e1bc2cce4bd461.html.gz,1.0625,Most likely human-generated
KY_2021_c73d7e4ab50ff610fac5d09527f346de.html.gz,0.9722222089767456,Most likely human-generated
KY_2021_d4a2e7ad17e5db0e505e68ce8ea402a3.html.gz,1.0264900922775269,Most likely human-generated
KY_2021_d4a8c4b713e4fe9c0ce3fb3d15ce7619.html.gz,1.015936255455017,Most likely human-generated
KY_2021_d52792d9c4932f4149521e1149ddb877.html.gz,1.0800000429153442,Most likely human-generated
KY_2021_d6586b2bd09b2a83a07b00b22250da1b.html.gz,1.0357142686843872,Most likely human-generated
KY_2021_d6ff777c37cc82e0755b637f4a2d8783.html.gz,0.8958333134651184,Most likely human-generated
KY_2021_d729b9636c7c983563e99573ccca56a3.html.gz,0.9941520690917969,Most likely human-generated
KY_2021_d7b1f87ea4a111f9771485f3b293fd76.html.gz,1.0,Most likely human-generated
KY_2021_d958c655932add2c9abf52bc2011d1b3.html.gz,1.0072463750839233,Most likely human-generated
KY_2021_dbff583009ee6cddbf378bd001ca93ba.html.gz,1.0,Most likely human-generated
KY_2021_dc5140ad695e51ad9dad311655cc11b8.html.gz,1.0499999523162842,Most likely human-generated
KY_2021_dda7e913203e521aee0885a7cea3ae9c.html.gz,0.9152542352676392,Most likely human-generated
KY_2021_df18d5dcb5eb132ab98ef79a9eebe2e5.html.gz,0.9725490212440491,Most likely human-generated
KY_2021_e03d2e363f47dfcf7980aa526f70722e.html.gz,0.9529411792755127,Most likely human-generated
KY_2021_eac0813e2b3f4232dc0318510a97450c.html.gz,0.9817073345184326,Most likely human-generated
KY_2021_ec3cd742087bb7c332539f36e9820bbe.html.gz,0.9930070042610168,Most likely human-generated
KY_2021_fde904dc4228d277d8c714b4347133ad.html.gz,0.949999988079071,Most likely human-generated
KY_2021_fe1950b33a43b8ca6f325e36b6f621f4.html.gz,1.040697693824768,Most likely human-generated
