Link,Score,Prediction
NJ_2022_c8bdbf84166d4ef0a4678e213c156d67.html.gz,1.0204918384552002,Most likely human-generated
NJ_2022_cc1a1c6b1ef6ebb31024c7285525c695.html.gz,1.058394193649292,Most likely human-generated
NJ_2022_d3ed1aed1f99d7c9d480674666b56b39.html.gz,1.0061728954315186,Most likely human-generated
NJ_2022_d5ef933d845216e58a188626d3fc0410.html.gz,0.95652174949646,Most likely human-generated
NJ_2022_d865a774f76e501b715baca243f73849.html.gz,1.0068492889404297,Most likely human-generated
NJ_2022_da1bfde8643e2da031554eca99d17516.html.gz,1.0230768918991089,Most likely human-generated
NJ_2022_dd730ca14692a2996e2ade03865179f7.html.gz,0.931506872177124,Most likely human-generated
NJ_2022_ddf74306c81fbb41516f0e821dedb04e.html.gz,0.9510489702224731,Most likely human-generated
NJ_2022_e26d3c9f52adf369eb86e006628caa3f.html.gz,0.9765625,Most likely human-generated
NJ_2022_e2e9cf4279b0c068090cbbca2cc3fa2a.html.gz,0.9398496150970459,Most likely human-generated
NJ_2022_f2ddd8ebc6d0ff93546de0ad68e92b15.html.gz,1.0399999618530273,Most likely human-generated
