Link,Score,Prediction
FL_2020_385e4e089c7326bf18ff60acadda47b5.html.gz,1.0,Most likely human-generated
FL_2020_431916235385d3b1ca2de0c071bee196.html.gz,1.021505355834961,Most likely human-generated
FL_2020_44f29cc7e67c0b94519c494afc6eb0a2.html.gz,1.0322580337524414,Most likely human-generated
FL_2020_4734c73182d0d0a4c455d3b9374c1e21.html.gz,0.9638554453849792,Most likely human-generated
FL_2020_4f49ce16cabf418e552d8430d16300dd.html.gz,0.949999988079071,Most likely human-generated
FL_2020_56c5a5e6a1c71ce5670506faaf9bd285.html.gz,1.0059880018234253,Most likely human-generated
FL_2020_57541aa546b0d124ae5abad9ffa6fdcf.html.gz,1.0,Most likely human-generated
FL_2020_5aba4b92b628f33dfbe195e3ebe5f67d.html.gz,0.9644268751144409,Most likely human-generated
FL_2020_60f1b3be75c39790a859a195c9493e73.html.gz,1.0060241222381592,Most likely human-generated
FL_2020_64102491be59778da283e128661ffa07.html.gz,0.9725274443626404,Most likely human-generated
FL_2020_667c792dae5504abf61aad196199d9db.html.gz,0.9879518151283264,Most likely human-generated
FL_2020_6bc22500f22e015359c2bd6adb4ec560.html.gz,1.0499999523162842,Most likely human-generated
FL_2020_6c18de46f97ed0b41d3da63d0db5583e.html.gz,0.9668874144554138,Most likely human-generated
FL_2020_6d8e27b84e7f69d92694172980cf3832.html.gz,0.970588207244873,Most likely human-generated
FL_2020_6e60986bf079d66106c96ac8447a6bc1.html.gz,1.0382165908813477,Most likely human-generated
FL_2020_7286901a31a4f4dad5c659c203203838.html.gz,0.9230769276618958,Most likely human-generated
FL_2020_72ee16b4640f69f1b3962465d9d865df.html.gz,0.9751552939414978,Most likely human-generated
FL_2020_73a3118242c85eb3dec5c97b31efac0e.html.gz,0.9937106966972351,Most likely human-generated
FL_2020_7768f0f31d333f24fce03cf5f60df199.html.gz,0.9781022071838379,Most likely human-generated
FL_2020_78b02f2e00117077190219ec7796b4aa.html.gz,0.9626865386962891,Most likely human-generated
FL_2020_893427a1b266d23f4c2a7628cbd5b4b0.html.gz,0.9940119981765747,Most likely human-generated
FL_2020_8c9f9891271a50cea7ab69afd23112ab.html.gz,0.9647887349128723,Most likely human-generated
FL_2020_8ef5f49b324d7ffedb7394f98eacc3ed.html.gz,0.9662162065505981,Most likely human-generated
FL_2020_8f42d81a5df740d70b724e77d313f775.html.gz,0.9222221970558167,Most likely human-generated
FL_2020_9419f1ef9aec577f276f56977880beb6.html.gz,0.9932885766029358,Most likely human-generated
FL_2020_947f2a5200351975138b0950c36759d0.html.gz,0.9801324605941772,Most likely human-generated
FL_2020_966911cbe5929695998c834d090cb0b7.html.gz,0.9932885766029358,Most likely human-generated
FL_2020_9711fe70cd97a102133a90d9e5a5f284.html.gz,0.9716312289237976,Most likely human-generated
FL_2020_a20105e08a7f3e26517121e891c9fa8c.html.gz,1.017167329788208,Most likely human-generated
FL_2020_a661109980f576bfc905335fa6e82931.html.gz,1.0194804668426514,Most likely human-generated
FL_2020_ab7d49bd91ab8006ed09dd7810768b0d.html.gz,0.9477124214172363,Most likely human-generated
FL_2020_aee3d1af2e786e4a05f12285d11262bf.html.gz,0.8977272510528564,Most likely human-generated
FL_2020_b15996fe3f7544bb4ecf8e73289a0f20.html.gz,1.0193548202514648,Most likely human-generated
FL_2020_b5860d9c79d99842a22695c94457cb78.html.gz,1.0123456716537476,Most likely human-generated
FL_2020_b8f1359292af489f945ec626124c0754.html.gz,1.0,Most likely human-generated
FL_2020_b93d62c475418fdc5276ddba7ababe09.html.gz,1.0,Most likely human-generated
FL_2020_ba7d9f49dae391b94caa352986e7b316.html.gz,1.029940128326416,Most likely human-generated
FL_2020_bd5c32e1db94f3a3c61bf90fba82bc0d.html.gz,0.931506872177124,Most likely human-generated
FL_2020_c0aabde6f5c2772867d08635a7f1ecee.html.gz,0.9716312289237976,Most likely human-generated
FL_2020_c1b430ca43be221bf05fe22d14847702.html.gz,1.0204081535339355,Most likely human-generated
FL_2020_c305dce06ae1d77e14efd4779e8a7ce1.html.gz,1.0069444179534912,Most likely human-generated
FL_2020_c320b0e5b2cabf6eb9f23ed64fc0c881.html.gz,0.9383561611175537,Most likely human-generated
FL_2020_c3e3cebd3c6ebe5176dc5a729685f143.html.gz,1.0,Most likely human-generated
FL_2020_c4761ba402adcd7e68415b22c50dfe71.html.gz,1.0,Most likely human-generated
FL_2020_c779955f2afebb88e2915bb284f6591b.html.gz,1.0058823823928833,Most likely human-generated
FL_2020_cd094d22151237635249c0909ab5a1e7.html.gz,1.0065360069274902,Most likely human-generated
FL_2020_d664ab66e0d3d37298a07117d10943f6.html.gz,0.9333333373069763,Most likely human-generated
FL_2020_d728f46e7ee58623700d2286075d9ed4.html.gz,1.0231213569641113,Most likely human-generated
FL_2020_d7ac1484394c75969081ee65a026e13d.html.gz,1.0322580337524414,Most likely human-generated
FL_2020_daef040d3a15d05fd7bb73d6c4b3a086.html.gz,1.0,Most likely human-generated
FL_2020_dc51a83bd1f7c69beef5650c46b90bd5.html.gz,1.0285714864730835,Most likely human-generated
FL_2020_dddf9e9199e18f8cf75e2f2858b60359.html.gz,1.0647058486938477,Most likely human-generated
FL_2020_e34efdb433ae35db5cd6bf36cad55dfb.html.gz,0.9363057613372803,Most likely human-generated
FL_2020_e3df0242e64c07111a61b2a9cf2c626d.html.gz,0.9552238583564758,Most likely human-generated
FL_2020_e4b27404870b9d36f0e44ce277e26c0d.html.gz,0.9810126423835754,Most likely human-generated
FL_2020_e7b2f8c6ce98e2b19841f8df96925b7f.html.gz,1.0482758283615112,Most likely human-generated
FL_2020_eab8b8e543d40e933e6cd4a731beece0.html.gz,1.0059880018234253,Most likely human-generated
FL_2020_eac7a7379e3168e4fe0def3336f52c8c.html.gz,0.955974817276001,Most likely human-generated
FL_2020_ebffb94950df395c44d15acf26cc6948.html.gz,0.9797297120094299,Most likely human-generated
FL_2020_ef473ff7d1073100fec876cc853ac3e2.html.gz,0.9950000047683716,Most likely human-generated
FL_2020_f9ed12dd70dbc19e902acbd1327ec012.html.gz,1.0395480394363403,Most likely human-generated
