Link,Score,Prediction
KS_2024_73e82922ee50e7d38bd6fe2e1b127c1f.html.gz,1.0211267471313477,Most likely human-generated
KS_2024_7887af367160984f91c870e291f8995e.html.gz,1.0382165908813477,Most likely human-generated
KS_2024_7b108c321b0b298cd4ab0977fe49c778.html.gz,1.0331491231918335,Most likely human-generated
KS_2024_7d6dba950967af39945e8c0b50e84c62.html.gz,0.9599999785423279,Most likely human-generated
KS_2024_944ed79f7c37faa35a3f172ab5454d2b.html.gz,0.9863013625144958,Most likely human-generated
KS_2024_947bf59a081a79a165a7191fef662fb4.html.gz,1.0209790468215942,Most likely human-generated
KS_2024_984592afff0e94c8b3abebee5e0240ff.html.gz,0.9722222089767456,Most likely human-generated
KS_2024_9be5d9a4e1681997cffed5f822e63059.html.gz,0.98591548204422,Most likely human-generated
KS_2024_9ccaf1d67fa0f5648fe029ccdbf001f1.html.gz,0.9723502397537231,Most likely human-generated
KS_2024_a75fcec6734aaf7142e6af9b050b8179.html.gz,1.0785340070724487,Most likely human-generated
KS_2024_ac5927ff73d07809bbf507658eee219b.html.gz,0.9577465057373047,Most likely human-generated
KS_2024_aca4d6e480b5bcd2b16802d8eb1ae83b.html.gz,0.9776119589805603,Most likely human-generated
KS_2024_aed36969a15d41ed1c5424ad1c98afa0.html.gz,0.9788732528686523,Most likely human-generated
KS_2024_b793c9b5185ecd56418c56037542a1c2.html.gz,0.976047933101654,Most likely human-generated
KS_2024_b85f634cc1c5930d8ac2838a29a292a4.html.gz,1.0144927501678467,Most likely human-generated
KS_2024_ce90b3e7a31311a982626b259cc72fad.html.gz,1.012738823890686,Most likely human-generated
KS_2024_d5d51a09b7ad6627c3a5d2ec7cb9509b.html.gz,1.0542168617248535,Most likely human-generated
KS_2024_d7a6355f77f36cae696a61f5e48f6d77.html.gz,0.9927536249160767,Most likely human-generated
KS_2024_d8689253e4e356b01d3f31bfe21ab0d8.html.gz,1.047904133796692,Most likely human-generated
KS_2024_d88dbb361c79f3f095fdf740a2dbe446.html.gz,0.9909502267837524,Most likely human-generated
KS_2024_d995b7f127e63110d234729563156322.html.gz,0.9856114983558655,Most likely human-generated
KS_2024_d9c8d7af0e7686e54b6a2055022c57da.html.gz,0.970370352268219,Most likely human-generated
KS_2024_da0fff3eb6d052242f0301e9ab157353.html.gz,0.9557521939277649,Most likely human-generated
KS_2024_dd5c39868a0404c81bc1988cc6e40448.html.gz,1.0421053171157837,Most likely human-generated
KS_2024_de88331354cb13e77b00432c0d854356.html.gz,1.0521327257156372,Most likely human-generated
KS_2024_e01a496e15bca61c922c2ac53567f878.html.gz,1.047904133796692,Most likely human-generated
KS_2024_e3d3dab57f70d7474823846c01ba454f.html.gz,0.9432623982429504,Most likely human-generated
KS_2024_e941c4bd0e251340e41f2fdd1cde9e6d.html.gz,1.0,Most likely human-generated
KS_2024_f2fb7c9c9f14e9a908b56f72797cebab.html.gz,0.9541984796524048,Most likely human-generated
KS_2024_fd69e9cc907217c9f9292bd94c141a86.html.gz,0.987261176109314,Most likely human-generated
