Link,Score,Prediction
MS_2021_d1395fd37d6b7d8dbd5f89132639647b.html.gz,0.9881656765937805,Most likely human-generated
MS_2021_d18a04aae78844fc98807c9b2e2380fa.html.gz,1.0461539030075073,Most likely human-generated
MS_2021_d780d0e0043469d0a7cec2ab27883bf0.html.gz,1.0355029106140137,Most likely human-generated
MS_2021_e009d2982f57e3bd9a690aea1c2870e5.html.gz,0.9477911591529846,Most likely human-generated
MS_2021_e61d2e6648a6be900f4d55ca36cba94c.html.gz,0.9262295365333557,Most likely human-generated
MS_2021_f27a7749f70adc53f3199624f91acf79.html.gz,1.0059880018234253,Most likely human-generated
MS_2021_f33e62cc084489bed6becc8bd3605016.html.gz,0.9480000138282776,Most likely human-generated
MS_2021_f8654de4a99a1ee91542d0e8008904cb.html.gz,0.9793103337287903,Most likely human-generated
MS_2021_faa8713446351aaf36e6b4c84dd04179.html.gz,1.0114285945892334,Most likely human-generated
MS_2021_facdf18cabda4ac891547c675c44e89d.html.gz,1.0137931108474731,Most likely human-generated
