Link,Score,Prediction
GA_2021_5801a5ff46516a0f8a236975ef3527c0.html.gz,0.9840425252914429,Most likely human-generated
GA_2021_59ff4c3344743edd0c0f63310ec9c867.html.gz,0.9861111044883728,Most likely human-generated
GA_2021_5bdd7b36c4dc7dd6260a64a40d7bbe75.html.gz,0.9416058659553528,Most likely human-generated
GA_2021_61ea1886fb56095f6b41bf39e256e427.html.gz,0.9696969985961914,Most likely human-generated
GA_2021_657861442c869a8e4527bc7cbebc2d83.html.gz,1.0246913433074951,Most likely human-generated
GA_2021_6e4ace53a2fd34eca613dc205778b72d.html.gz,0.9683544039726257,Most likely human-generated
GA_2021_6e82df4ae3ecfd78933ced1be8c9d6bd.html.gz,1.013157844543457,Most likely human-generated
GA_2021_6efebc8b16ce7af5d45854ba92b6bd7c.html.gz,1.0072993040084839,Most likely human-generated
GA_2021_6f89a4cfb0190d1e240a29d85aee187d.html.gz,1.0886075496673584,Most likely human-generated
GA_2021_719c0cb75c6ea262c84a8929c66b6046.html.gz,1.0205479860305786,Most likely human-generated
GA_2021_738d0ff0c33bde1e167afb7686da4a12.html.gz,1.0176470279693604,Most likely human-generated
GA_2021_748f381e0c9313901b661fe09ef4951d.html.gz,1.0,Most likely human-generated
GA_2021_871ad9c5080c8e0ed77655b1789d0932.html.gz,0.9542483687400818,Most likely human-generated
GA_2021_8757aa404c299ebfbf7878a22b720759.html.gz,1.0136054754257202,Most likely human-generated
GA_2021_897f6788928bdc4777c3b9f3edefd90d.html.gz,1.0534979104995728,Most likely human-generated
GA_2021_8d3d2fed24f5d3a0fb7a95d8f24e5cd1.html.gz,1.0540540218353271,Most likely human-generated
GA_2021_938d2856e2c86a367e71771c23a30561.html.gz,0.9865771532058716,Most likely human-generated
GA_2021_9a4db55bcbebe42c01fc393700a98477.html.gz,0.976190447807312,Most likely human-generated
GA_2021_9c4248d064a50c1756c5189a3a414dd3.html.gz,1.0182926654815674,Most likely human-generated
GA_2021_9cfa869cc4f0f93d35dd6f476fcfa428.html.gz,1.0053763389587402,Most likely human-generated
GA_2021_9f7ceca59885c7413d727e4b96012688.html.gz,0.9863013625144958,Most likely human-generated
GA_2021_a1f42beaa2792e3744d8a0b371e23051.html.gz,1.0363636016845703,Most likely human-generated
GA_2021_a3794daa46d496188899d7fdb5b72543.html.gz,0.9887640476226807,Most likely human-generated
GA_2021_a6181b2879436dd04166d3f35e034068.html.gz,1.021276593208313,Most likely human-generated
GA_2021_aa1979769f86ba9be160ac77e148757a.html.gz,0.9591836929321289,Most likely human-generated
GA_2021_addb42acf883f2d5cb6372fb2e4d8bf2.html.gz,0.9631901979446411,Most likely human-generated
GA_2021_b43730ea332c6bd64978dadb372f28b3.html.gz,0.9701492786407471,Most likely human-generated
GA_2021_b5a28f0e52a7b99878646ea672acfed1.html.gz,0.9715909361839294,Most likely human-generated
GA_2021_b8cba3f83a6e9a217d2aa0a3e93bf2c9.html.gz,1.0,Most likely human-generated
GA_2021_bb989c9f2ccb3a9a4b59b56994914c77.html.gz,0.9718309640884399,Most likely human-generated
GA_2021_c69b1fc680a9db99bc330847bf49aa15.html.gz,1.0065360069274902,Most likely human-generated
GA_2021_c9e009c277b7c94ceb8431d29af4b73a.html.gz,0.9958847761154175,Most likely human-generated
GA_2021_c9f52e1408fea04bc65daf88722c42a0.html.gz,1.0499999523162842,Most likely human-generated
GA_2021_cb5d8258b2b192e08ef611a483c35121.html.gz,0.9653179049491882,Most likely human-generated
GA_2021_cbc571a30b1cc70745cad39aeabc7f44.html.gz,0.9346405267715454,Most likely human-generated
GA_2021_cd43af98ad0c63261bc423785bdacbb3.html.gz,1.0362318754196167,Most likely human-generated
GA_2021_cef93ea314d490c18f29311d8e525bb2.html.gz,0.9743589758872986,Most likely human-generated
GA_2021_d73404e9f626828fe2e58619fb72d260.html.gz,0.975806474685669,Most likely human-generated
GA_2021_d8fa741ad553fe33b9a4fa9be605bd80.html.gz,0.9871794581413269,Most likely human-generated
GA_2021_d92880d149f5ed39dec19e93e5c1e788.html.gz,1.0608108043670654,Most likely human-generated
GA_2021_df5d13bdb4a8125d3698f6217fd763fb.html.gz,0.9928057789802551,Most likely human-generated
GA_2021_e3cda3a81f87c05d6b98f1b71d22629c.html.gz,0.9650654792785645,Most likely human-generated
GA_2021_e51a58c4a499413fa51345853eb33d0c.html.gz,0.9629629850387573,Most likely human-generated
GA_2021_e923902fa3a5c233f9608153931145e6.html.gz,1.0451127290725708,Most likely human-generated
GA_2021_ec7281a9ac1518d31a9497f559e7ff9b.html.gz,0.9865771532058716,Most likely human-generated
GA_2021_ef644827a70ea5a4dde6c823a9836fa7.html.gz,1.071823239326477,Most likely human-generated
GA_2021_f21aaa6288b09d28651f885ae0e757de.html.gz,1.0204081535339355,Most likely human-generated
GA_2021_f5cda5c51995efed190f961ed7482fd3.html.gz,1.0,Most likely human-generated
GA_2021_f8295bcc19b7162d40bef1241e743661.html.gz,1.0,Most likely human-generated
GA_2021_fa81e759a35222e6a87dd229398f08ec.html.gz,1.0053763389587402,Most likely human-generated
GA_2021_fc71eb4de88c916d2f7fcfdfafd7f4b9.html.gz,0.9923076629638672,Most likely human-generated
GA_2021_fd3bf9676a07f253158a7f136dd96f1f.html.gz,1.0,Most likely human-generated
GA_2021_fd9553e9042b94a9eca5483c4621ca05.html.gz,1.00632905960083,Most likely human-generated
