Link,Score,Prediction
NY_2024_c282ac05e486983cbba8678f1bce4ae8.html.gz,0.9575757384300232,Most likely human-generated
NY_2024_c6ef8605a3fc7bef6fc8c3158a47da5f.html.gz,0.9870129823684692,Most likely human-generated
NY_2024_c87df214ac02030eb24871145058f12a.html.gz,0.9523809552192688,Most likely human-generated
NY_2024_ce39fc4c5f05965c218bdb0c7cf2ca89.html.gz,0.9757084846496582,Most likely human-generated
NY_2024_d263a69fd0406d915d3d655836349637.html.gz,0.9738562107086182,Most likely human-generated
NY_2024_d76e81247662a8d396855b9adcfb6206.html.gz,1.1216216087341309,Most likely human-generated
NY_2024_d9e19e80a1372a681a4ddc9cb3dbd61a.html.gz,0.971222996711731,Most likely human-generated
NY_2024_da23f81525eb269e602c83e22c585f0c.html.gz,0.9668874144554138,Most likely human-generated
NY_2024_e851d0469727dfeaf1dffb2ab402286c.html.gz,1.0220588445663452,Most likely human-generated
NY_2024_ea2d50dd66f88e98a5fa202061a766ad.html.gz,0.9871794581413269,Most likely human-generated
NY_2024_ec821609e023815b165f355a01df4712.html.gz,1.10869562625885,Most likely human-generated
NY_2024_ece2f4549997175c02ae231817d24927.html.gz,0.9407894611358643,Most likely human-generated
NY_2024_ee49438c8a53a02dac3d51bdfe2a1db0.html.gz,0.969565212726593,Most likely human-generated
NY_2024_eed6b58851625bea96d661a150641d1c.html.gz,0.9860140085220337,Most likely human-generated
NY_2024_f4613d255e10f8faa50b939dbe82538c.html.gz,0.9580419659614563,Most likely human-generated
NY_2024_f605d6196b046a81a7b5b2ad465b6349.html.gz,0.9325153231620789,Most likely human-generated
NY_2024_fcb1b503b4c9d895781d4a26c1d58d9f.html.gz,0.969924807548523,Most likely human-generated
NY_2024_fcd7b188883e62fed4859410b5c6910e.html.gz,0.9395973086357117,Most likely human-generated
NY_2024_ff64546891b6bb34cb46cc699f9ead9c.html.gz,0.9064748287200928,Most likely human-generated
