Link,Score,Prediction
WI_2023_c44beb09d4d6df2b43826756ee07bc50.html.gz,1.0397727489471436,Most likely human-generated
WI_2023_c4b3cbae256e93698648e54b3e5d8975.html.gz,0.8255813717842102,Most likely AI-generated
WI_2023_c54eeb0385c25804753459a05a7eeb9c.html.gz,1.037593960762024,Most likely human-generated
WI_2023_c62fe35b66499dd8f4236be4bf0d0761.html.gz,0.9741935729980469,Most likely human-generated
WI_2023_c90c9e60296d061648dea7ecbe493b0a.html.gz,1.024844765663147,Most likely human-generated
WI_2023_ca223435bea42b1f9df41b2c265881c1.html.gz,0.9857142567634583,Most likely human-generated
WI_2023_cbc6743d37340e32983b15b777edd1a4.html.gz,1.0925925970077515,Most likely human-generated
WI_2023_ccf0daf1daf183ffa41d5f3789502340.html.gz,0.9612902998924255,Most likely human-generated
WI_2023_ce5b5180cb9b16574a60bf665c7b68a6.html.gz,0.9395973086357117,Most likely human-generated
WI_2023_d4fbe67f6d2ebbfc284268efba8611f7.html.gz,0.9545454382896423,Most likely human-generated
WI_2023_da1b9880fcf8f80964dce08425c2a867.html.gz,1.0,Most likely human-generated
WI_2023_dd19d3c555f439c628494d2d7558cfd1.html.gz,0.9934640526771545,Most likely human-generated
WI_2023_dd91bf317ab78ea0adf87cd5dd20a7ef.html.gz,1.0335570573806763,Most likely human-generated
WI_2023_e22e58aa26b95f50ba6b5668473a15f3.html.gz,0.9895833134651184,Most likely human-generated
WI_2023_ea03c0ed98d115daa34dbacc682f948c.html.gz,0.9659090638160706,Most likely human-generated
WI_2023_ecc72e3ba09e06c9f2bd69110a734aaa.html.gz,0.9632353186607361,Most likely human-generated
WI_2023_ece6cf958deaa94c873bef34242efda5.html.gz,0.9821428656578064,Most likely human-generated
WI_2023_eeadd09026323e0dc8151bcb9f9c4cf7.html.gz,0.9836734533309937,Most likely human-generated
WI_2023_f76a592da2367af9abfdd5d44469ed24.html.gz,1.0123456716537476,Most likely human-generated
WI_2023_f7f06f01442d48eda13455697886ece7.html.gz,0.9935483932495117,Most likely human-generated
WI_2023_ffd3cb5f6beb2ef2bfa72bc606678a2f.html.gz,0.9503105878829956,Most likely human-generated
