Link,Score,Prediction
AZ_2020_da2acab0d580b0a711d04a6374b4c0df.html.gz,1.021897792816162,Most likely human-generated
AZ_2020_dcee0b78e62a64e3733d001cabf4fcbe.html.gz,1.006622552871704,Most likely human-generated
AZ_2020_dcfc1e67b02582b758cc3aaeb09900b8.html.gz,0.978723406791687,Most likely human-generated
AZ_2020_dfbae969f1926d5684fd42d5727a1862.html.gz,1.0134228467941284,Most likely human-generated
AZ_2020_e3e319d97d4d8fba5fe0277ec63e9daa.html.gz,0.9896907210350037,Most likely human-generated
AZ_2020_e4f8607d50ca44c68cb0d754099146fa.html.gz,1.0689655542373657,Most likely human-generated
AZ_2020_e8c3560b00a41db8443243772d118a17.html.gz,1.0199999809265137,Most likely human-generated
AZ_2020_e93c5c810b45cd6163a943a8d0b8b960.html.gz,0.949999988079071,Most likely human-generated
AZ_2020_ea55533f2d9fbe6d3c28976ecca30474.html.gz,1.0,Most likely human-generated
AZ_2020_eaf81cd1cc9997fabed42707a86093a1.html.gz,0.9588477611541748,Most likely human-generated
AZ_2020_ec7a04b027a73c0e289393d8d4149e46.html.gz,1.0324674844741821,Most likely human-generated
AZ_2020_f2f309dbe2454ca750329ebb60ef8828.html.gz,0.970588207244873,Most likely human-generated
AZ_2020_f641094bd9274db8afd8d336cc5bde07.html.gz,1.0266666412353516,Most likely human-generated
AZ_2020_f6e4d716ab0c01dbf7829ce0eda69111.html.gz,1.0571428537368774,Most likely human-generated
AZ_2020_f9da82a2a2b59dc4614753ad5c749a40.html.gz,0.9534883499145508,Most likely human-generated
AZ_2020_ff8505a17f5763deaf65c03a84c16bb8.html.gz,1.0346320867538452,Most likely human-generated
AZ_2020_ffd61c47b391a30da2fc535346983c1c.html.gz,1.0285714864730835,Most likely human-generated
