Link,Score,Prediction
AZ_2022_a3e8aaea6218c45d77a2e40cd7babc44.html.gz,0.978723406791687,Most likely human-generated
AZ_2022_a6d066f849095fac4d740730c8ce7618.html.gz,0.9862068891525269,Most likely human-generated
AZ_2022_ad7a4c4d7fedb829d8f9b631baa04457.html.gz,0.9319728016853333,Most likely human-generated
AZ_2022_adf2c458962ea258bc0ee824b1376827.html.gz,1.014285683631897,Most likely human-generated
AZ_2022_b83b001c231088dce6587c4cd05e1620.html.gz,1.076923131942749,Most likely human-generated
AZ_2022_bb2121853fe90151e81650f8d06f9ad2.html.gz,1.0650887489318848,Most likely human-generated
AZ_2022_bff34990fe7d1c12d26552b12e0ff01f.html.gz,1.0310559272766113,Most likely human-generated
AZ_2022_c2244c560d1769228a7e908dfa3ba79e.html.gz,1.0463576316833496,Most likely human-generated
AZ_2022_c2d3865e815f0511dbf25091ee12850c.html.gz,0.9733333587646484,Most likely human-generated
AZ_2022_c309bd6ed0941a4439974af1c9d1a9ac.html.gz,0.9724137783050537,Most likely human-generated
AZ_2022_c3ecd0c1e1f117cc6c1b5bddd81e3893.html.gz,0.9829545617103577,Most likely human-generated
AZ_2022_c69d9e48378da460d1f63d19702a911d.html.gz,1.0845770835876465,Most likely human-generated
AZ_2022_cbe55aef7ceae8d1e1d8ee62e0d02ca5.html.gz,0.9548022747039795,Most likely human-generated
AZ_2022_d7a1e619e2404ffde686c90f71389902.html.gz,1.0125786066055298,Most likely human-generated
AZ_2022_d7d7f03bc3ad82dd2f7a3adfac8d25c4.html.gz,1.0178571939468384,Most likely human-generated
AZ_2022_da2acab0d580b0a711d04a6374b4c0df.html.gz,1.021897792816162,Most likely human-generated
AZ_2022_e288c4cbafd22213ebb2d6c5a2beb07b.html.gz,0.9937888383865356,Most likely human-generated
AZ_2022_e8693c1af333e43b5bee249ffcb50853.html.gz,0.9932432174682617,Most likely human-generated
AZ_2022_e8c3560b00a41db8443243772d118a17.html.gz,1.0199999809265137,Most likely human-generated
AZ_2022_ea3e587dedd11d9646349f70c6ce7225.html.gz,1.029940128326416,Most likely human-generated
AZ_2022_ebf03c00cd9564e710941bf41719fc6c.html.gz,0.9863636493682861,Most likely human-generated
AZ_2022_eca3317a945c82320cd1eb7c0f54e76b.html.gz,0.9631901979446411,Most likely human-generated
AZ_2022_f31366bd1fb67ab817d082a1d7e9d64f.html.gz,0.9811320900917053,Most likely human-generated
AZ_2022_f488d6ce261b4b44520af1407be2902f.html.gz,0.9503816962242126,Most likely human-generated
AZ_2022_f673d4d4fc6d73a6ae916c5685966eb4.html.gz,0.9928057789802551,Most likely human-generated
AZ_2022_fdad693686fe334b9e2eb807bc6ed146.html.gz,0.982758641242981,Most likely human-generated
AZ_2022_fe4d565e359bd64fb530db4d46a53125.html.gz,0.994350254535675,Most likely human-generated
AZ_2022_fefbe68cdbf1b3e1829740d8e0edcf4c.html.gz,1.045161247253418,Most likely human-generated
