Link,Score,Prediction
LA_2023_a1d851796f326acea19aa1a840755cad.html.gz,1.04347825050354,Most likely human-generated
LA_2023_a99592b6fc9baf54e6374c7df642fd7f.html.gz,0.9733333587646484,Most likely human-generated
LA_2023_abdbed3faf4c1481b1ad1b573af5c2f7.html.gz,1.0862069129943848,Most likely human-generated
LA_2023_afe566e8b56b64c653440fcfdd657d1a.html.gz,1.0,Most likely human-generated
LA_2023_b2ea5d2a50703af8dcab014e9125ef9e.html.gz,1.0314465761184692,Most likely human-generated
LA_2023_b37248ef69b6e0b93d60cb22b5d6af15.html.gz,1.0410958528518677,Most likely human-generated
LA_2023_b3fb868ea937ca464123bf920adf137d.html.gz,1.0064102411270142,Most likely human-generated
LA_2023_b5701216bd74043a3c67a342c2117034.html.gz,1.0239521265029907,Most likely human-generated
LA_2023_bc9dc81c23c528e0c8314179fa4f23c1.html.gz,1.0202702283859253,Most likely human-generated
LA_2023_c0699930f9e4e0ee4109f75a5c85e45e.html.gz,0.9959514141082764,Most likely human-generated
LA_2023_c4b6e4e5918a46c1d532aa1480eb69d2.html.gz,1.0634920597076416,Most likely human-generated
LA_2023_c5ec0d19bcc669054ac69fdf4448d4bb.html.gz,0.9695122241973877,Most likely human-generated
LA_2023_cbd417714117016b6fa3ec2313650a53.html.gz,0.9733333587646484,Most likely human-generated
LA_2023_cfab589789c60d6949c3bb57c74c5f1e.html.gz,1.04453444480896,Most likely human-generated
LA_2023_d0bccf22ec81b0d23a9318b2d100ec4a.html.gz,0.956204354763031,Most likely human-generated
LA_2023_d116623c17651a043840ea45d060d100.html.gz,0.9280575513839722,Most likely human-generated
LA_2023_d8b72f9bb2c84e2c0f0c98ca90e2be2b.html.gz,0.8084415793418884,Most likely AI-generated
LA_2023_dd727a114e78a7feccaa1bbc52a9948e.html.gz,1.0077519416809082,Most likely human-generated
LA_2023_dda2dc78d519a4fa19e7928a18ce43fa.html.gz,1.0,Most likely human-generated
LA_2023_dfc9b2384088fae055a6e8a7b0f9e9b3.html.gz,0.976331353187561,Most likely human-generated
LA_2023_e53e1b1864ef21a14972a916181ac643.html.gz,1.0,Most likely human-generated
LA_2023_f0f058a00cdd8d3a2c5e9c27c17bf25d.html.gz,0.9813664555549622,Most likely human-generated
LA_2023_f12e3b446f04f6c8a0dd3535b69b50e6.html.gz,1.0,Most likely human-generated
LA_2023_f2d75f4cd416746395627ceb856c45a9.html.gz,0.9750000238418579,Most likely human-generated
LA_2023_f30147a3bff22fdd4fdea450d79b31f5.html.gz,1.0774648189544678,Most likely human-generated
LA_2023_f415f662764086f8b73f8fa4c36ecd33.html.gz,1.0397350788116455,Most likely human-generated
LA_2023_f811cc916217321bfaa8ac0fdcd4fca5.html.gz,1.0132449865341187,Most likely human-generated
LA_2023_fe4026e92d52343cc7196f2d1cedcdde.html.gz,1.0140844583511353,Most likely human-generated
