File,label,score
MN_2020_aad60b8c1ff3642b9e81709a2e39bcc5.html.gz,HUMAN,0.23696289568160758
MN_2020_ac3d0ad6fd7e5c1d1aa776daf64499b0.html.gz,HUMAN,0.19181831437607955
MN_2020_b115aaa0e452ec1fc503f6961f549986.html.gz,HUMAN,0.20316658493672093
MN_2020_b251a7fd36b539964197096f79180e7b.html.gz,HUMAN,0.19798272615860982
MN_2020_b6c040f7272432a0a84c9a42259bb5ca.html.gz,AI,0.5607874808295585
MN_2020_b6f2c646429177e95eead52eceb4645f.html.gz,HUMAN,0.23590552070609633
MN_2020_b7a0bad8c377b047ea66004b86025b11.html.gz,AI,0.7378580231749817
MN_2020_b944d44ad4f73c31a67d6b7930e54910.html.gz,HUMAN,0.18759230747994954
MN_2020_bc484716e4e2bea4090c0cb824c88842.html.gz,HUMAN,0.20067038467422035
MN_2020_bc6b31c5316711fafff73b992887c82d.html.gz,AI,0.9997919473724448
MN_2020_be739e824e5a3436f4c16397df391966.html.gz,AI,0.985076257198665
MN_2020_c2ac3e82c8bae2655dd19a9f3215362b.html.gz,HUMAN,0.37330328646580163
MN_2020_c52e884be9143fefe70164d4166b780a.html.gz,HUMAN,0.2793825978463879
MN_2020_c5e5868acc063f5031e957c3fe9d20e1.html.gz,HUMAN,0.19781356151757917
MN_2020_c86c0e26462d20d393262079929f6d7f.html.gz,AI,0.9999973425878046
MN_2020_c996d41805320a85293b13c960f665f1.html.gz,HUMAN,0.18786433355682997
MN_2020_cf8e2142a5a1254260371fccdef5c8b2.html.gz,HUMAN,0.39624307573209117
MN_2020_d463a29e40c94f65c6bfeb62874a213d.html.gz,HUMAN,0.21948808742827472
MN_2020_d5cf731fd8a2a7aad4d330d89e86377a.html.gz,HUMAN,0.2507145695312898
MN_2020_d60e629d3ba74c50cbf62a71de5070e2.html.gz,HUMAN,0.18797274484653695
MN_2020_d8f0b4e6ca2257b994eb7f014575c335.html.gz,HUMAN,0.21279086738327915
MN_2020_d922493c8ecc1b386f531172be46c486.html.gz,HUMAN,0.3132460027572086
MN_2020_dc262f8aefde6fb0f77311f32c490428.html.gz,HUMAN,0.21705705981424184
MN_2020_df45fd6a88ecca6978b5c0bc5b500c88.html.gz,HUMAN,0.23155625969594976
MN_2020_e492cfb6c6ded355cd380e38117e5da4.html.gz,HUMAN,0.28671970519182816
MN_2020_ea405d12d02f70014fa302931825b8de.html.gz,HUMAN,0.3431427308238606
MN_2020_ea654a507efcfa2ad89bc1a5a0b5733a.html.gz,HUMAN,0.2824482585325119
MN_2020_f094a24fdaf74e3dee083aacf7c72398.html.gz,AI,0.5606209085493097
MN_2020_f27e3af91fb86db0d2d8c37616e1205b.html.gz,HUMAN,0.19226743966111615
MN_2020_f632a21d46356b87c2d3e7d22f792f51.html.gz,HUMAN,0.20445258725296772
MN_2020_e88e057dbb491bef8756c9b275fe16b4.html.gz,HUMAN,0.1878980468575296
MN_2020_f710a4d67ef0a763da5cb30c6edf4e0a.html.gz,AI,0.9913282525408439
MN_2020_faf5aa14c8eaae27d47e56e7fc5f0e5b.html.gz,HUMAN,0.22908308735449656
MN_2020_fd23e3ef845fa9e0e5d3b923f58161fa.html.gz,HUMAN,0.19632800138382347
