File,label,score
IN_2020_954e3d74393c617b5c8b0183d1aa93cf.html.gz,HUMAN,0.2789362100152422
IN_2020_9153972968bcf14110075a06c3b3ff99.html.gz,AI,0.9999999993062426
IN_2020_9e8a2ebffa7aff1fe63884aaaa410ab9.html.gz,HUMAN,0.19136222376569256
IN_2020_a09bbe8b2c23ea6a90837cbf4f7627be.html.gz,HUMAN,0.22502873184338637
IN_2020_9fa4ea6ed12a96af32acfc59b05c7c8f.html.gz,HUMAN,0.20733114298625085
IN_2020_a309feec713c6008f9822196f30905a7.html.gz,HUMAN,0.20234554702726773
IN_2020_aaca3cb9a1bcd434d9708021850164f3.html.gz,HUMAN,0.18820407146043283
IN_2020_abdc7f7221aab4a6cc5dc2562d2fb2ac.html.gz,HUMAN,0.3063406297161076
IN_2020_ac9043dcbba1247fedb9ffa0e7ad6be6.html.gz,HUMAN,0.20670812668633848
IN_2020_b6daa51175002d3d2edf9b4459a31c2b.html.gz,HUMAN,0.1879892963749532
IN_2020_af56f5a8eb566d9d88c5471375cb34a4.html.gz,AI,0.7950709626545034
IN_2020_b73fcdd99627b7d0ee6ff12d94cbaea3.html.gz,HUMAN,0.48233960809246335
IN_2020_bbc0a07070a610cb1fecb80e6d3c9228.html.gz,AI,0.6620573699240421
IN_2020_c3bd86abceb7d20b06897beb4d8c0794.html.gz,HUMAN,0.44582278315631024
IN_2020_c783a15d8aa345c127596338528fe60c.html.gz,HUMAN,0.38972204345827643
IN_2020_cff95a500297cfbd09e16963f9def469.html.gz,AI,0.5724283630362264
IN_2020_d573d7ff17d7dbd19811928f3fda0e54.html.gz,HUMAN,0.45096179516138657
IN_2020_d862743c3d7ee8c264eed44dcc3cb737.html.gz,HUMAN,0.208773209622785
IN_2020_e1daf18cfd587575cd27fe6a236e1f9d.html.gz,AI,0.567761803435693
IN_2020_e2fbe4e601d013fdd0b45b5b2a343c65.html.gz,HUMAN,0.19378969502164142
IN_2020_e4b2fa60bea8e62efdbdbe086dd36622.html.gz,HUMAN,0.20258509602460306
IN_2020_e64048c3c4606e6c9ad3a8020b2cb328.html.gz,HUMAN,0.2647818322023929
IN_2020_e874fe9347237405579b6cf36bd8974c.html.gz,HUMAN,0.18993340641287323
IN_2020_eaff3c18c08283fbca43ca8a90e6f7a3.html.gz,HUMAN,0.22477280732238888
IN_2020_eb4029637766d585b47b681a589208f7.html.gz,HUMAN,0.19851299969798478
IN_2020_ec9897e3463f809d9296b4beb57c25d7.html.gz,HUMAN,0.35044454474897707
IN_2020_ed49933d7e0fe016d4925672d93248bd.html.gz,AI,0.9143987428121828
IN_2020_f0660f39476b2897a9ea1d7e04705f47.html.gz,HUMAN,0.3111649142210693
IN_2020_f1c3db03f59609b959c3e141fc3b5164.html.gz,HUMAN,0.1893837930427529
IN_2020_fbd7816d3d3e73625eee46963ca9cdcc.html.gz,AI,0.5912087982467195
IN_2020_fde86e2b96dfa62db919019e1cd771e9.html.gz,HUMAN,0.21944239071283445
