File,label,score
AZ_2020_e4f8607d50ca44c68cb0d754099146fa.html.gz,AI,0.5249820757455815
AZ_2020_e93c5c810b45cd6163a943a8d0b8b960.html.gz,HUMAN,0.35696192944302507
AZ_2020_e8c3560b00a41db8443243772d118a17.html.gz,HUMAN,0.27755507836578075
AZ_2020_eaf81cd1cc9997fabed42707a86093a1.html.gz,HUMAN,0.21714450697560453
AZ_2020_f641094bd9274db8afd8d336cc5bde07.html.gz,HUMAN,0.21992924156745242
AZ_2020_ea55533f2d9fbe6d3c28976ecca30474.html.gz,HUMAN,0.4106137648139918
AZ_2020_ec7a04b027a73c0e289393d8d4149e46.html.gz,HUMAN,0.3560424677318688
AZ_2020_f2f309dbe2454ca750329ebb60ef8828.html.gz,HUMAN,0.24167864785584794
AZ_2020_f6e4d716ab0c01dbf7829ce0eda69111.html.gz,HUMAN,0.23575170573927365
AZ_2020_f9da82a2a2b59dc4614753ad5c749a40.html.gz,HUMAN,0.18998041915045233
AZ_2020_ff8505a17f5763deaf65c03a84c16bb8.html.gz,HUMAN,0.3334256451777208
AZ_2020_ffd61c47b391a30da2fc535346983c1c.html.gz,HUMAN,0.1894370316647348
