File,label,score
CA_2020_4b10165e82fe85f7cc0b54f20d71936b.html.gz,HUMAN,0.23892607517171097
CA_2020_558b2f6978a282de156d0b61e0fa6a8c.html.gz,HUMAN,0.20888226301630866
CA_2020_5590f47e121a6a38dd34d8300a82517b.html.gz,HUMAN,0.29114696235658144
CA_2020_55f8b534edcc6c6e51efd8324bcc74c2.html.gz,HUMAN,0.1875775911246574
CA_2020_556290181df6a5f4ff9e53e9def834cf.html.gz,HUMAN,0.19129074606470717
CA_2020_56d766b73a505231b9b6e07cee3ed463.html.gz,HUMAN,0.18748971553443167
CA_2020_56dd99d4fb087125b603b0fd538996c9.html.gz,HUMAN,0.34770766655071617
CA_2020_586e451b850eb453312e03f6e781da3f.html.gz,AI,0.580064619645647
CA_2020_579474a3706d83d0edc965777f29e9ea.html.gz,HUMAN,0.2813537961086626
CA_2020_58b070e3bd57eae7190b443aabc7e7fe.html.gz,HUMAN,0.18791755261184526
CA_2020_5a1102e40c8577314f379bf7c5f6e2ff.html.gz,HUMAN,0.19383030745642119
CA_2020_5c0354d4368c44d439cc091c197cdd11.html.gz,HUMAN,0.20760670245626553
CA_2020_5d3e2459e5699c2c0eda07c6a108c277.html.gz,HUMAN,0.2197975263662259
CA_2020_5ad010a75d8567c7b11e2b604aabcb03.html.gz,HUMAN,0.18750601372865852
CA_2020_5f8bc7724c4c6007d50817f4e44594c1.html.gz,HUMAN,0.22696353450420517
CA_2020_629a64b60c0dc90935edecee9c3646be.html.gz,HUMAN,0.22696353450420517
CA_2020_647e329187d17be3ad86352e5c8edebd.html.gz,AI,0.694146297478084
CA_2020_65ab95058d79e00dfcd0e4d0abc95c61.html.gz,HUMAN,0.18777734725029663
CA_2020_6631311beb4a2605742cb65e377621d7.html.gz,HUMAN,0.49071142083409375
CA_2020_660aec69e0c2a86a1424b2212b85adfe.html.gz,HUMAN,0.3929043560688794
CA_2020_6ac480e5d0cbec7c898a8fbeab3d1ec5.html.gz,HUMAN,0.20242431343598444
CA_2020_6e0373a05a1238596ddc00e24fa55707.html.gz,HUMAN,0.18858767386306144
CA_2020_70fe3f30edc1b713a1951176464613ef.html.gz,HUMAN,0.32423551973016773
CA_2020_728fe446e71675730f5fe3e36ae91b97.html.gz,HUMAN,0.22442957597603855
CA_2020_74757385a7d6cdd80913000739450112.html.gz,HUMAN,0.187497736056274
CA_2020_75cdab04caf82fd1eba4688a4faedc59.html.gz,HUMAN,0.19701701324627718
CA_2020_777b61413edb1c7de7b3baea554face0.html.gz,HUMAN,0.18750490312881132
CA_2020_79faa117009ed5e1202bab1710eb6060.html.gz,HUMAN,0.267301163216849
CA_2020_79cce00bbcb458d398ef2c86d813e78a.html.gz,HUMAN,0.19542606711184474
CA_2020_7c43a8e0cb1cf674f50ed18647bb93fd.html.gz,HUMAN,0.20106487687905775
CA_2020_7cb6202843fbed5ca52e1239a9f9a86a.html.gz,HUMAN,0.1874808973020726
CA_2020_7cef7ace80c6384a6f771be6467909fa.html.gz,HUMAN,0.20088483829263254
CA_2020_7cfd549843b66eef6fcacfdc0f321b65.html.gz,HUMAN,0.2761991263902254
CA_2020_80bf6156b189a51773530ba0e17677b2.html.gz,HUMAN,0.2572343650967707
CA_2020_8114c508fe5e4bab427ef09592c89f03.html.gz,HUMAN,0.21559884080593586
CA_2020_822c1de000c5c83cea6fbf84b8b6d34f.html.gz,HUMAN,0.2202063924343998
CA_2020_824665e66f5f46cd86b824a616ab26c0.html.gz,HUMAN,0.21053118125642084
CA_2020_83abca46b2b9b7135b9313960838f117.html.gz,HUMAN,0.267301163216849
CA_2020_862aee6d46e4a7ac90eec744012d2752.html.gz,HUMAN,0.18748485172947918
CA_2020_86c275ef0dc75af08f3b3920f7eef111.html.gz,AI,0.9242316611678202
CA_2020_88e2338f7ddb1c9e460854a75b49c15d.html.gz,HUMAN,0.20825047385171425
CA_2020_890114e9fc2f4ed1257f6be32fa519d3.html.gz,AI,0.8743007812716946
CA_2020_89e477477777f6c81c4fe2ce2e7e1759.html.gz,HUMAN,0.35760786166153313
CA_2020_8e0244a67aa5aba6ab6efe44a446b7a2.html.gz,HUMAN,0.20367749666419158
CA_2020_8e778fd303324ca5787451840a46737e.html.gz,HUMAN,0.18788370688768788
CA_2020_8d711e381001380488a7f41a77a9418a.html.gz,HUMAN,0.18763638336768626
CA_2020_93947c2ec4affb9c23a70e63bed90018.html.gz,HUMAN,0.19887184533549496
CA_2020_93e6b1620f5c24f396c78bdfe7635695.html.gz,HUMAN,0.19175600404940046
CA_2020_93e9a30b7db9b6ac5d335b210d8f4810.html.gz,HUMAN,0.21400655046264014
CA_2020_93c217827142a974ff4a9185346047d8.html.gz,HUMAN,0.2135220204394363
CA_2020_92f6079f0262b374de418ebf92b0ded3.html.gz,HUMAN,0.2434328524503596
CA_2020_984e2cda298fadf4100bff0afadafe94.html.gz,HUMAN,0.3719207328059837
CA_2020_9aacf2fcae723ce7510b6c17fd5492c5.html.gz,HUMAN,0.19659844102031318
CA_2020_9ba72f368f85c62d4c08af2ac96240d8.html.gz,AI,0.9355493161805419
CA_2020_9d25fa8ba062a27be983820284cc69f0.html.gz,HUMAN,0.19051621223974924
CA_2020_9d4b42bc19f3ee2a8803311cbed6a19c.html.gz,HUMAN,0.2010688003211636
CA_2020_9db9c92c34990faedb623c4be3633c0a.html.gz,HUMAN,0.18974987144847033
CA_2020_9e3f7974ebb781beafe23fc355483f4d.html.gz,AI,0.6140716005205964
CA_2020_a082a412e24153915688b23f06304cdd.html.gz,HUMAN,0.233568709891118
CA_2020_9fee4fc1a3631de74a7740cbac9641c6.html.gz,AI,0.9991917071960539
CA_2020_a009028dd95a73152a55f525565ae295.html.gz,HUMAN,0.2594577518707967
CA_2020_a15770bc9667c6506e9473b816fcf0d5.html.gz,HUMAN,0.22675717313999053
CA_2020_a1fa6beb21663320ca47429448f498be.html.gz,HUMAN,0.1976391276674702
CA_2020_a38fba1fcccd1bd2e4e96ec55cffbbcb.html.gz,HUMAN,0.1935668366439656
CA_2020_a2de8518e734f90191ccc1c11991c8c0.html.gz,HUMAN,0.25818901525314325
CA_2020_a44edd039fd0e35cf4d63629d2966d91.html.gz,HUMAN,0.18778555041431108
CA_2020_a8369cfd0e1593a7f06da0fe2501fa8f.html.gz,HUMAN,0.35450387118986093
CA_2020_ac1ddd418a9358cf4addaf282fc70560.html.gz,HUMAN,0.23177721497779638
CA_2020_b04ecabe4c653cb8c8eac5a1d0c0f724.html.gz,HUMAN,0.18860231274241784
CA_2020_af7597859e75ba2309d6214e1bccb214.html.gz,HUMAN,0.28861550860761015
CA_2020_b1b6bfe5616b01578a60e2d146fadfb0.html.gz,HUMAN,0.20319305206901156
CA_2020_b284118537c82b2b07fb9aedc3aed667.html.gz,HUMAN,0.22385516597223099
CA_2020_b6cc5f5bd1b9411a4ac8629b055e66f5.html.gz,HUMAN,0.2385975451028855
CA_2020_b764f1635ed743678d3711b829d47650.html.gz,HUMAN,0.20698367019208277
CA_2020_be45f99105124863e813d14562559157.html.gz,HUMAN,0.18749886201311625
CA_2020_bed13c30731130bd5df2fdf53d61cd8d.html.gz,HUMAN,0.2066053545666731
CA_2020_bf14236788c0a3f2ba8f453e889092a8.html.gz,AI,0.9676346068166055
CA_2020_c253616787a0585cda3b1002c6b63642.html.gz,HUMAN,0.18986373444179047
CA_2020_c4f61ff5877d37d56317d0d9f2e733b8.html.gz,HUMAN,0.1874871602526284
CA_2020_c50aa6ecd937e75c0ae60338bd97ea78.html.gz,HUMAN,0.18912706317168446
CA_2020_cd82a3b4af307bcd9f3dfc2fcdb1cdff.html.gz,HUMAN,0.21384259456935786
CA_2020_cfa4b00fac5b66dd5b2e752b7c2e0d8d.html.gz,HUMAN,0.23379564347492762
CA_2020_cfaa5c3302d93b7a08147260c5d4fb4d.html.gz,HUMAN,0.25525352111549116
CA_2020_d0a7cafe8deec2f3633247fda61106fb.html.gz,HUMAN,0.19540175328109233
CA_2020_d2528c65eababbbc95572c33a1ffd1e1.html.gz,HUMAN,0.20152338529837438
CA_2020_d2ec10df7557938d2adc6d51975145ba.html.gz,HUMAN,0.3329569703338564
CA_2020_d455ef31c541a7ec128b6bfc750fc38b.html.gz,AI,0.8548694132200295
CA_2020_d4c3bb312daf9e1257cc8ecf52cb3075.html.gz,HUMAN,0.423196549586372
CA_2020_d65ac1221e4cea6b49c2787dd69775ec.html.gz,HUMAN,0.18950928662125552
CA_2020_d6a64ac8154f04dae38a9f21ee3884bb.html.gz,HUMAN,0.23598503914143773
CA_2020_d6cfce6a472375a2e7c0220daaf3e252.html.gz,HUMAN,0.2327796985563583
CA_2020_daa85e6458f4afab5eb8a64565e9c7eb.html.gz,AI,0.6419676948448454
CA_2020_daf6d11cdcbf0412db24193d7e044f5a.html.gz,HUMAN,0.2765280463872816
CA_2020_db44c189fee2c6b0db8ff97c6f63c9f8.html.gz,HUMAN,0.1890688791665265
CA_2020_e24e918cfa2874dbf7ae51669feabd60.html.gz,HUMAN,0.19210443210236774
CA_2020_e237946e1714017e487604d809e82e6f.html.gz,HUMAN,0.18747520945132634
CA_2020_e42df5703e73adc2f278d594d74b93e5.html.gz,HUMAN,0.18748636332764543
CA_2020_e48194409b978f05c3b53f34c90e9bd5.html.gz,HUMAN,0.19345568871529722
CA_2020_e54ce91967643b20a1af84fe0e9d189d.html.gz,HUMAN,0.19947466315929208
CA_2020_e65ecd858547220d92c34f8074ab80d6.html.gz,HUMAN,0.19692637574920346
CA_2020_e7abd0d7f70e4e8cc2db904dbbc10e99.html.gz,HUMAN,0.2682591541707046
CA_2020_e75c2bf0f44404a1ec082666264651fd.html.gz,HUMAN,0.34644848028990216
CA_2020_e7e8c06435e6c0eb40e2f9c38f68c191.html.gz,HUMAN,0.1934926202977034
CA_2020_e87bf4fb08decf2b7775a97655b2897b.html.gz,HUMAN,0.20774770938842024
CA_2020_e8c626868f575b9d708209f3bca965f6.html.gz,HUMAN,0.19086467921849934
CA_2020_eb0ba37d12ac5419013ffefaf766e99e.html.gz,HUMAN,0.18749238314424918
CA_2020_f1a1f7a754548c033862ed04bba0eb62.html.gz,AI,0.5057229004945298
CA_2020_f21c8f840f3e0c8ae1988a9743677074.html.gz,HUMAN,0.2201138573997341
CA_2020_f55f8f0e4f610a452a3aae030eb5d97a.html.gz,HUMAN,0.33625808459976914
CA_2020_f5a1732b4d5a0e9ff7cf763623190e1a.html.gz,HUMAN,0.22800493280795214
CA_2020_f64b160d0d13d8d5559a8e1241db2d53.html.gz,AI,0.7206180511107285
CA_2020_faabdad899f7f9e45ee400dad389d8f5.html.gz,HUMAN,0.2418389196779533
CA_2020_fbe293e5fa9428cff3260bf1e95a6c33.html.gz,HUMAN,0.32878243181991773
CA_2020_fcef00fa93708418ca1cf31fc90b38dd.html.gz,HUMAN,0.30699528184879793
CA_2020_fd65e09a68228b39237bb75def765991.html.gz,HUMAN,0.19226743966111615
