File,label,score
FL_2020_a20105e08a7f3e26517121e891c9fa8c.html.gz,HUMAN,0.35655731763747645
FL_2020_a661109980f576bfc905335fa6e82931.html.gz,HUMAN,0.18780228697287107
FL_2020_aee3d1af2e786e4a05f12285d11262bf.html.gz,AI,0.5229504031488472
FL_2020_ab7d49bd91ab8006ed09dd7810768b0d.html.gz,AI,1.0
FL_2020_b8f1359292af489f945ec626124c0754.html.gz,HUMAN,0.23993385606416195
FL_2020_b93d62c475418fdc5276ddba7ababe09.html.gz,HUMAN,0.19664764392234926
FL_2020_b15996fe3f7544bb4ecf8e73289a0f20.html.gz,HUMAN,0.22059614264400657
FL_2020_b5860d9c79d99842a22695c94457cb78.html.gz,HUMAN,0.23886177920656795
FL_2020_ba7d9f49dae391b94caa352986e7b316.html.gz,HUMAN,0.18747643079886092
FL_2020_bd5c32e1db94f3a3c61bf90fba82bc0d.html.gz,AI,0.5902539194723009
FL_2020_c0aabde6f5c2772867d08635a7f1ecee.html.gz,HUMAN,0.2158328317315947
FL_2020_c305dce06ae1d77e14efd4779e8a7ce1.html.gz,HUMAN,0.1936790448569079
FL_2020_c1b430ca43be221bf05fe22d14847702.html.gz,HUMAN,0.2498933656454299
FL_2020_c320b0e5b2cabf6eb9f23ed64fc0c881.html.gz,HUMAN,0.3726206276076196
FL_2020_c3e3cebd3c6ebe5176dc5a729685f143.html.gz,HUMAN,0.19851299969798478
FL_2020_c4761ba402adcd7e68415b22c50dfe71.html.gz,HUMAN,0.3779675207479091
FL_2020_c779955f2afebb88e2915bb284f6591b.html.gz,AI,0.9499390914075916
FL_2020_cd094d22151237635249c0909ab5a1e7.html.gz,AI,0.9999626683640772
FL_2020_d664ab66e0d3d37298a07117d10943f6.html.gz,HUMAN,0.2051609372694687
FL_2020_d728f46e7ee58623700d2286075d9ed4.html.gz,HUMAN,0.31456756105193207
FL_2020_d7ac1484394c75969081ee65a026e13d.html.gz,HUMAN,0.21441896228879306
FL_2020_daef040d3a15d05fd7bb73d6c4b3a086.html.gz,HUMAN,0.36007656301646696
FL_2020_dc51a83bd1f7c69beef5650c46b90bd5.html.gz,HUMAN,0.20001234870336693
FL_2020_dddf9e9199e18f8cf75e2f2858b60359.html.gz,AI,0.6362117467048554
FL_2020_e34efdb433ae35db5cd6bf36cad55dfb.html.gz,HUMAN,0.19566006913127706
FL_2020_e3df0242e64c07111a61b2a9cf2c626d.html.gz,HUMAN,0.18792249795323135
FL_2020_e4b27404870b9d36f0e44ce277e26c0d.html.gz,HUMAN,0.29010310877575807
FL_2020_e7b2f8c6ce98e2b19841f8df96925b7f.html.gz,HUMAN,0.20175571484338492
FL_2020_eab8b8e543d40e933e6cd4a731beece0.html.gz,HUMAN,0.18798326209754226
FL_2020_eac7a7379e3168e4fe0def3336f52c8c.html.gz,HUMAN,0.4607860450203143
FL_2020_ebffb94950df395c44d15acf26cc6948.html.gz,HUMAN,0.1894789906129918
FL_2020_ef473ff7d1073100fec876cc853ac3e2.html.gz,HUMAN,0.36813560979044263
FL_2020_f9ed12dd70dbc19e902acbd1327ec012.html.gz,HUMAN,0.18753962966603133
