File,label,score
IL_2020_7b5fa735e90e4635e32146704e3acfe1.html.gz,HUMAN,0.24894368800195676
IL_2020_7df6312b048b44c4d131eddd19a10fa3.html.gz,AI,0.7020427631583794
IL_2020_7edb25a7c99edea9a4357529c84c8d0c.html.gz,HUMAN,0.23528707199491547
IL_2020_81b9886ad5b6f322be86bc86e8cd7889.html.gz,HUMAN,0.2067940019381688
IL_2020_8327e489b1db3bb111fea19e04b1dd78.html.gz,HUMAN,0.27847186927591644
IL_2020_84037106ad93c87dd9a28864eff4c030.html.gz,HUMAN,0.19653280137854173
IL_2020_8d41e1c6b8bd3f43b514bf27b9a21cbf.html.gz,HUMAN,0.35851477428662115
IL_2020_93377ca89275bd00f93b8b6a58866c60.html.gz,AI,0.5123393334421646
IL_2020_933ac58ca97f56d70f7b7850c785fe8e.html.gz,HUMAN,0.18764892721442525
IL_2020_94cf94ab33e93ce6e29afe1db452bb02.html.gz,HUMAN,0.19445429597153344
IL_2020_984fb1b13cef8d56ea040f2bdbc8a836.html.gz,HUMAN,0.3009132318466165
IL_2020_9e017074a4787e79b630bdc53d78efb6.html.gz,HUMAN,0.32832341884775146
IL_2020_9fb1796ac5086f3a96b1dfb6a0f54d69.html.gz,HUMAN,0.21152947507937117
IL_2020_a06fd9695abaa616d7c2925606623dee.html.gz,HUMAN,0.3494396059006741
IL_2020_a1e02ea0bc759e9ebf9bf0eab5fc9892.html.gz,HUMAN,0.19074000903689434
IL_2020_a3c1f64f949350f8838988abe284df61.html.gz,HUMAN,0.18795204130706208
IL_2020_a226b7d8ee0baec767b1eb4e0a3b3a36.html.gz,HUMAN,0.18837815772765315
IL_2020_ad83cb0d4e1fdbe31e81f8c2c6f0fcce.html.gz,HUMAN,0.1900895179178284
IL_2020_b25bc9fc0dd09f829d64208bbd749306.html.gz,AI,0.6101213335051066
IL_2020_b29e72ecbddfcbe22a5d6ed8c2508bd3.html.gz,HUMAN,0.37630642942276255
IL_2020_b363bb62a6a7847a8e125c7508418e63.html.gz,HUMAN,0.2264302745091516
IL_2020_b4199934cb9133d5ff19d5a148e87336.html.gz,HUMAN,0.18855548284713555
IL_2020_b6f5557e1551e085487a9147c51a49d8.html.gz,HUMAN,0.2202990790294157
IL_2020_b9094ab10134909f6ef2d78d37531bdd.html.gz,HUMAN,0.2684306091061998
IL_2020_ba22f0622a2f60c3576e5ef4e7c68c91.html.gz,HUMAN,0.19130336749114604
IL_2020_bb1efd0475c8e355c55a6bedf20f7ca6.html.gz,HUMAN,0.18780712955600085
IL_2020_bd64560568604d25c68959c2402f4714.html.gz,AI,0.9768512556116118
IL_2020_bbbd99cc02789a7377c8270d99dd3f0a.html.gz,HUMAN,0.18747639482475495
IL_2020_bd7738e2500818f71c30bd0f27c0638f.html.gz,HUMAN,0.23244404620128373
IL_2020_be79d4958922f4109f0d9679bcf36eef.html.gz,HUMAN,0.24688190031500215
IL_2020_c2729c271ee840dd58bdab8ced5a4dbe.html.gz,AI,0.5236980644505661
IL_2020_c36e9ccb8586b8e5d0fb0ae2f9851774.html.gz,HUMAN,0.19566006913127706
IL_2020_c4ad606dab6ca9e655ab432a0e62217c.html.gz,HUMAN,0.18881681187399635
IL_2020_c607b51c8b0dbc7de85a6976c4895d94.html.gz,HUMAN,0.30582774980908634
IL_2020_c7191619a6ea9930ef23d1c970479ab5.html.gz,AI,0.9724029692725082
IL_2020_c822669b0b4149004ae65dcfe5fe2f48.html.gz,HUMAN,0.18928230148893788
IL_2020_ce0981f974880157b325fc9a1bbc208e.html.gz,HUMAN,0.30409468051615574
IL_2020_cfc8d07b6f1b5db13013231961ad942f.html.gz,AI,0.6156523121828351
IL_2020_ce1678b89202c91564721af96b9eb00a.html.gz,HUMAN,0.1897401899288021
IL_2020_d18cf103b0b2496e060b4e3edab28a61.html.gz,AI,0.7288345431769547
IL_2020_d6b70ca40ccfa14644421d6151d2a34a.html.gz,HUMAN,0.1875974325475496
IL_2020_d96f08997174c3c57bfab73dae5360c4.html.gz,AI,0.5037375501457112
IL_2020_d9cb3901f7f2b8f5c460d25b056c4845.html.gz,HUMAN,0.2993259361328941
IL_2020_d9ed28a1c94e0554be924059d306e8b9.html.gz,HUMAN,0.19197611187530694
IL_2020_dea89ff8b6d40ef4c56dbc11304f0e5e.html.gz,HUMAN,0.30644337805873184
IL_2020_df74d4639202888db10109730de0eab8.html.gz,HUMAN,0.19759053540197682
IL_2020_e73480ed9933e815b4dde23f9c5e955f.html.gz,AI,0.5521436491092511
IL_2020_e8ddc5bd3864989028c755a0c30ad552.html.gz,HUMAN,0.19226743966111615
IL_2020_e9373e047388c1f4d4724d9b7e35acd2.html.gz,HUMAN,0.19768784311322152
IL_2020_ea1e7d9419c9aa6680b9762a22119d17.html.gz,HUMAN,0.18760801214777673
IL_2020_eac3ffb3813e681aba0c1cfa8cb9d549.html.gz,AI,0.9997687661066594
IL_2020_eaf6cbbdbe1c9535318a9acfec88f1df.html.gz,AI,0.7558050278185153
IL_2020_eda0152912430f847e329cd3ea7c8498.html.gz,AI,0.7215299659547233
IL_2020_eea9ace4b0e093330a9261da7b780746.html.gz,HUMAN,0.1930039559635811
IL_2020_eebcf98ac65571ac3c18e2b162653283.html.gz,HUMAN,0.19145343435564263
IL_2020_f1c484cee4f6a55c55edf2fe6e425727.html.gz,HUMAN,0.3350899689124051
IL_2020_f442600d26b3d6df55d50e23caa81bdf.html.gz,HUMAN,0.25967214270934613
IL_2020_f4abd69ae9a5d784768277ccfcfca6c3.html.gz,HUMAN,0.32695215110187936
IL_2020_f5522849d31ab9f86ea6f5ff6a10aa15.html.gz,HUMAN,0.19011371063196084
IL_2020_f5ca0b4085d50f4f357f34128ad43b85.html.gz,HUMAN,0.36386957184076674
IL_2020_f68c4f4ada74f6c215792ae4273b578d.html.gz,HUMAN,0.19226743966111615
IL_2020_f6d7e77ca3d63d273ebb95d9f897e9f4.html.gz,HUMAN,0.20419293660624688
IL_2020_f9c60f389cc5acf7fb73c60b8f91ef5b.html.gz,HUMAN,0.2160251014746319
IL_2020_fb7f9ec951acecdd07e3d4be0e3840d1.html.gz,HUMAN,0.22013180351830763
IL_2020_fc2059e48722c29f08ffa44e2570dc2b.html.gz,HUMAN,0.1906612901266034
IL_2020_fde96590e102bbc8d2282521f1f0b453.html.gz,HUMAN,0.2925161193787666
IL_2020_ff39ae6693e48329518fb177002d4296.html.gz,HUMAN,0.21679560443523024
IL_2020_ff8bd53b36f825c0da091d08b16bdc4a.html.gz,HUMAN,0.3895781056974382
IL_2020_ff9006605ca4e42b4a6fc6b0e7b94b31.html.gz,HUMAN,0.3413767016328662
