File,label,score
eugeneweekly_2021_20,HUMAN,0.2456250737281524
minnpost_2021_70,HUMAN,0.20665670270885114
minnpost_2021_244,HUMAN,0.42872376368989534
suffolknewsherald_2021_94,AI,0.9486762654797858
leoweekly_2021_72,HUMAN,0.19984598961935
hawaiitribune_herald_2021_50,HUMAN,0.21859253536684542
hawaiitribune_herald_2021_119,HUMAN,0.18881800173016203
minnpost_2021_301,HUMAN,0.18780228697287107
eugeneweekly_2021_21,HUMAN,0.1934531423184535
suffolknewsherald_2021_102,HUMAN,0.2650559200735068
minnpost_2021_182,HUMAN,0.1933066245967454
suffolknewsherald_2021_293,AI,0.8252884651509226
minnpost_2021_213,AI,0.6219775593215054
hawaiitribune_herald_2021_1,HUMAN,0.23244404620128373
minnpost_2021_27,HUMAN,0.2034398810567867
minnpost_2021_356,HUMAN,0.2524172284103342
leoweekly_2021_25,HUMAN,0.2712496864937824
suffolknewsherald_2021_155,HUMAN,0.20629417324271282
philinquirer_2021_48,AI,0.8287458403721657
minnpost_2021_31,HUMAN,0.20212693402510074
eugeneweekly_2021_4,HUMAN,0.298698816760705
minnpost_2021_205,HUMAN,0.1938657823835699
suffolknewsherald_2021_285,HUMAN,0.23716191281782034
leoweekly_2021_33,HUMAN,0.3621728722838149
hawaiitribune_herald_2021_11,HUMAN,0.23002797521919352
minnpost_2021_340,HUMAN,0.19548737701000157
hawaiitribune_herald_2021_158,HUMAN,0.19405807027983857
suffolknewsherald_2021_143,AI,0.6573415721285886
minnpost_2021_252,AI,0.6032424511693844
minnpost_2021_66,HUMAN,0.18758516483960888
minnpost_2021_89,HUMAN,0.34783221266610775
eugeneweekly_2021_37,HUMAN,0.24419549547793376
minnpost_2021_317,HUMAN,0.26277339053022974
hawaiitribune_herald_2021_46,HUMAN,0.20249916338872584
leoweekly_2021_64,HUMAN,0.18936468421719516
suffolknewsherald_2021_82,AI,0.5849305963368447
minnpost_2021_194,HUMAN,0.1914813151200314
suffolknewsherald_2021_114,HUMAN,0.3813166178395368
hawaiitribune_herald_2021_174,HUMAN,0.2932288609310209
suffolknewsherald_2021_246,HUMAN,0.20034101690873907
leoweekly_2021_9,HUMAN,0.19433225014279926
suffolknewsherald_2021_16,HUMAN,0.19711137372540222
minnpost_2021_229,HUMAN,0.1897066535325391
suffolknewsherald_2021_303,AI,0.753660097656962
minnpost_2021_100,HUMAN,0.33248926473115686
suffolknewsherald_2021_180,HUMAN,0.25912298783219767
minnpost_2021_7,HUMAN,0.19382767962495479
minnpost_2021_291,HUMAN,0.22828823602041362
suffolknewsherald_2021_211,HUMAN,0.20044775908993176
leoweekly_2021_48,HUMAN,0.4244585485971853
hawaiitribune_herald_2021_123,HUMAN,0.19142153953636273
hawaiitribune_herald_2021_85,HUMAN,0.19535912180144108
suffolknewsherald_2021_41,HUMAN,0.32604277461987646
minnpost_2021_157,HUMAN,0.2105553994926965
philinquirer_2021_25,HUMAN,0.21892464360439415
suffolknewsherald_2021_138,HUMAN,0.24680669415615347
hawaiitribune_herald_2021_135,HUMAN,0.2476025960033844
suffolknewsherald_2021_207,HUMAN,0.22067134323835091
minnpost_2021_287,HUMAN,0.22543131312575437
minnpost_2021_268,HUMAN,0.23413091536136424
suffolknewsherald_2021_57,HUMAN,0.18961695515075885
hawaiitribune_herald_2021_93,HUMAN,0.18885268768135186
minnpost_2021_141,HUMAN,0.23873333366538713
philinquirer_2021_33,HUMAN,0.22452904316304925
suffolknewsherald_2021_250,HUMAN,0.2666665265761927
hawaiitribune_herald_2021_162,HUMAN,0.25378296657198673
suffolknewsherald_2021_315,HUMAN,0.24317833558203678
suffolknewsherald_2021_196,HUMAN,0.35501574482360415
minnpost_2021_116,AI,0.8278532283133371
suffolknewsherald_2021_179,HUMAN,0.36493010242728935
philinquirer_2021_13,HUMAN,0.28574011162958474
minnpost_2021_161,HUMAN,0.19233345494989068
leoweekly_2021_91,HUMAN,0.33728611410745923
minnpost_2021_248,HUMAN,0.2486740055813494
suffolknewsherald_2021_77,HUMAN,0.47843379460320706
minnpost_2021_93,HUMAN,0.19390664750788653
hawaiitribune_herald_2021_115,HUMAN,0.2196827189391576
suffolknewsherald_2021_227,HUMAN,0.18751022964402597
suffolknewsherald_2021_98,HUMAN,0.18857205622872425
philinquirer_2021_44,HUMAN,0.2003924199843132
suffolknewsherald_2021_159,HUMAN,0.19142153953636273
minnpost_2021_136,HUMAN,0.4535019734029862
suffolknewsherald_2021_20,HUMAN,0.19811034854312662
suffolknewsherald_2021_270,HUMAN,0.2813857184097849
leoweekly_2021_29,AI,0.7020427631583794
hawaiitribune_herald_2021_142,HUMAN,0.18755950638546529
philinquirer_2021_52,AI,0.6979919192469756
minnpost_2021_120,HUMAN,0.2494543341063816
suffolknewsherald_2021_36,HUMAN,0.2141767745659565
suffolknewsherald_2021_289,HUMAN,0.19194432115812726
minnpost_2021_209,HUMAN,0.21978603500501329
suffolknewsherald_2021_323,HUMAN,0.22800493280795214
eugeneweekly_2021_8,HUMAN,0.24688190031500215
hawaiitribune_herald_2021_154,HUMAN,0.46384123044801817
suffolknewsherald_2021_266,HUMAN,0.23621905160695086
suffolknewsherald_2021_118,HUMAN,0.18890555299521372
minnpost_2021_198,HUMAN,0.26126923696990584
minnpost_2021_177,HUMAN,0.20043773700426332
suffolknewsherald_2021_61,AI,0.5538466989876749
leoweekly_2021_87,HUMAN,0.43243179416139194
suffolknewsherald_2021_231,HUMAN,0.20112174289972945
leoweekly_2021_68,HUMAN,0.18747618218214954
hawaiitribune_herald_2021_103,HUMAN,0.18855548284713555
minnpost_2021_85,HUMAN,0.19060813606298915
suffolknewsherald_2021_163,HUMAN,0.19973821855118642
leoweekly_2021_13,HUMAN,0.42715290747224177
hawaiitribune_herald_2021_31,AI,0.6565548178199968
minnpost_2021_360,HUMAN,0.198739436509593
hawaiitribune_herald_2021_178,HUMAN,0.22208906945420476
