File,label,score
IA_2022_4f570684a17eb4989c437b76b02e446e.html.gz,HUMAN,0.19175600404940046
IA_2022_4f5cd89c9321e015012528abc79116d8.html.gz,HUMAN,0.18764238719593865
IA_2022_51f3c736e2d4892f1e9405e6c8ec85a6.html.gz,HUMAN,0.19220188869844707
IA_2022_543eef36cae6131cc472c08a885c74ea.html.gz,HUMAN,0.23260542784011537
IA_2022_55147acef39f4ddc727120d2955ed2cf.html.gz,HUMAN,0.2175900591322152
IA_2022_57779a3820e4dcf40b3d5889126d6c71.html.gz,HUMAN,0.18863408850522057
IA_2022_558202708fa727cfd7faab7f1e04257a.html.gz,HUMAN,0.19508783078383748
IA_2022_58ced2a4a22f389ee7f7b6c9e8be45c4.html.gz,HUMAN,0.23883830393564437
IA_2022_59b872f6a18ade89237f2df4c64fa262.html.gz,HUMAN,0.1874752037712325
IA_2022_59ae999e62bdf0ad5ac0894f54033a4c.html.gz,HUMAN,0.24396488825217416
IA_2022_5f4e1fd719e6de2cae90a7550c045c9c.html.gz,HUMAN,0.3057765407728515
IA_2022_600fc653ac8495734795727620984b2c.html.gz,AI,0.8263594248129098
IA_2022_61fca499da62610d6113845dbabfe184.html.gz,HUMAN,0.1911602202797733
IA_2022_665270a96383276d8e9484d246c4710a.html.gz,HUMAN,0.2557163495687442
IA_2022_6cd32ac7c8f6f214cb768665608aa3e1.html.gz,HUMAN,0.18749758267961023
IA_2022_6f48fd5b18c6f69deedb8aec54ab99b8.html.gz,HUMAN,0.32155329091636725
IA_2022_72e87b74665a4b66392a0ae6cdc1c4be.html.gz,HUMAN,0.21883421881740733
IA_2022_76b92cfe20ed7e2527e1378960c37cb6.html.gz,AI,0.6604863746486125
IA_2022_73d6d19921a86dcb7f22ab8b35d71364.html.gz,HUMAN,0.23737040116522556
IA_2022_77b4769cd805a3cffe9a23e1092f9347.html.gz,HUMAN,0.4897910226952533
IA_2022_77e2b0b7dbb462984d86702ad0aed4d4.html.gz,HUMAN,0.32549198999313284
IA_2022_7c62bbba548ccb93976bc1d354241d4c.html.gz,HUMAN,0.24129202320289167
IA_2022_82c110c6cf68a558ebd7442e45b32059.html.gz,HUMAN,0.45499487295765284
IA_2022_84a1098040b4c5912a43fb6f6503b4de.html.gz,HUMAN,0.20976586450629092
IA_2022_842cbc4a9cd96b29dce4f7c13dd61eb2.html.gz,AI,0.5888526121714038
IA_2022_8538360adae4e31fde75ffacb24fbe96.html.gz,HUMAN,0.19783472917114872
IA_2022_8639c9a545a0c137279f84d374526c53.html.gz,HUMAN,0.2036263749655176
IA_2022_86a166ac92196419c85bf04747f24dd9.html.gz,HUMAN,0.37632549937264637
IA_2022_879746979624aa8b9cff6c9a73689b19.html.gz,HUMAN,0.21247211470181343
IA_2022_8941470a9a42069b4bd7ce294aead2fd.html.gz,HUMAN,0.44497240281654
IA_2022_8a8998b9b285b16a50331c0b7ff7758e.html.gz,HUMAN,0.3240823990234733
IA_2022_92101c2bd0efb35ba394e292f4ecc44a.html.gz,HUMAN,0.19002953118528934
IA_2022_928a8ad609f11d9f8fdb0e108c894fa8.html.gz,HUMAN,0.21793819800273567
IA_2022_956df77a04f3fdf20c238a7102ce37c4.html.gz,HUMAN,0.19039830701621627
IA_2022_96919f1837f1aeeff5276b5e8dc43807.html.gz,HUMAN,0.461786802225719
IA_2022_9a855c88dfd697c973dc8823059df8d1.html.gz,HUMAN,0.18780228697287107
IA_2022_9d7e997e19885c256b659d5f53f8dc0a.html.gz,HUMAN,0.21553521678194462
IA_2022_a8fbe9e4a1fca47524071e69288ba079.html.gz,AI,0.6645810045642279
IA_2022_a9a8cfad8c80bb67e528fb12713b3621.html.gz,HUMAN,0.34995893380213056
IA_2022_ae6d38752144eb074733614bea1e2bdc.html.gz,HUMAN,0.19017299365146773
IA_2022_af4fb2751e35b5e059c19f132b91be2c.html.gz,HUMAN,0.19973821855118642
IA_2022_b31f13cdeda8149b7ab25c407439ad46.html.gz,HUMAN,0.18886898495228333
IA_2022_c3aa4615fc88b5eaeeb571d540e38e69.html.gz,HUMAN,0.28530925903818377
IA_2022_b4c0b63c67751732c1985d35c603757b.html.gz,HUMAN,0.25307764941760813
IA_2022_c3f2996a749707304c44e6107c30f85f.html.gz,HUMAN,0.19165018770858336
IA_2022_c4f716d2b397b16b58735c0a80ede13a.html.gz,HUMAN,0.19692314222394233
IA_2022_c5e4ead31ccaa155419ce147701c0271.html.gz,HUMAN,0.20933490133047253
IA_2022_c766a3e62dbbd3d8547ec9c5e6068859.html.gz,HUMAN,0.1875775911246574
IA_2022_cc521a7528d6ffa3ea69205b1f7edefc.html.gz,HUMAN,0.3121834758269573
IA_2022_d0044406fa7a1c3c747bcac0afdecbc2.html.gz,HUMAN,0.1932546669085618
IA_2022_d7d4bd4ea06edfead6dd0075ff8c4ec8.html.gz,HUMAN,0.22383605687870115
IA_2022_df9ca09a426195c8cc2f686554aaf2ab.html.gz,HUMAN,0.4840873449495749
IA_2022_d8f04c7ec80a61b866ce187655a4789b.html.gz,AI,0.7385917556091364
IA_2022_dfc69a21830d34924a7221413e0474fa.html.gz,HUMAN,0.3824409543208962
IA_2022_e06bb78a5cedcc19305cb5d30e98aa24.html.gz,HUMAN,0.27183422171179183
IA_2022_e1d38b9a5274fbf01b49ac74be68b0ef.html.gz,HUMAN,0.2950351336030901
IA_2022_e3075695d57f34750007033d2a0421c2.html.gz,AI,0.7177725121191563
IA_2022_e5e3dc284e1022b68b0a58ff26e2e079.html.gz,AI,0.623388852887155
IA_2022_e9c4e9ba6f7cca1915cdae62332c8972.html.gz,HUMAN,0.20536267071933006
IA_2022_f40e54124db6901f91453572ff85892a.html.gz,HUMAN,0.27618737582382646
IA_2022_f697b92e7145acecf2cfb0bb03e9b7c2.html.gz,AI,0.5641036885408337
IA_2022_f970cce4ce45551a33b97abfb588c45f.html.gz,HUMAN,0.3847015750847816
IA_2022_fdd8af1cb6df3ac822ba8368d85e00ae.html.gz,HUMAN,0.20095152769774335
IA_2022_ff66451f1f2eebbc86650d06ef1383cc.html.gz,HUMAN,0.35709099175134856
