File,label,score
AZ_2022_c2244c560d1769228a7e908dfa3ba79e.html.gz,HUMAN,0.2253304314729345
AZ_2022_c2d3865e815f0511dbf25091ee12850c.html.gz,HUMAN,0.195277143286752
AZ_2022_c309bd6ed0941a4439974af1c9d1a9ac.html.gz,HUMAN,0.2970342159645974
AZ_2022_c3ecd0c1e1f117cc6c1b5bddd81e3893.html.gz,HUMAN,0.3494396059006741
AZ_2022_c69d9e48378da460d1f63d19702a911d.html.gz,AI,0.8936030135635473
AZ_2022_cbe55aef7ceae8d1e1d8ee62e0d02ca5.html.gz,HUMAN,0.22349919294268358
AZ_2022_d7a1e619e2404ffde686c90f71389902.html.gz,HUMAN,0.23811572209559495
AZ_2022_d7d7f03bc3ad82dd2f7a3adfac8d25c4.html.gz,HUMAN,0.24305134354877175
AZ_2022_da2acab0d580b0a711d04a6374b4c0df.html.gz,HUMAN,0.21696976040787047
AZ_2022_e288c4cbafd22213ebb2d6c5a2beb07b.html.gz,HUMAN,0.28641028620244685
AZ_2022_e8693c1af333e43b5bee249ffcb50853.html.gz,AI,0.9999402425490754
AZ_2022_e8c3560b00a41db8443243772d118a17.html.gz,HUMAN,0.27755507836578075
AZ_2022_ea3e587dedd11d9646349f70c6ce7225.html.gz,HUMAN,0.27150513692820805
AZ_2022_eca3317a945c82320cd1eb7c0f54e76b.html.gz,HUMAN,0.2454946850279107
AZ_2022_ebf03c00cd9564e710941bf41719fc6c.html.gz,HUMAN,0.23471008118160466
AZ_2022_f31366bd1fb67ab817d082a1d7e9d64f.html.gz,HUMAN,0.2051609372694687
AZ_2022_f673d4d4fc6d73a6ae916c5685966eb4.html.gz,HUMAN,0.30445013645645164
AZ_2022_f488d6ce261b4b44520af1407be2902f.html.gz,HUMAN,0.18814293325873083
AZ_2022_fdad693686fe334b9e2eb807bc6ed146.html.gz,HUMAN,0.23551905036753
AZ_2022_fe4d565e359bd64fb530db4d46a53125.html.gz,HUMAN,0.30680345007713494
AZ_2022_fefbe68cdbf1b3e1829740d8e0edcf4c.html.gz,HUMAN,0.25321833686121864
