File,label,score
IN_2022_c85a55d22a98c2f86ef1041d5c113a86.html.gz,HUMAN,0.19009992948642165
IN_2022_d0d9e0b4f0d3d28d5f5197a9b72bf7d1.html.gz,AI,0.6600934753544004
IN_2022_d4797f8e66381e15b0c0bdd3ef8a4655.html.gz,HUMAN,0.2364618610479894
IN_2022_d5ac551c743b8f74a6d9cdbe8c9a0116.html.gz,HUMAN,0.20337797794495724
IN_2022_d601983eb04058b7b5000f188e6738a6.html.gz,HUMAN,0.18817894948295852
IN_2022_db74eada04885339798a672134efed2c.html.gz,AI,0.6048200965551654
IN_2022_e1daf18cfd587575cd27fe6a236e1f9d.html.gz,AI,0.5584700002899979
IN_2022_e37aa3f00dbd50b1d7f860d172dd346d.html.gz,HUMAN,0.19037457507955424
IN_2022_e3b8ad17adfbdb7b014159f31baa3895.html.gz,HUMAN,0.19441440651983105
IN_2022_e61b25a3f1152d82669856315e0fd26d.html.gz,HUMAN,0.2290624055227197
IN_2022_e654b1f765d86777210aa2fa0f0e2a74.html.gz,HUMAN,0.18972743711796955
IN_2022_e8d2f2dafc0b516ccf870435f902b109.html.gz,AI,0.7132426322123807
IN_2022_e96cd8219f769f8acf9da94a55f78ecb.html.gz,HUMAN,0.2665785768287971
IN_2022_eb9beb16111717efaeec5534db8577f7.html.gz,HUMAN,0.24420067517735278
IN_2022_efd5d6332108192270c15ca61a7fb534.html.gz,HUMAN,0.2938836887281768
IN_2022_f48c4d8e2b53aafbf9091e0654d6565e.html.gz,HUMAN,0.19481866176933416
IN_2022_f73fa5324e7cf85636d25223e4a7c097.html.gz,HUMAN,0.254066411344406
IN_2022_f77a71f60a449a8399e2b7deabc3a00c.html.gz,HUMAN,0.24141654355222225
IN_2022_f7b20df37b6295010ca32286ad5ad243.html.gz,HUMAN,0.26200840123643854
IN_2022_f9456d11ae94d49545f678986d23c4f1.html.gz,HUMAN,0.3219979470975445
IN_2022_fd10ec8fb54f14a3e7a9a8d476e36ce9.html.gz,HUMAN,0.2325355385138797
