File,label,score
OH_2022_40351c6a5cf075cfefa3ca6a2c580a64.html.gz,HUMAN,0.2946504287728383
OH_2022_3d8913614b798994ce1c7bf8125a0fc4.html.gz,HUMAN,0.19678325234386587
OH_2022_41204f0c95fd026d039e9906076f6ea2.html.gz,HUMAN,0.20750615063501573
OH_2022_44ca9b585c72e9e3d78a17baeee80132.html.gz,HUMAN,0.20933490133047253
OH_2022_447fb1ae686ae2bcdaa542fce9e65dea.html.gz,HUMAN,0.22508585202635809
OH_2022_467f6d58e2c12f8da51c11058fdd6b7f.html.gz,HUMAN,0.2783638361967232
OH_2022_45046d8b97f60faab8f5c00d0bbfd77f.html.gz,HUMAN,0.19818178660398797
OH_2022_4e6cbc170445b8a567d86795dd906e96.html.gz,HUMAN,0.19583469051178978
OH_2022_53e9d16d04e299d63cdda2b48b559b1e.html.gz,AI,0.9607861413128688
OH_2022_53dc8d100b4b7e7e055b6f04e4c66077.html.gz,HUMAN,0.47951429132792517
OH_2022_524c10f543f7f22b2674b1458084cc1e.html.gz,HUMAN,0.18771618551048674
OH_2022_571cdfc6e32d34c55460adc48abdc1a3.html.gz,HUMAN,0.32878243181991773
OH_2022_5603ef144b77b7a998ded6b256f6d70c.html.gz,HUMAN,0.24688190031500215
OH_2022_5697db29af63152b0746897d55669cc6.html.gz,AI,0.919431094982487
OH_2022_5c48eed207a27bd79df130c221055ca0.html.gz,HUMAN,0.4857110715818131
OH_2022_579cb69f23317fa9fd45a5bb679ae43a.html.gz,HUMAN,0.3555286102309727
OH_2022_5cb7b710b992ab646f69083b682e5347.html.gz,HUMAN,0.19270485470708923
OH_2022_615106534fa18a6bfc4cf4c685e8e50c.html.gz,HUMAN,0.198739436509593
OH_2022_67c7a6a80973e74ee20ef036ec9ea040.html.gz,HUMAN,0.23981143347841535
OH_2022_6720bdef2b8c57e25dbcf913951ceed7.html.gz,HUMAN,0.2010688003211636
OH_2022_6cbbc690215130424b68d18c79b2b71d.html.gz,HUMAN,0.19623466161383923
OH_2022_699577d7ee8e2e0c0c7099738e297560.html.gz,AI,0.8837761425936689
OH_2022_6963ed93850e19a84c5699822ac2a28d.html.gz,HUMAN,0.20956161367437526
OH_2022_6fb9d0829a244a567c2af97e95acfd30.html.gz,AI,0.908357501967457
OH_2022_7b53429e621f6eb64befd538a1677015.html.gz,HUMAN,0.3774128265599215
OH_2022_7956e8bc6c3815c3592a7347239c5b96.html.gz,HUMAN,0.21450187782545155
OH_2022_84c5c7f054433f3c10b9904caa24f4bb.html.gz,HUMAN,0.22949732728505687
OH_2022_881d40e440dded59380511a199415f0e.html.gz,HUMAN,0.2985377072979901
OH_2022_7ea23ed7ccaebefba3e59eb1dcfcc46f.html.gz,HUMAN,0.21662802220760216
OH_2022_8c6255c408e3bb44d029a6679f5a6def.html.gz,HUMAN,0.4897910226952533
OH_2022_91ae06a72fd621c1f10b6dbee2a3ee56.html.gz,HUMAN,0.21283640039487248
OH_2022_9227d9dc1876fc71356dda14208eb248.html.gz,HUMAN,0.4155289222401665
OH_2022_9ae994cc45162c4d304b3c4efb786ccb.html.gz,HUMAN,0.48464449084415334
OH_2022_95f253f655a748471534c5a8eaf7ce83.html.gz,HUMAN,0.44497240281654
OH_2022_949c6ee8362ee1b349c4b3d469361e52.html.gz,HUMAN,0.1892227518286298
OH_2022_9c6dcfc2b2f09ea1cca0c4c481b6ae25.html.gz,HUMAN,0.3738505356472254
OH_2022_9cb2e5beecfdb06b0312c53c6f8fcb9b.html.gz,HUMAN,0.46935707627668277
OH_2022_9cb46f3b36b881f745d6e1cbf9c9eed4.html.gz,AI,0.5629418529453434
OH_2022_9cca89acda92b027879d492bb49934be.html.gz,HUMAN,0.2945676543118028
OH_2022_9d021b39121d123265aab046b10fabd6.html.gz,HUMAN,0.19594786317853677
OH_2022_a0d7645afee25bf846c764a7987b9a4d.html.gz,HUMAN,0.31646869283332474
OH_2022_a34064ca222ee3553d0b1e17a3f42ec8.html.gz,HUMAN,0.19071304101171335
OH_2022_a384133051eca5e77c95fa3168997d4d.html.gz,HUMAN,0.1876807179389183
OH_2022_a3f9327b8fdbd9ae57af1d4911fabd58.html.gz,AI,0.6257615128008054
OH_2022_ab615e6da15215c0f6015dafc49ebaed.html.gz,HUMAN,0.44431142262937195
OH_2022_ae6acf59cf6f0b1bcae341943356d6a6.html.gz,HUMAN,0.1883167191813977
OH_2022_b06d96089708c189a41da31cf3eaac63.html.gz,HUMAN,0.24171771189895033
OH_2022_b0ba9062dba06a0fdd4aa896fdd608df.html.gz,HUMAN,0.20945064567957009
OH_2022_b1cd0f471fbb1a918c488a55829560aa.html.gz,HUMAN,0.462470755119757
OH_2022_b33ce9d20fc7d672a46b968a5a14c50a.html.gz,HUMAN,0.21606792875850606
OH_2022_b5291e3566678e4a6741b4eca03d0076.html.gz,HUMAN,0.21417108242856056
OH_2022_b6f7e3ea2fb2626adca659dba6b582a5.html.gz,AI,0.5064553221859722
OH_2022_ba25b27d6475031a6867428e083ab3f3.html.gz,AI,0.8658389527532242
OH_2022_ba590d0c9653011bb0d8b3d77a88fbb5.html.gz,HUMAN,0.32289011544214724
OH_2022_c65dcefacf0b14ff7d41d5fae13b3e5c.html.gz,HUMAN,0.3094859483511768
OH_2022_c3dba6994ac67d5fd5c0fe206f093be7.html.gz,HUMAN,0.2499049108760221
OH_2022_c92fca39010e2864117f1c3ac2fda4fd.html.gz,HUMAN,0.2255323525300501
OH_2022_ca9bfc981f4edfdd39f2a7743e6bd6a0.html.gz,HUMAN,0.20729624325601378
OH_2022_cb91d6e82f3692cec52b067e6f2e9d7f.html.gz,HUMAN,0.1875114347895762
OH_2022_d501af12033cf2149ae0e2af8aa87ced.html.gz,HUMAN,0.32634223260465073
OH_2022_d6ede405d23a60e89d59405952427b68.html.gz,HUMAN,0.1983828293050702
OH_2022_d7e0ac0e67b02eee83e4b889b0922ab3.html.gz,HUMAN,0.21145184025656946
OH_2022_d91ea926af2586896990bf5bdc0e6f50.html.gz,HUMAN,0.2180555347094451
OH_2022_e047f3ec6448ddee3703dd591a72b8f1.html.gz,AI,0.9508900911918928
OH_2022_e2e35cf83e2d667a9d77d13bccc263c9.html.gz,HUMAN,0.20615884412781466
OH_2022_ec1c815acde672fe85c8e456f6fc2d75.html.gz,HUMAN,0.19876869505598052
OH_2022_ed3709b0fa7a8ec584852d5933e0bcea.html.gz,AI,0.5155082379752589
OH_2022_f9f3ab8e89e9fa13f4fdaf4b82316855.html.gz,HUMAN,0.35655731763747645
OH_2022_efb2bdb652783c39ecf6bc20cecd0674.html.gz,HUMAN,0.18764892721442525
OH_2022_fdcb55a040cfa0f38292ab52801b0d2b.html.gz,HUMAN,0.23517133636145315
OH_2022_fe44c3723bda49d314a98e60b983bec1.html.gz,HUMAN,0.24129202320289167
