File,label,score
MS_2022_8f6922f76c2aee953aa3bd9e05077741.html.gz,HUMAN,0.3770165732233065
MS_2022_9ba2ac4522c2eefab063ae9b6802c0f8.html.gz,HUMAN,0.2085921412903554
MS_2022_9de6b796fee2c72bfae848d7844e5ebb.html.gz,HUMAN,0.3376874407671464
MS_2022_a79deda1511dca3c287290b649c080d5.html.gz,HUMAN,0.21632566230114222
MS_2022_aa2f902e8a6086d08ca3a478ded4d123.html.gz,HUMAN,0.3672154565606199
MS_2022_addb9f1190570279eccfa9f29747ce1f.html.gz,HUMAN,0.22307229072086876
MS_2022_afc0e14928bc401d3da07a489d060405.html.gz,HUMAN,0.18809450570387815
MS_2022_b4131dbf984a8d5a3ef17ad9cf2fd5ee.html.gz,AI,0.6253660640172627
MS_2022_b42d39386f5eee0b79663d095c4f6464.html.gz,HUMAN,0.2685800986136747
MS_2022_bf45fe9fd3c7d83bf87ac3e7e01b6b42.html.gz,HUMAN,0.1915718413439831
MS_2022_b5e9217169ecbb4899020ad398d1424c.html.gz,HUMAN,0.255064419197625
MS_2022_c0065707c9cc5125c4899711ad2e0771.html.gz,HUMAN,0.18748971553443167
MS_2022_c0095500384c32b57f301f26928d3b14.html.gz,HUMAN,0.193146515948578
MS_2022_c8be9e972d527b0681a78144b0432771.html.gz,HUMAN,0.35096591754267265
MS_2022_cae303cffc4bb8a4f63e72e4d895d3f8.html.gz,AI,0.5116014674288218
MS_2022_cb31937d137c7e0f8648a802858a496a.html.gz,HUMAN,0.4309857565055627
MS_2022_cfcf16f3e26cab410101763a4a61e9f9.html.gz,HUMAN,0.23880130993861062
MS_2022_d117a648115797c4c8e440c3d46b0b18.html.gz,AI,0.7832656553099296
MS_2022_d19e2f8f9990b42ab74a5adc4dbbc55a.html.gz,HUMAN,0.29619459976937
MS_2022_d400da8bfb7b2c67c8d487e2abd728a0.html.gz,HUMAN,0.19298382668607772
MS_2022_d72263d7e6e370af1da4b694d7ab44b5.html.gz,HUMAN,0.19163276786224323
MS_2022_dbd22988a05a744b889f0f4b6cbdecf6.html.gz,HUMAN,0.2225693164465492
MS_2022_e172c26a63742598732741cdce25900a.html.gz,AI,0.6267228236802339
MS_2022_e7299b933184f729828bf9a79b042e1f.html.gz,HUMAN,0.34058921459875385
MS_2022_e8ef4b4b12106052cc2975cd6e239e12.html.gz,HUMAN,0.20609138089167212
MS_2022_ecf45afa1b4cfdb62ae76fe55367c8b7.html.gz,HUMAN,0.34202824912562196
MS_2022_edbe24ae0e99927ad14b386ad2e1447f.html.gz,HUMAN,0.32970334765696346
MS_2022_f08c98e2132ff5b146b9759098cdd2cd.html.gz,HUMAN,0.28351849215725744
MS_2022_f0a91009652742e89d9dc88785f67319.html.gz,HUMAN,0.23517133636145315
MS_2022_f2a2c1bfd47755f3102679e0a2747fb3.html.gz,HUMAN,0.30782180963029887
MS_2022_f41c7e272a1585c5e60f4435822592b1.html.gz,AI,0.9999823195828581
MS_2022_f444cc13a0c08238d5ac1843106b757b.html.gz,HUMAN,0.1956847941371328
MS_2022_f768d9b34dea9ff46f6333b1c06f3668.html.gz,HUMAN,0.21060713220761934
MS_2022_fef4e1a408b46178cc4ab092dc1421df.html.gz,HUMAN,0.22009713091080157
