File,label,score
NC_2022_60cd1c10da29019a215f9f4df08aa7e6.html.gz,HUMAN,0.2113603400827193
NC_2022_657720c92d63bc62e96e628b0f1014a3.html.gz,HUMAN,0.2758475401113619
NC_2022_65b5307a27cd1c9e0c0c0208f7c6d2c9.html.gz,HUMAN,0.19085092025063977
NC_2022_668823600a8f684cc448dd1091fee1ca.html.gz,HUMAN,0.29350165143139745
NC_2022_674d78692c54e10161563165aac2ee2f.html.gz,AI,0.5006155928234719
NC_2022_687d20bee8659a0eaba0e2046d298cd6.html.gz,HUMAN,0.4332149243022796
NC_2022_6a48a53583b82aff9d605e3338818703.html.gz,HUMAN,0.20677206195225012
NC_2022_704477374aaf353e83d422833ca972ab.html.gz,AI,0.9938829651776715
NC_2022_714fdd65359619916cf6399e45711030.html.gz,HUMAN,0.29855128679957826
NC_2022_6c17337834cb9e808e7d6432978fa7f3.html.gz,HUMAN,0.24894368800195676
NC_2022_7267763ebdba4432bbc10902e17f1e3b.html.gz,HUMAN,0.1992894435783582
NC_2022_717b218006e54eae51af5a3bfcb13429.html.gz,HUMAN,0.18894011062108862
NC_2022_74ee0ea41b223638f0e9dee9bf1ac56d.html.gz,AI,0.8047992037850954
NC_2022_7534dde5992354803b3c00e25c6b0218.html.gz,AI,0.8466866855058611
NC_2022_7b766a5075c05415b812a54fb06164a2.html.gz,HUMAN,0.18940442791622134
NC_2022_77883ef3bb379846b0b991789fa61df8.html.gz,AI,0.9840384939409
NC_2022_831901767ba57ee1df989fc50119dd82.html.gz,AI,0.8282793283280804
NC_2022_7dc3f3ea75cf7f02bb52056bd8ca1ccd.html.gz,HUMAN,0.31978416745467814
NC_2022_7fe61830939fcf39c3fb8d36ce3d1b24.html.gz,HUMAN,0.1890315295229446
NC_2022_84ce23756215b93aaaf8133fb3ad1ee5.html.gz,HUMAN,0.1874789387137423
NC_2022_84645de29c9d7f94fee6bc52fe4d4b82.html.gz,HUMAN,0.1953620623513704
NC_2022_8732159b1574ee585a6bd0665ff84032.html.gz,HUMAN,0.18950928662125552
NC_2022_8ad205b8887a0ad0873f688434706315.html.gz,HUMAN,0.26200840123643854
NC_2022_8c0ec94cedd147ef52d4092a51b4447d.html.gz,HUMAN,0.23883830393564437
NC_2022_8b4cc02f2ee6ed9a58a6517ad096163d.html.gz,HUMAN,0.19019927682298798
NC_2022_8eaa59b7c2d755675cb6976835e7f1a3.html.gz,HUMAN,0.19000409504063456
NC_2022_8e46f1d9487f76eb144c07b267c611f1.html.gz,HUMAN,0.2946504287728383
NC_2022_8e9e9dc490e78be69c4c4195bce0891b.html.gz,AI,0.9949141162734443
NC_2022_9b3aad46db5005e8e01411122278c552.html.gz,HUMAN,0.1937733626067874
NC_2022_9be2af2bffc0eeb325b14a06fd8764ca.html.gz,HUMAN,0.4502927215389351
NC_2022_9af4e4c66f1a8823dbb58a8462504bb2.html.gz,HUMAN,0.25534772441032405
NC_2022_a508100c570258b29177449e6d2bb777.html.gz,HUMAN,0.2322705498794667
NC_2022_a0bcb89d0da45e7d62b04886f049c391.html.gz,HUMAN,0.18751882820043564
NC_2022_a10c2359c0981a7d30ed2dd71559fdb8.html.gz,HUMAN,0.18980802356586604
NC_2022_ab68be3b471c0387b18b59f25a4d01c6.html.gz,HUMAN,0.18783708133124857
NC_2022_a6b4faa9a582e8ea7bb47a048e176f13.html.gz,HUMAN,0.187820064958989
NC_2022_a65d440bd4ccb6f3d74b97291ede6c61.html.gz,HUMAN,0.2102287735214163
NC_2022_ac4cf84de722fa7522bcc9a718a5cecd.html.gz,AI,0.9999999943811357
NC_2022_b210bfb0fc9272133d803d8df5ec0ef7.html.gz,HUMAN,0.2131119003124308
NC_2022_b09c3b24f0faab86b2cbfe4b2d727637.html.gz,HUMAN,0.22413211340740175
NC_2022_b80986263e0ca4cc2a888607d11f4d55.html.gz,AI,0.9489728950044053
NC_2022_b4bebf0886f9ddf9e46708bbaa114656.html.gz,HUMAN,0.20803135837940187
NC_2022_b7130c827ac2c82979719e2b75ff927b.html.gz,HUMAN,0.2441553484652136
NC_2022_bc7047942ad22b8f15bf03596afd3636.html.gz,HUMAN,0.18806075701421482
NC_2022_bffc85e52a04aeac6569276ceb6b55c7.html.gz,AI,0.9469942775084168
NC_2022_c50d1b30938d17a785fc6e835d53b94c.html.gz,HUMAN,0.26200840123643854
NC_2022_cccfdff828e6ceb99e30677814d5f174.html.gz,HUMAN,0.18755554941600652
NC_2022_cc258b055f6b23f6bcc4dbbca814df1a.html.gz,AI,0.9972699177570215
NC_2022_c623f89466baa0417e30e731cfdaa1ec.html.gz,HUMAN,0.3189052951174637
NC_2022_d12fd7e040b2bb16be6dcc6421eafb08.html.gz,HUMAN,0.18836506899892722
NC_2022_d187ddc91aaa275ce3a907d7a9eabfc4.html.gz,HUMAN,0.25534772441032405
NC_2022_d25da45675fe14a13177a1cec6c9b340.html.gz,HUMAN,0.20564410007066436
NC_2022_d2c48394d45d39638bf3eee21551cdb1.html.gz,HUMAN,0.19152853314035112
NC_2022_d26cb9f4bf8d251971ec356191d8f30e.html.gz,HUMAN,0.21425356469217588
NC_2022_d4201af785c59da693d355c5b370e3cf.html.gz,AI,0.684093906232169
NC_2022_d470500cf12b4ca8c0f09645c3e9471e.html.gz,HUMAN,0.1938657823835699
NC_2022_d5e0210cf90c4eac5e3b0f78034da553.html.gz,HUMAN,0.2100835893822472
NC_2022_d62b411689a45b1c2d30b319221a726d.html.gz,HUMAN,0.19947099329055756
NC_2022_d85445329de78cd7de7d7e6dd8b4235c.html.gz,HUMAN,0.40395708948514636
NC_2022_da817e2a5c2972008ebab912ac7cad94.html.gz,HUMAN,0.18843549049005087
NC_2022_dc26b966999d3e039f07d63580e0c933.html.gz,HUMAN,0.25534772441032405
NC_2022_e502bf45cef7d912c6342298ad494b3b.html.gz,AI,0.9998318571035795
NC_2022_df5bb1d17042b72e26ce4042990edec2.html.gz,HUMAN,0.4676514323433155
NC_2022_e4151f8e5009fb9d72194a6c2daad10a.html.gz,HUMAN,0.22690610892603885
NC_2022_f5ca0222b7410a39b37902c39a79bdea.html.gz,AI,0.9894119842888466
NC_2022_ecd8ec8d1953074555064d9a2de93430.html.gz,HUMAN,0.2789362100152422
NC_2022_ea4305a550fa630d20595e9df1184c58.html.gz,AI,0.9871201705679391
NC_2022_f7a9d522a5c4aeaa92c19ef566ba5088.html.gz,AI,0.9549858145805197
NC_2022_f717207bbcce29640334efc7e0549e13.html.gz,HUMAN,0.3370476885960702
NC_2022_f5e777b7e0ccf681bd9439cf022f0bcf.html.gz,AI,0.5297010752422822
NC_2022_f9e0819f63863887a8004e7283158395.html.gz,HUMAN,0.19194651311853936
NC_2022_f925c998a07aa4c8261821c2934df090.html.gz,HUMAN,0.4707444353644569
NC_2022_f84193c98cb7a57afc65fea2176a1088.html.gz,HUMAN,0.2772118965408977
NC_2022_facfdc6537844f97f911cc7d5e1e5eba.html.gz,HUMAN,0.28102339756188993
NC_2022_fb7c5e5f1fb0498bbb855a6a4965e109.html.gz,HUMAN,0.1957471384348213
NC_2022_fc535f328b79d3d1fb7692267aea98bf.html.gz,HUMAN,0.19759053540197682
NC_2022_fd484b6a29c867bd2b348842c2496aa3.html.gz,HUMAN,0.18749556640579096
NC_2022_fea54d861eda20ffa06e988190339a6b.html.gz,AI,0.7247366230650327
