File,label,score
GA_2022_29d84c071e8bec7bf61229b4c6956e76.html.gz,HUMAN,0.19019927682298798
GA_2022_2a05146a7f763b0476c671066abbdb18.html.gz,HUMAN,0.28858202589407234
GA_2022_2e47cda0a6cbe2c5a055527a56818cff.html.gz,HUMAN,0.18747983193661383
GA_2022_2d72516d1c59f330550af15e88be548e.html.gz,HUMAN,0.24317833558203678
GA_2022_2ec741376113c437881d7803892ad583.html.gz,HUMAN,0.20135048490328777
GA_2022_32408825bb0481446363f8aea6ec8d4d.html.gz,HUMAN,0.29736211510896754
GA_2022_30a1f34f29d662c4a346ad4def370310.html.gz,AI,0.5099691374331224
GA_2022_324c2de754b94a7438a5cd88efae4db5.html.gz,HUMAN,0.1926362792726688
GA_2022_370a61b396a605adda63eb2df20f7771.html.gz,HUMAN,0.2542084166990071
GA_2022_3926a7838f35d6913df0837d196dbe5e.html.gz,HUMAN,0.18860340265122294
GA_2022_3a0a3144719cb6804b762088cacc20d3.html.gz,HUMAN,0.1886674297677174
GA_2022_3d2bf9b6c1ae6205113c39d72bf30fcd.html.gz,AI,0.9558560918145113
GA_2022_40347d2e4fedce490b2abebddd464f10.html.gz,HUMAN,0.18755766286064945
GA_2022_40eb056619b0e182fe5317d3c7ee9d7b.html.gz,HUMAN,0.18761661973371552
GA_2022_412628b02c3e333e75d7c79923149c87.html.gz,HUMAN,0.18804385208241817
GA_2022_42a18b5638dc864b56e7deb9403ed41b.html.gz,AI,0.6763142462007
GA_2022_44794e2eef0d1e2dea8b0020556835ae.html.gz,HUMAN,0.34447410348081525
GA_2022_447c276abb27f360864bcefb0685915b.html.gz,HUMAN,0.28474420274014767
GA_2022_45f711631793c6782e05d3d8481046da.html.gz,HUMAN,0.19337964833598278
GA_2022_4621102ecf6efd6565c071026192cc3b.html.gz,HUMAN,0.1934900657727818
GA_2022_480145d4492913a445226dceac27de32.html.gz,HUMAN,0.2050301487593085
GA_2022_463c0fd5dbe25918196c795d579bd925.html.gz,HUMAN,0.2440791171854046
GA_2022_4f1f1f1146a7ad767d7070de4daec029.html.gz,HUMAN,0.40878659845868887
GA_2022_4ec60c5485ea99346fae91b9ca51e1d1.html.gz,HUMAN,0.19774005948018716
GA_2022_4b6ca05ed7e21ea861c2f20e5aeaff7d.html.gz,HUMAN,0.19031133042562584
GA_2022_50f3067e44f2e7a54c2aff91239dae08.html.gz,HUMAN,0.22675717313999053
GA_2022_535c76b04f3aebd3a463ca8323ae0c1c.html.gz,HUMAN,0.23379564347492762
GA_2022_5649f6cfd04fc90083e78f92cacb72a6.html.gz,HUMAN,0.33721001399865214
GA_2022_579cb4f901134025c662d77ecab019de.html.gz,HUMAN,0.29426661416120153
GA_2022_57cc5c1c6564f29d6cc66b5fb7dba1f0.html.gz,HUMAN,0.23266764841758034
GA_2022_5b01af14fa3926866024cc0e69d56491.html.gz,HUMAN,0.3962633467108708
GA_2022_5c9c900c218ca3382810d56d320b2767.html.gz,HUMAN,0.3596672738835991
GA_2022_62c02aa975dfb85dbf345464608e7387.html.gz,HUMAN,0.46335057289569165
GA_2022_6481b550c4ac47c9d8b05957444e0983.html.gz,HUMAN,0.1930547390962626
GA_2022_66dbac4a22e2dc471cdcb832ebede506.html.gz,HUMAN,0.32786536821980233
GA_2022_676b6d27060b818cacb550fbff9cc2ac.html.gz,AI,0.9994948508672679
GA_2022_680091e61e27a6b0890ffc6182057dd8.html.gz,HUMAN,0.2925161193787666
GA_2022_6823c6d1c34ce9c87c568bd6b34afe91.html.gz,HUMAN,0.2871087139439013
GA_2022_6ccc7db8fdfad0d6afac82f39404aa0e.html.gz,HUMAN,0.2611557785374961
GA_2022_6cf102c9a9cdd095506f1f33eee7740f.html.gz,AI,0.6202255911993322
GA_2022_6f3839c6af5f283a9950b507c7777710.html.gz,AI,0.5857144804341443
GA_2022_6f64119ef5bbd48c8743cff8cc71a5a9.html.gz,AI,0.9999904697425867
GA_2022_7041c23dbf947444d9ab18de9bd39de8.html.gz,HUMAN,0.18913664208240324
GA_2022_7134e4c8812928b95013e2a2a0727c33.html.gz,HUMAN,0.1915718413439831
GA_2022_72699aa49cd1fc3034ce79943c2bc7e6.html.gz,HUMAN,0.303321390369832
GA_2022_75afa867ae72789e30f1ca633eec136f.html.gz,HUMAN,0.21367921393977746
GA_2022_782d91cbc873a4f4229a6ebc8d6e5827.html.gz,HUMAN,0.1875010314516694
GA_2022_79845275e0e21b44d21224fb2da1b2c7.html.gz,HUMAN,0.18789323931353907
GA_2022_7de92145612374fdddd98f4166e4934e.html.gz,HUMAN,0.20169743983745592
GA_2022_828c2d291dbaffa34c086bb28ced8e0d.html.gz,AI,0.513817058854258
GA_2022_82ee0c3322f0d7cc4907e2fac3a420e4.html.gz,HUMAN,0.4595934087530475
GA_2022_847c236aca73cae8e753ae37628b0c25.html.gz,HUMAN,0.198894136128376
GA_2022_85d37987a167394b46dcafffdef474ef.html.gz,HUMAN,0.291853699193717
GA_2022_86cf086ee3d8af5d1d235085f82601d3.html.gz,AI,0.9998557855898692
GA_2022_8a13f0607e695bfebcea70aa512057b6.html.gz,HUMAN,0.34202824912562196
GA_2022_8a680263738e051f96c23f0293ea76b6.html.gz,HUMAN,0.4376114830944385
GA_2022_91ca8f323ec868893400839ffec2d4d1.html.gz,HUMAN,0.19441165587977924
GA_2022_92ae24776710f8752436b709481e87c6.html.gz,HUMAN,0.3841349269342904
GA_2022_9556915f3459391e5f1ad725b35626d9.html.gz,HUMAN,0.1893428599407627
GA_2022_98d3dec18003fda3dbee245b6ffdd283.html.gz,HUMAN,0.3190300983169484
GA_2022_9d28952e3b8f4f6957c65c95f2ba5094.html.gz,HUMAN,0.21983716054817207
GA_2022_9dbc1f64e25e1153b6fbb85228b121e1.html.gz,HUMAN,0.1905031940426839
GA_2022_a25d3909469b208151e364e0944bead2.html.gz,HUMAN,0.203228040198262
GA_2022_a3830002c9436515049a7b4db4efe4b4.html.gz,HUMAN,0.33436590520686593
GA_2022_a5d99df0fd951c268affc6476e8d4898.html.gz,AI,0.999536861747521
GA_2022_aaf70cdaae69dd585021a2e34074a59a.html.gz,HUMAN,0.21233884313542745
GA_2022_af4e55f99cf08f6b694f39a3a0254ffe.html.gz,HUMAN,0.19031133042562584
GA_2022_afb9ebc65735cbafb1686113c3e62d04.html.gz,HUMAN,0.19312612002310559
GA_2022_b3efcfeff326711a48038eaae1d24101.html.gz,AI,0.6887426709546101
GA_2022_b3f4ed6645eb3f8473fc392150d18242.html.gz,AI,0.8786288033969545
GA_2022_b59bc0400aae30e2596f6020f02beda9.html.gz,HUMAN,0.32832341884775146
GA_2022_b8cba3f83a6e9a217d2aa0a3e93bf2c9.html.gz,HUMAN,0.18798399256241752
GA_2022_be8869471adbe70065a1d0b0ddd07a47.html.gz,HUMAN,0.41367847443307454
GA_2022_c4849114f30490738350ea2a06048cc0.html.gz,HUMAN,0.24484543869004577
GA_2022_c711a5b33d2c06d6869d9c743ea93be8.html.gz,HUMAN,0.3643993390580678
GA_2022_c95d3f22dfe117ed982c2422b337e8ca.html.gz,HUMAN,0.3523569796909413
GA_2022_cc31cf22667dd5432ba0eb5e576820e4.html.gz,HUMAN,0.18807137355687722
GA_2022_d689191d65d714e212857cd86e100401.html.gz,HUMAN,0.26211415849773845
GA_2022_d8fa741ad553fe33b9a4fa9be605bd80.html.gz,HUMAN,0.21247211470181343
GA_2022_cff5de8572c7d73cd12171ac34ddf3d1.html.gz,AI,1.0
GA_2022_d9a4e62540fc8e3c9694691602cc2c42.html.gz,HUMAN,0.25565332516763734
GA_2022_dae8cc85369e33fd3b081a450ffa12f3.html.gz,HUMAN,0.3474587592265168
GA_2022_deed52d7b0501a7ae1872bddaec8503a.html.gz,AI,0.9999999930226563
GA_2022_df69e2617473e853b3cb50558338f267.html.gz,HUMAN,0.32878243181991773
GA_2022_df7cbe1dced1d5ecdb9f87739a074f7c.html.gz,AI,0.5477078577482005
GA_2022_e33e8de98a705ddb1d44a6c27965df3f.html.gz,HUMAN,0.20106487687905775
GA_2022_e4fa38df1b3d4d5db2d93211dd15fb73.html.gz,HUMAN,0.1883225989163856
GA_2022_e84bc40bd094a176bba6aea364ec0f47.html.gz,HUMAN,0.19031133042562584
GA_2022_eb967366e51627f20530b004d6914538.html.gz,HUMAN,0.20369311781401447
GA_2022_efccef85a06f42f76af0a44d05cb8dba.html.gz,HUMAN,0.19041286249697528
GA_2022_f128beaca02e784cffc755fe2fd561f9.html.gz,HUMAN,0.1877272225977874
GA_2022_f60becbc44860231ba733212cede377e.html.gz,HUMAN,0.4106137648139918
GA_2022_f6ad66188797cd3032f39e6d2440bd2e.html.gz,AI,0.6893493866914875
GA_2022_fba524469661d8a05267136e5405569c.html.gz,HUMAN,0.22472844773460313
GA_2022_ff34ca7bdd1e5bb5d2705b1eeb9dcfde.html.gz,AI,0.7507880677692741
