File,label,score
minnpost_2020_223,AI,0.6306771480353552
suffolknewsherald_2020_89,HUMAN,0.25378296657198673
minnpost_2020_82,HUMAN,0.1975696333378617
suffolknewsherald_2020_66,HUMAN,0.2958072180674205
suffolknewsherald_2020_132,HUMAN,0.19151345585547844
minnpost_2020_9,HUMAN,0.18807137355687722
minnpost_2020_94,HUMAN,0.18766471124031903
suffolknewsherald_2020_124,HUMAN,0.18888781967420035
suffolknewsherald_2020_70,HUMAN,0.19701701324627718
philinquirer_2020_14,HUMAN,0.42021459041114345
philinquirer_2020_1,HUMAN,0.31074377948293574
suffolknewsherald_2020_173,HUMAN,0.20308994916607745
suffolknewsherald_2020_27,HUMAN,0.2407956959263823
minnpost_2020_235,HUMAN,0.18851826954277442
philinquirer_2020_43,HUMAN,0.19169628347280337
philinquirer_2020_34,HUMAN,0.29736211510896754
eugeneweekly_2020_6,HUMAN,0.2522863319386802
suffolknewsherald_2020_104,HUMAN,0.1877379821447632
minnpost_2020_184,HUMAN,0.20853300512825915
suffolknewsherald_2020_50,HUMAN,0.22447372670412902
minnpost_2020_215,HUMAN,0.2050509782710263
philinquirer_2020_63,HUMAN,0.20784100626456029
suffolknewsherald_2020_153,HUMAN,0.20304406540788647
minnpost_2020_203,HUMAN,0.18916421023979968
suffolknewsherald_2020_11,HUMAN,0.18749336821119497
suffolknewsherald_2020_145,HUMAN,0.19673686657955242
philinquirer_2020_22,HUMAN,0.1890315295229446
hawaiitribune_herald_2020_3,HUMAN,0.20266454573813378
minnpost_2020_192,HUMAN,0.3453529934787026
suffolknewsherald_2020_46,HUMAN,0.4941008370960937
suffolknewsherald_2020_112,HUMAN,0.19052925887247843
suffolknewsherald_2020_240,HUMAN,0.18988844589547244
philinquirer_2020_59,HUMAN,0.23616125367421364
hawaiitribune_herald_2020_16,HUMAN,0.2053581170966896
minnpost_2020_106,HUMAN,0.18876564195572246
suffolknewsherald_2020_186,AI,0.5084984108424813
suffolknewsherald_2020_8,HUMAN,0.21987803199965686
minnpost_2020_36,HUMAN,0.3094859483511768
suffolknewsherald_2020_169,HUMAN,0.35851477428662115
suffolknewsherald_2020_217,HUMAN,0.2308229394144398
eugeneweekly_2020_30,HUMAN,0.19437189357309143
suffolknewsherald_2020_85,HUMAN,0.22113483211079124
minnpost_2020_151,HUMAN,0.1903728183104521
hawaiitribune_herald_2020_41,HUMAN,0.2180555347094451
minnpost_2020_61,HUMAN,0.24688190031500215
suffolknewsherald_2020_201,HUMAN,0.19926310904424954
philinquirer_2020_18,HUMAN,0.21901521840953533
hawaiitribune_herald_2020_57,AI,0.5469426526203738
suffolknewsherald_2020_93,HUMAN,0.18860231274241784
minnpost_2020_147,HUMAN,0.1878282175574471
minnpost_2020_98,HUMAN,0.3102856054458673
minnpost_2020_5,HUMAN,0.4377518101712465
eugeneweekly_2020_26,HUMAN,0.2128709115944727
minnpost_2020_77,HUMAN,0.20426094329183841
suffolknewsherald_2020_128,HUMAN,0.358107824762438
suffolknewsherald_2020_190,HUMAN,0.19250052691280986
minnpost_2020_110,HUMAN,0.3017123147519979
minnpost_2020_20,HUMAN,0.18777734725029663
minnpost_2020_232,HUMAN,0.19773668180306758
philinquirer_2020_44,HUMAN,0.23607348224830207
suffolknewsherald_2020_20,HUMAN,0.27349197182006113
suffolknewsherald_2020_174,AI,0.726762485513824
philinquirer_2020_13,HUMAN,0.3509484967381079
philinquirer_2020_6,HUMAN,0.3391255764969965
suffolknewsherald_2020_98,HUMAN,0.19172502200628483
minnpost_2020_93,HUMAN,0.30413139881861323
suffolknewsherald_2020_77,HUMAN,0.21452836383932897
suffolknewsherald_2020_123,HUMAN,0.21910594334210745
minnpost_2020_85,HUMAN,0.3425154567559365
suffolknewsherald_2020_135,HUMAN,0.1979332702854369
suffolknewsherald_2020_61,HUMAN,0.19085092025063977
philinquirer_2020_52,HUMAN,0.19952786546177514
minnpost_2020_224,HUMAN,0.1910603048643987
suffolknewsherald_2020_3,HUMAN,0.26140074921515444
suffolknewsherald_2020_162,HUMAN,0.3479396042712561
suffolknewsherald_2020_36,HUMAN,0.21691039983818802
philinquirer_2020_29,HUMAN,0.1878282175574471
hawaiitribune_herald_2020_8,HUMAN,0.40757335902765107
suffolknewsherald_2020_230,HUMAN,0.18993340641287323
minnpost_2020_46,HUMAN,0.3292424078527716
minnpost_2020_199,HUMAN,0.43128451519095873
suffolknewsherald_2020_119,HUMAN,0.1905274550047809
minnpost_2020_176,HUMAN,0.18995848006074037
hawaiitribune_herald_2020_66,HUMAN,0.2626191939567342
eugeneweekly_2020_17,HUMAN,0.20171601949059262
minnpost_2020_208,HUMAN,0.21450187782545155
minnpost_2020_11,HUMAN,0.19316446779180563
hawaiitribune_herald_2020_31,AI,0.6724109804182808
minnpost_2020_121,HUMAN,0.21167105946095624
suffolknewsherald_2020_158,AI,0.5716497116020645
minnpost_2020_137,HUMAN,0.4257243492215863
hawaiitribune_herald_2020_27,HUMAN,0.21767229876621103
suffolknewsherald_2020_226,HUMAN,0.34202824912562196
minnpost_2020_50,HUMAN,0.20690981496209354
hawaiitribune_herald_2020_70,HUMAN,0.2332295622616455
minnpost_2020_160,HUMAN,0.2638319209027653
minnpost_2020_117,AI,0.7547335458828552
suffolknewsherald_2020_197,HUMAN,0.20024468484881977
minnpost_2020_27,HUMAN,0.21208230630679098
suffolknewsherald_2020_178,AI,0.6804301311113775
philinquirer_2020_48,HUMAN,0.1927738967970287
eugeneweekly_2020_21,HUMAN,0.18985380990795142
minnpost_2020_2,HUMAN,0.18787363797424947
hawaiitribune_herald_2020_50,HUMAN,0.3830046163373546
minnpost_2020_140,HUMAN,0.1875114347895762
suffolknewsherald_2020_94,HUMAN,0.1875876350815798
minnpost_2020_70,HUMAN,0.35838502904146985
suffolknewsherald_2020_206,HUMAN,0.2227087358526194
minnpost_2020_156,HUMAN,0.22557727137238737
suffolknewsherald_2020_82,HUMAN,0.3378832444667913
hawaiitribune_herald_2020_46,HUMAN,0.18876564195572246
minnpost_2020_89,HUMAN,0.3847015750847816
minnpost_2020_66,HUMAN,0.4306429182077186
suffolknewsherald_2020_139,HUMAN,0.22046807109386382
suffolknewsherald_2020_210,HUMAN,0.22285931628224287
hawaiitribune_herald_2020_11,HUMAN,0.18748344979869425
suffolknewsherald_2020_181,HUMAN,0.237995894931625
minnpost_2020_101,HUMAN,0.22953754436642423
minnpost_2020_31,AI,0.8105139125426387
minnpost_2020_228,HUMAN,0.2648803087437103
suffolknewsherald_2020_115,HUMAN,0.241401787023743
suffolknewsherald_2020_41,HUMAN,0.21407386208932355
minnpost_2020_195,HUMAN,0.28694841514696795
philinquirer_2020_25,HUMAN,0.18748035091168103
hawaiitribune_herald_2020_4,HUMAN,0.2526095073268508
suffolknewsherald_2020_142,HUMAN,0.187497736056274
suffolknewsherald_2020_16,HUMAN,0.2941361410355455
minnpost_2020_204,HUMAN,0.18926233955002822
suffolknewsherald_2020_154,HUMAN,0.1926362792726688
minnpost_2020_212,HUMAN,0.4842893541052535
philinquirer_2020_64,HUMAN,0.19260216643712283
suffolknewsherald_2020_57,HUMAN,0.21083582422229766
minnpost_2020_183,HUMAN,0.18879964380318798
suffolknewsherald_2020_103,HUMAN,0.26954779015531233
philinquirer_2020_33,HUMAN,0.31074377948293574
eugeneweekly_2020_1,HUMAN,0.20700096344571586
philinquirer_2020_32,HUMAN,0.23177721497779638
eugeneweekly_2020_0,HUMAN,0.18910667601448483
suffolknewsherald_2020_102,HUMAN,0.2824482585325119
minnpost_2020_182,HUMAN,0.19022226945509446
suffolknewsherald_2020_56,HUMAN,0.2651438202155352
minnpost_2020_213,HUMAN,0.2310964883423069
suffolknewsherald_2020_155,HUMAN,0.19715873766602626
minnpost_2020_205,HUMAN,0.3037259378925775
suffolknewsherald_2020_17,HUMAN,0.19614493130869143
suffolknewsherald_2020_143,HUMAN,0.22039191729594965
philinquirer_2020_24,HUMAN,0.1934741397957233
hawaiitribune_herald_2020_5,HUMAN,0.19445429597153344
suffolknewsherald_2020_40,HUMAN,0.19564137177160165
suffolknewsherald_2020_114,HUMAN,0.4223880188157749
minnpost_2020_194,HUMAN,0.1939040033480121
minnpost_2020_229,HUMAN,0.18755112264874838
hawaiitribune_herald_2020_10,HUMAN,0.19548737701000157
minnpost_2020_100,HUMAN,0.18751882820043564
suffolknewsherald_2020_180,HUMAN,0.3494396059006741
minnpost_2020_30,HUMAN,0.2392330973846968
suffolknewsherald_2020_211,HUMAN,0.18916421023979968
suffolknewsherald_2020_83,HUMAN,0.1974454970509473
minnpost_2020_157,HUMAN,0.22484779810617073
hawaiitribune_herald_2020_47,HUMAN,0.198433400199916
minnpost_2020_88,HUMAN,0.29350165143139745
minnpost_2020_67,HUMAN,0.18883528896226853
suffolknewsherald_2020_138,HUMAN,0.4306429182077186
suffolknewsherald_2020_207,HUMAN,0.19437463600080523
minnpost_2020_3,HUMAN,0.20053484552005948
eugeneweekly_2020_20,HUMAN,0.18817359447125012
hawaiitribune_herald_2020_51,HUMAN,0.4106137648139918
suffolknewsherald_2020_95,HUMAN,0.4725073602807081
minnpost_2020_141,HUMAN,0.24688190031500215
minnpost_2020_71,HUMAN,0.2384762367592867
philinquirer_2020_49,HUMAN,0.4402235401519812
suffolknewsherald_2020_196,HUMAN,0.21525463821795954
minnpost_2020_116,AI,0.5327166730135929
minnpost_2020_26,HUMAN,0.3022776643205273
suffolknewsherald_2020_179,HUMAN,0.18845846490202045
minnpost_2020_51,HUMAN,0.4353380523206934
hawaiitribune_herald_2020_71,HUMAN,0.1878980468575296
minnpost_2020_161,HUMAN,0.1923855714071863
suffolknewsherald_2020_227,AI,0.5668180678498795
suffolknewsherald_2020_159,HUMAN,0.24688190031500215
minnpost_2020_136,HUMAN,0.27282640203220987
hawaiitribune_herald_2020_26,HUMAN,0.3790798998861692
minnpost_2020_10,HUMAN,0.3101282993984634
hawaiitribune_herald_2020_30,HUMAN,0.3961166239504693
minnpost_2020_120,HUMAN,0.47492637345737354
minnpost_2020_209,AI,0.5507735124909511
minnpost_2020_47,HUMAN,0.1874943806978578
suffolknewsherald_2020_118,HUMAN,0.2014079902546433
minnpost_2020_198,AI,0.6815965247980144
minnpost_2020_177,HUMAN,0.1874766670686749
hawaiitribune_herald_2020_67,HUMAN,0.23631508374672602
eugeneweekly_2020_16,HUMAN,0.19236893287791634
philinquirer_2020_28,HUMAN,0.3665283709410143
hawaiitribune_herald_2020_9,HUMAN,0.25219480216873946
suffolknewsherald_2020_231,AI,0.5824118928423945
suffolknewsherald_2020_2,HUMAN,0.4195895593590241
suffolknewsherald_2020_37,HUMAN,0.1877385071725924
suffolknewsherald_2020_163,HUMAN,0.22180276787942546
philinquirer_2020_53,HUMAN,0.2263463610256704
minnpost_2020_225,HUMAN,0.43034459622400745
minnpost_2020_84,HUMAN,0.19360412150632736
suffolknewsherald_2020_60,HUMAN,0.3398645980049276
suffolknewsherald_2020_134,HUMAN,0.21215563594317513
suffolknewsherald_2020_99,HUMAN,0.3494396059006741
minnpost_2020_92,HUMAN,0.23528707199491547
suffolknewsherald_2020_122,HUMAN,0.3066490472242643
suffolknewsherald_2020_76,HUMAN,0.1875114347895762
philinquirer_2020_12,HUMAN,0.23607348224830207
philinquirer_2020_7,HUMAN,0.19715873766602626
suffolknewsherald_2020_175,AI,0.713457950233263
suffolknewsherald_2020_21,AI,0.5327166730135929
minnpost_2020_233,AI,0.5600145672118431
philinquirer_2020_45,HUMAN,0.3509484967381079
hawaiitribune_herald_2020_72,HUMAN,0.18993502238549917
minnpost_2020_162,HUMAN,0.18799998676268995
minnpost_2020_52,HUMAN,0.18752359338263622
suffolknewsherald_2020_59,HUMAN,0.341558796772224
suffolknewsherald_2020_224,HUMAN,0.21883421881740733
minnpost_2020_135,HUMAN,0.3140467312545668
hawaiitribune_herald_2020_25,HUMAN,0.22821513751804182
hawaiitribune_herald_2020_33,HUMAN,0.33202252770729673
minnpost_2020_123,HUMAN,0.19523486389229047
minnpost_2020_13,HUMAN,0.32509636271861775
suffolknewsherald_2020_18,HUMAN,0.19302167347082078
eugeneweekly_2020_15,HUMAN,0.21408874438587297
minnpost_2020_174,HUMAN,0.19024879494888158
hawaiitribune_herald_2020_64,HUMAN,0.2961595178586244
minnpost_2020_44,HUMAN,0.19653280137854173
suffolknewsherald_2020_232,HUMAN,0.19275898106770764
suffolknewsherald_2020_34,HUMAN,0.1992894435783582
suffolknewsherald_2020_160,HUMAN,0.1929158072910063
suffolknewsherald_2020_1,HUMAN,0.20656644445582367
philinquirer_2020_50,HUMAN,0.21285641836394117
minnpost_2020_226,HUMAN,0.31511949140565604
minnpost_2020_68,HUMAN,0.19443433637580118
suffolknewsherald_2020_63,HUMAN,0.18768455884236634
suffolknewsherald_2020_137,HUMAN,0.18905014845679594
hawaiitribune_herald_2020_48,HUMAN,0.19029876661294234
minnpost_2020_158,HUMAN,0.2784934857611834
suffolknewsherald_2020_121,HUMAN,0.24688190031500215
suffolknewsherald_2020_75,AI,0.7288345431769547
minnpost_2020_87,HUMAN,0.18774616773240302
minnpost_2020_91,HUMAN,0.18791755261184526
philinquirer_2020_11,HUMAN,0.19169628347280337
philinquirer_2020_4,HUMAN,0.19469332500643244
suffolknewsherald_2020_208,HUMAN,0.20928477724216038
minnpost_2020_29,HUMAN,0.281618653697579
suffolknewsherald_2020_176,HUMAN,0.22754152007294748
suffolknewsherald_2020_22,HUMAN,0.3347357984012115
minnpost_2020_119,HUMAN,0.18984073622943806
suffolknewsherald_2020_199,HUMAN,0.375204021110566
minnpost_2020_230,AI,0.5579178706319873
philinquirer_2020_46,HUMAN,0.42021459041114345
eugeneweekly_2020_3,HUMAN,0.23484029285411412
suffolknewsherald_2020_228,HUMAN,0.200726358721929
philinquirer_2020_31,AI,0.6684996708410605
suffolknewsherald_2020_101,HUMAN,0.28861550860761015
minnpost_2020_181,HUMAN,0.19833238256393568
suffolknewsherald_2020_55,HUMAN,0.4526615690722407
minnpost_2020_210,HUMAN,0.1876879629642104
hawaiitribune_herald_2020_29,HUMAN,0.4292248263339596
minnpost_2020_139,HUMAN,0.19107253110075623
suffolknewsherald_2020_156,HUMAN,0.306583400061695
minnpost_2020_206,HUMAN,0.2407956959263823
suffolknewsherald_2020_14,HUMAN,0.41367847443307454
suffolknewsherald_2020_140,HUMAN,0.18747618218214954
hawaiitribune_herald_2020_6,HUMAN,0.28946341097861317
philinquirer_2020_27,HUMAN,0.2678501735624311
hawaiitribune_herald_2020_68,HUMAN,0.19230038924281245
minnpost_2020_178,HUMAN,0.3514534376344407
eugeneweekly_2020_19,HUMAN,0.39596996292902426
minnpost_2020_48,HUMAN,0.38075594373492333
minnpost_2020_197,HUMAN,0.20808970955917883
suffolknewsherald_2020_43,HUMAN,0.3596672738835991
suffolknewsherald_2020_117,HUMAN,0.2938836887281768
minnpost_2020_33,HUMAN,0.32832341884775146
suffolknewsherald_2020_38,HUMAN,0.2056894145746799
hawaiitribune_herald_2020_13,HUMAN,0.1880894841470549
minnpost_2020_103,HUMAN,0.31934425785253223
suffolknewsherald_2020_183,HUMAN,0.22574191117169753
suffolknewsherald_2020_212,HUMAN,0.20217133508036383
minnpost_2020_64,HUMAN,0.2122345427970749
eugeneweekly_2020_35,HUMAN,0.19773668180306758
suffolknewsherald_2020_80,HUMAN,0.2367562141496904
minnpost_2020_154,HUMAN,0.18970511547294047
hawaiitribune_herald_2020_44,HUMAN,0.4756262346349487
suffolknewsherald_2020_204,HUMAN,0.23928247591822824
philinquirer_2020_8,HUMAN,0.20824552868282237
minnpost_2020_72,HUMAN,0.31646869283332474
suffolknewsherald_2020_79,HUMAN,0.18818605248508813
hawaiitribune_herald_2020_52,AI,0.5334719993482068
suffolknewsherald_2020_96,HUMAN,0.36921208731008337
minnpost_2020_142,HUMAN,0.23486188969119168
minnpost_2020_0,HUMAN,0.18755346341206133
eugeneweekly_2020_23,HUMAN,0.39935877250133955
minnpost_2020_25,HUMAN,0.19701701324627718
suffolknewsherald_2020_195,HUMAN,0.26049514019986014
minnpost_2020_115,HUMAN,0.32977697210864243
minnpost_2020_24,HUMAN,0.20337797794495724
minnpost_2020_114,AI,0.6755342694802514
suffolknewsherald_2020_194,HUMAN,0.19273931739721262
minnpost_2020_73,HUMAN,0.21619663048558843
suffolknewsherald_2020_78,HUMAN,0.4377518101712465
hawaiitribune_herald_2020_53,HUMAN,0.19181831437607955
minnpost_2020_143,HUMAN,0.19029703336123346
suffolknewsherald_2020_97,HUMAN,0.18950928662125552
eugeneweekly_2020_22,HUMAN,0.24427383233076788
minnpost_2020_1,HUMAN,0.19181831437607955
philinquirer_2020_9,HUMAN,0.2392103169407833
suffolknewsherald_2020_205,HUMAN,0.25542404413412556
minnpost_2020_65,HUMAN,0.18754152360427986
eugeneweekly_2020_34,HUMAN,0.27352434700035283
minnpost_2020_155,HUMAN,0.34202824912562196
suffolknewsherald_2020_81,HUMAN,0.18750223588643497
hawaiitribune_herald_2020_45,HUMAN,0.18747535030600057
suffolknewsherald_2020_213,HUMAN,0.3659946182290709
minnpost_2020_32,HUMAN,0.19373554698825804
suffolknewsherald_2020_39,HUMAN,0.1989236076303201
hawaiitribune_herald_2020_12,HUMAN,0.23621905160695086
suffolknewsherald_2020_182,HUMAN,0.1874766670686749
hawaiitribune_herald_2020_69,HUMAN,0.19559806995992624
minnpost_2020_102,HUMAN,0.2578202853311834
minnpost_2020_179,AI,0.6645810045642279
minnpost_2020_49,HUMAN,0.21576302374442624
eugeneweekly_2020_18,HUMAN,0.26480234009118064
suffolknewsherald_2020_116,HUMAN,0.25898379215039996
suffolknewsherald_2020_42,AI,0.5425787114437325
minnpost_2020_196,HUMAN,0.21827863191122912
hawaiitribune_herald_2020_7,HUMAN,0.1934005119421538
suffolknewsherald_2020_141,HUMAN,0.36921208731008337
philinquirer_2020_26,HUMAN,0.23616125367421364
suffolknewsherald_2020_15,HUMAN,0.19641871963417248
hawaiitribune_herald_2020_28,HUMAN,0.24129202320289167
minnpost_2020_207,HUMAN,0.3438772737834627
minnpost_2020_138,HUMAN,0.19010160012648977
suffolknewsherald_2020_157,HUMAN,0.2641125447852585
minnpost_2020_211,HUMAN,0.4045573543472293
suffolknewsherald_2020_54,HUMAN,0.19093390243377412
minnpost_2020_180,HUMAN,0.21202331807640093
suffolknewsherald_2020_100,HUMAN,0.22531219546344158
eugeneweekly_2020_2,HUMAN,0.22821513751804182
suffolknewsherald_2020_229,HUMAN,0.19803573451900697
philinquirer_2020_30,HUMAN,0.20784100626456029
minnpost_2020_231,HUMAN,0.3601890785911403
philinquirer_2020_47,HUMAN,0.23247269353367783
minnpost_2020_28,HUMAN,0.1883303948940657
suffolknewsherald_2020_23,HUMAN,0.44497240281654
suffolknewsherald_2020_177,HUMAN,0.19270485470708923
suffolknewsherald_2020_198,HUMAN,0.19995426493553514
minnpost_2020_118,HUMAN,0.23575170573927365
philinquirer_2020_10,HUMAN,0.20977933973990565
philinquirer_2020_5,HUMAN,0.2778990995110438
suffolknewsherald_2020_209,AI,0.6939803057025741
suffolknewsherald_2020_74,HUMAN,0.24432927006745264
suffolknewsherald_2020_120,HUMAN,0.29274023706550256
minnpost_2020_90,HUMAN,0.20970492031575366
minnpost_2020_69,HUMAN,0.20991506948447552
suffolknewsherald_2020_136,HUMAN,0.19931216557594647
suffolknewsherald_2020_62,HUMAN,0.396997886330105
hawaiitribune_herald_2020_49,HUMAN,0.37234800043595934
minnpost_2020_159,HUMAN,0.30680345007713494
minnpost_2020_86,HUMAN,0.1889946268829141
philinquirer_2020_51,HUMAN,0.21901521840953533
minnpost_2020_227,HUMAN,0.24418344954265042
suffolknewsherald_2020_161,HUMAN,0.24688190031500215
suffolknewsherald_2020_35,AI,0.8438953417675054
suffolknewsherald_2020_0,HUMAN,0.19060630861353098
suffolknewsherald_2020_233,AI,0.5272318213399251
eugeneweekly_2020_14,HUMAN,0.20001234870336693
minnpost_2020_175,HUMAN,0.24157716175250793
hawaiitribune_herald_2020_65,HUMAN,0.20059051064181196
minnpost_2020_45,HUMAN,0.2020490194631552
hawaiitribune_herald_2020_32,HUMAN,0.1882305267223691
minnpost_2020_122,HUMAN,0.19594786317853677
minnpost_2020_12,HUMAN,0.19184964274276745
suffolknewsherald_2020_19,HUMAN,0.29198236267863975
minnpost_2020_134,HUMAN,0.2804086526586259
hawaiitribune_herald_2020_24,AI,0.6622265598264512
suffolknewsherald_2020_225,HUMAN,0.18783769758871394
hawaiitribune_herald_2020_73,HUMAN,0.2856821583541258
minnpost_2020_163,HUMAN,0.2200214738143848
minnpost_2020_53,AI,0.6225979962443471
suffolknewsherald_2020_58,HUMAN,0.18754512296036296
eugeneweekly_2020_5,HUMAN,0.3326806886190578
philinquirer_2020_37,HUMAN,0.2778990995110438
minnpost_2020_168,HUMAN,0.47492637345737354
hawaiitribune_herald_2020_78,HUMAN,0.3255895247657379
minnpost_2020_58,HUMAN,0.1957471384348213
suffolknewsherald_2020_107,HUMAN,0.19142153953636273
minnpost_2020_187,HUMAN,0.2710243535880155
suffolknewsherald_2020_53,HUMAN,0.19973821855118642
minnpost_2020_216,HUMAN,0.3468375692113115
philinquirer_2020_60,HUMAN,0.2678501735624311
suffolknewsherald_2020_150,HUMAN,0.26929614533149
minnpost_2020_200,HUMAN,0.20270564786824652
minnpost_2020_129,HUMAN,0.4358242604469799
hawaiitribune_herald_2020_39,HUMAN,0.20438415772565854
minnpost_2020_19,HUMAN,0.4489572529554573
suffolknewsherald_2020_12,HUMAN,0.41367847443307454
suffolknewsherald_2020_146,HUMAN,0.28671970519182816
hawaiitribune_herald_2020_0,HUMAN,0.4332149243022796
suffolknewsherald_2020_238,HUMAN,0.22888352231789952
philinquirer_2020_21,HUMAN,0.2809794009136723
minnpost_2020_191,HUMAN,0.4546808578754953
suffolknewsherald_2020_45,HUMAN,0.19074187583834548
suffolknewsherald_2020_111,HUMAN,0.18751750486354715
minnpost_2020_35,HUMAN,0.20155631274891184
hawaiitribune_herald_2020_15,HUMAN,0.2666665265761927
minnpost_2020_105,HUMAN,0.19093198043433657
