File,label,score
rice_thresher_2024_34,HUMAN,0.2789362100152422
thetech_mit_2024_15,HUMAN,0.2875089820159817
crimson_2024_69,HUMAN,0.18765515840080757
crimson_2024_86,HUMAN,0.34449108157313973
ubyssey_2024_1,HUMAN,0.20501834295987267
rice_thresher_2024_1,HUMAN,0.18813003263657016
crimson_2024_90,HUMAN,0.18747643079886092
newuniversity_california_irvine_2024_2,AI,0.7230283532351931
crimson_2024_28,HUMAN,0.18750001539152933
rice_thresher_2024_22,HUMAN,0.39042273337904143
wildcat_arizona_2024_2,HUMAN,0.1934531423184535
crimson_2024_1,HUMAN,0.23956711002814873
stanforddaily_2024_3,HUMAN,0.4556701412261037
crimson_2024_53,HUMAN,0.18948955056122668
crimson_2024_115,HUMAN,0.20061839083419136
stanforddaily_2024_21,HUMAN,0.2014656236948128
ubyssey_2024_12,AI,0.7245240550664176
thetech_mit_2024_6,HUMAN,0.4607860450203143
state_press_2024_0,HUMAN,0.2046938131911497
stanforddaily_2024_37,HUMAN,0.2341372991393801
rice_thresher_2024_18,HUMAN,0.33645269074071565
crimson_2024_12,HUMAN,0.19548737701000157
crimson_2024_45,HUMAN,0.21523938907096285
crimson_2024_103,HUMAN,0.19160435127592573
thetech_mit_2024_19,AI,0.7340189175609553
ubyssey_2024_24,HUMAN,0.2465428458509552
crimson_2024_32,HUMAN,0.18783708133124857
stanforddaily_2024_17,HUMAN,0.4358018617998601
crimson_2024_123,HUMAN,0.18835111623280756
crimson_2024_65,HUMAN,0.3135658994677784
crimson_2024_73,HUMAN,0.35246628769104615
crimson_2024_24,HUMAN,0.30291775527478954
ubyssey_2024_32,HUMAN,0.18762470531886538
crimson_2024_119,HUMAN,0.33816584304709896
thetech_mit_2024_23,HUMAN,0.19318244895376804
rice_thresher_2024_14,HUMAN,0.2391268407651719
crimson_2024_49,HUMAN,0.42068399230465003
crimson_2024_48,HUMAN,0.18817980965259695
rice_thresher_2024_15,AI,0.5912087982467195
thetech_mit_2024_34,HUMAN,0.19915446616367086
thetech_mit_2024_22,HUMAN,0.46797305825638125
crimson_2024_118,HUMAN,0.20950609074721863
crimson_2024_25,HUMAN,0.24166302705022288
ubyssey_2024_33,HUMAN,0.3410567750608114
crimson_2024_72,HUMAN,0.2789362100152422
crimson_2024_64,HUMAN,0.23920192717321037
crimson_2024_122,HUMAN,0.47757930268354387
ubyssey_2024_25,HUMAN,0.4167673816816767
crimson_2024_33,AI,0.6878021652820959
stanforddaily_2024_16,HUMAN,0.23551905036753
thetech_mit_2024_18,HUMAN,0.20095543351769016
crimson_2024_102,HUMAN,0.19866604340803287
crimson_2024_44,HUMAN,0.18843549049005087
stanforddaily_2024_36,HUMAN,0.2993259361328941
rice_thresher_2024_19,HUMAN,0.1984840953145814
crimson_2024_13,AI,0.8073505680492887
state_press_2024_1,HUMAN,0.1889221618221255
stanforddaily_2024_20,AI,0.9998856954885877
thetech_mit_2024_7,HUMAN,0.2813857184097849
ubyssey_2024_13,HUMAN,0.2226658285263353
crimson_2024_114,HUMAN,0.3017123147519979
wildcat_arizona_2024_3,HUMAN,0.2008386885070826
crimson_2024_0,HUMAN,0.19502526607001636
stanforddaily_2024_2,HUMAN,0.36493010242728935
crimson_2024_52,HUMAN,0.39448658141060244
crimson_2024_29,HUMAN,0.4502927215389351
rice_thresher_2024_23,AI,0.5615608086313896
rice_thresher_2024_0,HUMAN,0.26698344325162526
crimson_2024_91,HUMAN,0.27928359958326154
newuniversity_california_irvine_2024_3,HUMAN,0.3719207328059837
ubyssey_2024_0,HUMAN,0.21368484643646454
crimson_2024_68,HUMAN,0.31456756105193207
crimson_2024_87,HUMAN,0.19022397921030762
thetech_mit_2024_14,HUMAN,0.21596092921490492
ubyssey_2024_29,AI,0.6887426709546101
rice_thresher_2024_35,HUMAN,0.24894368800195676
crimson_2024_101,HUMAN,0.2099711645827649
crimson_2024_47,HUMAN,0.27349197182006113
crimson_2024_10,HUMAN,0.21911221495603872
stanforddaily_2024_35,HUMAN,0.3264558529579315
state_press_2024_2,HUMAN,0.2635412916511523
thetech_mit_2024_4,HUMAN,0.22492848001715438
ubyssey_2024_10,AI,0.607752419872908
stanforddaily_2024_23,HUMAN,0.3575899958636275
crimson_2024_117,AI,0.6794306065428073
stanforddaily_2024_1,HUMAN,0.18747518014438266
crimson_2024_51,HUMAN,0.20940862835284088
crimson_2024_3,HUMAN,0.31717390884460994
wildcat_arizona_2024_0,HUMAN,0.24191638307312133
rice_thresher_2024_20,HUMAN,0.1874784981967416
crimson_2024_92,HUMAN,0.18765515840080757
newuniversity_california_irvine_2024_0,HUMAN,0.33202252770729673
rice_thresher_2024_3,HUMAN,0.19260216643712283
ubyssey_2024_3,HUMAN,0.19897549478521637
crimson_2024_84,HUMAN,0.22316960650212775
thetech_mit_2024_17,HUMAN,0.18748485172947918
rice_thresher_2024_36,HUMAN,0.19226743966111615
stanforddaily_2024_19,HUMAN,0.26231340444349477
rice_thresher_2024_16,HUMAN,0.19044962521638242
thetech_mit_2024_8,AI,0.9971942021718704
thetech_mit_2024_21,HUMAN,0.42681309039319726
ubyssey_2024_30,HUMAN,0.39448658141060244
crimson_2024_26,HUMAN,0.18807137355687722
crimson_2024_71,HUMAN,0.19485690225840618
crimson_2024_88,HUMAN,0.18979507828643763
crimson_2024_67,HUMAN,0.2959657557185802
crimson_2024_121,HUMAN,0.20810261180113315
stanforddaily_2024_15,HUMAN,0.31074377948293574
crimson_2024_30,HUMAN,0.20337797794495724
ubyssey_2024_26,HUMAN,0.19910215010660218
stanforddaily_2024_14,HUMAN,0.2505772396493306
crimson_2024_31,HUMAN,0.19284581463813447
ubyssey_2024_27,HUMAN,0.19082348795325307
crimson_2024_120,HUMAN,0.2589467020222505
crimson_2024_89,HUMAN,0.18798399256241752
crimson_2024_66,HUMAN,0.3024786434866845
crimson_2024_70,HUMAN,0.2567969390862605
ubyssey_2024_31,HUMAN,0.2977530803836378
crimson_2024_27,HUMAN,0.2584102525004693
thetech_mit_2024_20,HUMAN,0.29619459976937
thetech_mit_2024_9,HUMAN,0.4367982414393248
rice_thresher_2024_17,HUMAN,0.19023637290861317
stanforddaily_2024_38,HUMAN,0.19498370594797243
rice_thresher_2024_37,HUMAN,0.1934188747946219
stanforddaily_2024_18,HUMAN,0.27449652337035013
thetech_mit_2024_16,AI,0.542959816506029
ubyssey_2024_2,HUMAN,0.20381404741255352
crimson_2024_85,HUMAN,0.2552804279975303
crimson_2024_93,HUMAN,0.19984598961935
rice_thresher_2024_2,AI,0.5302397881076545
newuniversity_california_irvine_2024_1,HUMAN,0.2546186711286428
rice_thresher_2024_21,HUMAN,0.1878282175574471
stanforddaily_2024_0,HUMAN,0.21767229876621103
crimson_2024_50,HUMAN,0.23883830393564437
crimson_2024_2,HUMAN,0.18813086225917405
wildcat_arizona_2024_1,HUMAN,0.23657134581253347
crimson_2024_116,HUMAN,0.23811572209559495
thetech_mit_2024_5,AI,0.6926046934752663
ubyssey_2024_11,HUMAN,0.33081796059839647
stanforddaily_2024_22,HUMAN,0.19894953559603112
state_press_2024_3,HUMAN,0.23122606250995462
crimson_2024_11,HUMAN,0.20319305206901156
stanforddaily_2024_34,HUMAN,0.4177202231888643
newuniversity_california_irvine_2024_10,HUMAN,0.3826012336033161
crimson_2024_46,HUMAN,0.45230261206083405
crimson_2024_100,HUMAN,0.48550861839459025
rice_thresher_2024_10,HUMAN,0.20305935185480575
stanforddaily_2024_29,HUMAN,0.20123980808295755
thetech_mit_2024_27,HUMAN,0.21359773909670646
thetech_mit_2024_31,AI,0.5786696271201528
state_press_2024_8,HUMAN,0.20258509602460306
crimson_2024_9,HUMAN,0.22263628586687867
crimson_2024_20,HUMAN,0.21483498727703845
crimson_2024_98,HUMAN,0.1880216986394572
rice_thresher_2024_9,HUMAN,0.3646829258359731
crimson_2024_77,HUMAN,0.4714393620654962
crimson_2024_61,HUMAN,0.1882631240389404
ubyssey_2024_9,HUMAN,0.3425154567559365
stanforddaily_2024_13,HUMAN,0.18758729222475468
ubyssey_2024_20,HUMAN,0.19021161384981328
crimson_2024_36,HUMAN,0.22362171119307547
crimson_2024_107,HUMAN,0.19813528177229908
crimson_2024_41,HUMAN,0.1915415508359761
crimson_2024_16,HUMAN,0.27562608872551114
stanforddaily_2024_33,AI,0.8483462356405506
state_press_2024_4,HUMAN,0.46866464849342154
thetech_mit_2024_2,HUMAN,0.21233884313542745
ubyssey_2024_16,AI,0.6956860055783008
stanforddaily_2024_25,HUMAN,0.1926557437914062
crimson_2024_5,HUMAN,0.1898194278442229
crimson_2024_111,HUMAN,0.19017299365146773
stanforddaily_2024_7,HUMAN,0.187828826208116
crimson_2024_57,HUMAN,0.20572733212801522
wildcat_arizona_2024_6,AI,0.9508900911918928
rice_thresher_2024_26,HUMAN,0.300117774970251
newuniversity_california_irvine_2024_6,HUMAN,0.19637329974998535
crimson_2024_94,HUMAN,0.19437189357309143
rice_thresher_2024_5,HUMAN,0.3768591294234634
crimson_2024_82,HUMAN,0.23586828762203338
ubyssey_2024_5,AI,0.5576983558285006
thetech_mit_2024_11,HUMAN,0.1880779104453967
rice_thresher_2024_30,HUMAN,0.18975142507383375
rice_thresher_2024_31,HUMAN,0.2302443368407875
thetech_mit_2024_10,AI,0.6833176672698624
crimson_2024_83,HUMAN,0.18762470531886538
ubyssey_2024_4,HUMAN,0.27117687126038326
newuniversity_california_irvine_2024_7,HUMAN,0.1925366265252886
crimson_2024_95,HUMAN,0.22800493280795214
rice_thresher_2024_4,HUMAN,0.4897910226952533
rice_thresher_2024_27,HUMAN,0.18890432462696943
crimson_2024_4,AI,0.6887426709546101
stanforddaily_2024_6,HUMAN,0.2666665265761927
crimson_2024_56,HUMAN,0.22855217724078186
crimson_2024_110,HUMAN,0.1905013980307294
thetech_mit_2024_3,AI,0.5160385794270705
ubyssey_2024_17,HUMAN,0.3813166178395368
stanforddaily_2024_24,HUMAN,0.18770136727026085
state_press_2024_5,HUMAN,0.2442758418405087
crimson_2024_17,HUMAN,0.3400892189909885
stanforddaily_2024_32,HUMAN,0.23311684660995657
crimson_2024_40,HUMAN,0.18795788724184695
crimson_2024_106,HUMAN,0.1886837146455063
stanforddaily_2024_12,HUMAN,0.18770847028728369
ubyssey_2024_21,HUMAN,0.2118414248193742
crimson_2024_37,HUMAN,0.3668140883302716
ubyssey_2024_8,HUMAN,0.26922441547508374
crimson_2024_60,HUMAN,0.19692314222394233
crimson_2024_99,HUMAN,0.22938280002325193
rice_thresher_2024_8,HUMAN,0.25230377530667064
crimson_2024_76,HUMAN,0.27075854917542624
crimson_2024_21,HUMAN,0.20359951371586693
crimson_2024_8,HUMAN,0.2486740055813494
thetech_mit_2024_26,HUMAN,0.23716191281782034
state_press_2024_9,HUMAN,0.18863408850522057
stanforddaily_2024_28,HUMAN,0.2480030044823103
thetech_mit_2024_30,HUMAN,0.3724654539971882
rice_thresher_2024_11,HUMAN,0.2507145695312898
