File,label,score
cnn_2021_50,HUMAN,0.2440871385666545
independent_2021_130,HUMAN,0.21070753041047047
independent_2021_92,HUMAN,0.21467389491627123
foxnews_2021_257,HUMAN,0.2234434965886104
independent_2021_219,HUMAN,0.20419293660624688
nytimes_2021_185,HUMAN,0.446485830891198
nytimes_2021_76,AI,0.8688682881867107
nytimes_2021_99,HUMAN,0.27618737582382646
financialpost_2021_219,HUMAN,0.2092480125969605
foxnews_2021_312,HUMAN,0.20985905253439083
foxnews_2021_187,HUMAN,0.2223767553109366
financialpost_2021_17,HUMAN,0.22920309967410935
financialpost_2021_126,AI,0.5233241570802118
independent_2021_126,HUMAN,0.30740808472337927
cnn_2021_46,HUMAN,0.23046135171964727
foxnews_2021_168,HUMAN,0.1949808399481116
nytimes_2021_60,HUMAN,0.18981785085455313
guardian_2021_83,HUMAN,0.31074377948293574
nytimes_2021_193,HUMAN,0.23329377939478485
independent_2021_84,HUMAN,0.20860521699367576
foxnews_2021_241,AI,0.9805283342065669
foxnews_2021_304,HUMAN,0.18929371120306504
nytimes_2021_202,HUMAN,0.18894011062108862
independent_2021_4,AI,0.6856451674330042
financialpost_2021_171,HUMAN,0.21384824691835774
financialpost_2021_40,HUMAN,0.23586828762203338
cnn_2021_11,HUMAN,0.22706695443224628
independent_2021_171,HUMAN,0.2020088859233224
independent_2021_258,HUMAN,0.2989313709692055
foxnews_2021_216,HUMAN,0.24030216885240957
nytimes_2021_37,HUMAN,0.1874766670686749
foxnews_2021_144,HUMAN,0.19394234256895737
cnn_2021_85,HUMAN,0.23823572136748142
independent_2021_366,HUMAN,0.22305342293128425
guardian_2021_40,HUMAN,0.1889763431271246
nytimes_2021_150,HUMAN,0.2524565294058086
foxnews_2021_282,HUMAN,0.21007840597158584
financialpost_2021_223,HUMAN,0.35044454474897707
independent_2021_47,HUMAN,0.3082364575108025
independent_2021_223,HUMAN,0.19298382668607772
foxnews_2021_24,HUMAN,0.19284340590989366
financialpost_2021_83,HUMAN,0.348580784138471
foxnews_2021_113,HUMAN,0.23334244460788595
independent_2021_10,HUMAN,0.269175021491025
independent_2021_331,HUMAN,0.2329558476986885
nytimes_2021_107,HUMAN,0.22945713304961918
guardian_2021_17,HUMAN,0.19239993491651852
independent_2021_274,HUMAN,0.22442957597603855
foxnews_2021_73,HUMAN,0.1904754547795087
foxnews_2021_105,HUMAN,0.18754937372345853
financialpost_2021_95,HUMAN,0.1933430777102606
independent_2021_327,HUMAN,0.18774232370064867
nytimes_2021_111,AI,0.5977257663523144
foxnews_2021_65,HUMAN,0.29562720954032784
independent_2021_262,HUMAN,0.19618973582305357
foxnews_2021_152,HUMAN,0.1894251750415717
cnn_2021_93,HUMAN,0.18797274484653695
financialpost_2021_3,AI,0.5567610296055049
independent_2021_51,HUMAN,0.19180484954650293
foxnews_2021_294,HUMAN,0.23728873831348868
nytimes_2021_146,HUMAN,0.18798399256241752
guardian_2021_56,HUMAN,0.1900895179178284
independent_2021_370,HUMAN,0.19788734122478452
foxnews_2021_32,HUMAN,0.2024052401336834
independent_2021_235,HUMAN,0.42491093142150393
foxnews_2021_45,HUMAN,0.21293657937855076
independent_2021_242,HUMAN,0.19577200075896045
guardian_2021_6,HUMAN,0.32066683054646616
guardian_2021_21,HUMAN,0.21928784402732932
independent_2021_307,HUMAN,0.25279683753440774
nytimes_2021_131,HUMAN,0.18916421023979968
independent_2021_26,HUMAN,0.2981449441076025
nytimes_2021_218,HUMAN,0.21155427541926747
independent_2021_184,AI,0.712485503193507
foxnews_2021_125,AI,0.5086567262896161
financialpost_2021_184,HUMAN,0.2715986890940875
nytimes_2021_189,HUMAN,0.20733114298625085
foxnews_2021_12,HUMAN,0.18824258424943818
independent_2021_215,HUMAN,0.359146463510205
independent_2021_71,HUMAN,0.18954277174676967
financialpost_2021_215,HUMAN,0.27998091448736
nytimes_2021_166,HUMAN,0.19012417097972245
nytimes_2021_95,HUMAN,0.23917995249275092
guardian_2021_76,AI,0.5494578171074199
independent_2021_350,HUMAN,0.21255158944547958
foxnews_2021_172,HUMAN,0.18868258632597842
independent_2021_88,HUMAN,0.1896829064834318
independent_2021_203,HUMAN,0.1957908540978317
independent_2021_346,HUMAN,0.43386026227017305
guardian_2021_60,HUMAN,0.26424825140833796
nytimes_2021_83,HUMAN,0.24167474239669898
nytimes_2021_170,HUMAN,0.24960925728486769
independent_2021_8,HUMAN,0.4590596045113778
cnn_2021_1,HUMAN,0.22365851407484608
financialpost_2021_203,HUMAN,0.21044166814258436
independent_2021_67,HUMAN,0.18887899484928788
foxnews_2021_308,HUMAN,0.24948525658608764
foxnews_2021_164,HUMAN,0.38599983406431787
independent_2021_254,HUMAN,0.18748097493184737
foxnews_2021_53,HUMAN,0.2950351336030901
nytimes_2021_127,HUMAN,0.4805479158540615
independent_2021_30,HUMAN,0.19469332500643244
independent_2021_311,HUMAN,0.24187413998822146
independent_2021_192,HUMAN,0.4021621791688184
guardian_2021_37,HUMAN,0.29806043454874753
financialpost_2021_192,HUMAN,0.29237394438558667
foxnews_2021_133,HUMAN,0.23777993070479622
foxnews_2021_324,HUMAN,0.18747557998818729
nytimes_2021_40,HUMAN,0.19934220665806676
independent_2021_385,HUMAN,0.21481986956524252
foxnews_2021_28,HUMAN,0.19019757489534442
foxnews_2021_261,HUMAN,0.1904754547795087
independent_2021_106,HUMAN,0.20591117788681465
cnn_2021_66,HUMAN,0.18857205622872425
foxnews_2021_148,HUMAN,0.18768455884236634
cnn_2021_89,HUMAN,0.18762470531886538
financialpost_2021_37,HUMAN,0.18834418141417017
austrailianfinancialreview_2021_27,HUMAN,0.20810261180113315
financialpost_2021_106,HUMAN,0.20803135837940187
independent_2021_297,HUMAN,0.2856821583541258
foxnews_2021_90,HUMAN,0.21567792799055036
independent_2021_278,HUMAN,0.2109123349318132
foxnews_2021_236,HUMAN,0.3719207328059837
nytimes_2021_17,HUMAN,0.21611079267955838
austrailianfinancialreview_2021_0,HUMAN,0.34180180468468213
cnn_2021_31,HUMAN,0.24054858289602432
nytimes_2021_3,HUMAN,0.1883303948940657
financialpost_2021_151,HUMAN,0.20992859496146019
independent_2021_151,HUMAN,0.19157393765924008
financialpost_2021_60,HUMAN,0.18809450570387815
foxnews_2021_86,HUMAN,0.222280706026551
foxnews_2021_3,HUMAN,0.20087074314178685
independent_2021_281,HUMAN,0.34694453595170666
foxnews_2021_220,HUMAN,0.32155329091636725
foxnews_2021_69,HUMAN,0.2740258121061977
independent_2021_147,HUMAN,0.21053118125642084
foxnews_2021_109,HUMAN,0.20181411838786004
financialpost_2021_99,HUMAN,0.19165018770858336
cnn_2021_27,HUMAN,0.19514776600504183
financialpost_2021_76,HUMAN,0.18843649602253995
financialpost_2021_147,HUMAN,0.19101791333182222
foxnews_2021_298,HUMAN,0.1890514385307969
foxnews_2021_277,AI,0.6637964490495851
nytimes_2021_56,HUMAN,0.27282640203220987
independent_2021_239,HUMAN,0.22305342293128425
cnn_2021_70,HUMAN,0.19071304101171335
independent_2021_110,HUMAN,0.21176862203914162
financialpost_2021_110,HUMAN,0.2921372622800605
financialpost_2021_21,HUMAN,0.19110295395577342
cnn_2021_71,HUMAN,0.19457189492554466
independent_2021_111,HUMAN,0.18835015665384275
foxnews_2021_299,HUMAN,0.32695215110187936
financialpost_2021_111,HUMAN,0.1906346561441884
financialpost_2021_20,HUMAN,0.37481062170151497
foxnews_2021_276,HUMAN,0.4869330037127057
independent_2021_238,HUMAN,0.1944515371155023
nytimes_2021_57,HUMAN,0.2025742156825209
cnn_2021_26,HUMAN,0.18749542060457905
independent_2021_146,HUMAN,0.29736211510896754
financialpost_2021_98,HUMAN,0.4474820937006726
financialpost_2021_77,HUMAN,0.33058620740918715
financialpost_2021_146,HUMAN,0.33157282702569935
foxnews_2021_108,HUMAN,0.18922411145453183
foxnews_2021_2,HUMAN,0.2020490194631552
independent_2021_280,HUMAN,0.3968305499104169
foxnews_2021_87,HUMAN,0.19697001658388819
foxnews_2021_68,HUMAN,0.19739739687114605
austrailianfinancialreview_2021_1,HUMAN,0.18771618551048674
foxnews_2021_221,HUMAN,0.18760039808126575
cnn_2021_30,HUMAN,0.2655940723227256
nytimes_2021_2,AI,0.9121698549848289
independent_2021_150,HUMAN,0.29072440662583543
financialpost_2021_150,HUMAN,0.19097577923053183
financialpost_2021_61,HUMAN,0.2838769514919925
independent_2021_296,HUMAN,0.25159532074020324
foxnews_2021_91,HUMAN,0.4208405792496016
foxnews_2021_237,HUMAN,0.35297419760174265
independent_2021_279,HUMAN,0.2119982473184769
nytimes_2021_16,HUMAN,0.18797274484653695
independent_2021_107,HUMAN,0.22373768327949942
cnn_2021_67,HUMAN,0.268150067680216
foxnews_2021_149,HUMAN,0.20350191487766464
austrailianfinancialreview_2021_26,HUMAN,0.2253304314729345
cnn_2021_88,HUMAN,0.28898609600103187
financialpost_2021_36,HUMAN,0.22747640731038055
financialpost_2021_107,HUMAN,0.1875143098730618
foxnews_2021_325,HUMAN,0.20601188399004472
nytimes_2021_41,HUMAN,0.42175967310179885
independent_2021_384,HUMAN,0.28861550860761015
foxnews_2021_29,HUMAN,0.4926612244314839
foxnews_2021_260,HUMAN,0.20387686716668912
independent_2021_193,HUMAN,0.4436513501813463
financialpost_2021_193,HUMAN,0.3303546956714348
foxnews_2021_132,HUMAN,0.22696353450420517
independent_2021_255,HUMAN,0.24601732114309635
foxnews_2021_52,HUMAN,0.39448658141060244
independent_2021_31,HUMAN,0.3539929890011771
nytimes_2021_126,HUMAN,0.2051609372694687
guardian_2021_36,HUMAN,0.23562151747889615
independent_2021_310,HUMAN,0.40156583928405504
foxnews_2021_165,HUMAN,0.33816584304709896
independent_2021_89,HUMAN,0.228849619198286
independent_2021_202,HUMAN,0.2172321019983502
guardian_2021_61,HUMAN,0.18798326209754226
independent_2021_347,HUMAN,0.20384977994968698
nytimes_2021_82,HUMAN,0.26170418320408195
nytimes_2021_171,HUMAN,0.19148338758766123
independent_2021_9,HUMAN,0.24356037755487386
cnn_2021_0,HUMAN,0.22170764110912974
independent_2021_66,HUMAN,0.2958072180674205
financialpost_2021_202,HUMAN,0.21044166814258436
foxnews_2021_309,HUMAN,0.25224273629633037
foxnews_2021_173,HUMAN,0.248405056271819
foxnews_2021_13,HUMAN,0.22403327182643287
independent_2021_214,HUMAN,0.1911746084763532
nytimes_2021_188,AI,0.5204990354202074
financialpost_2021_214,HUMAN,0.30877044230098544
independent_2021_70,HUMAN,0.29010310877575807
nytimes_2021_167,HUMAN,0.19510874559085625
nytimes_2021_94,HUMAN,0.2670142374695129
independent_2021_351,HUMAN,0.21767229876621103
guardian_2021_77,HUMAN,0.18992333591130886
independent_2021_185,AI,0.637002171064409
nytimes_2021_219,AI,0.5116014674288218
foxnews_2021_124,HUMAN,0.18763089295521176
financialpost_2021_185,HUMAN,0.19364152422743142
foxnews_2021_44,HUMAN,0.2965828758256043
independent_2021_243,HUMAN,0.18829548436682358
guardian_2021_7,HUMAN,0.22748223191962655
independent_2021_306,HUMAN,0.20918786179873194
