File,label,score
eugeneweekly_2024_5,HUMAN,0.25307764941760813
minnpost_2024_130,AI,0.9766023889252975
philinquirer_2024_77,HUMAN,0.21458493799035133
suffolknewsherald_2024_35,HUMAN,0.208460930455272
hawaiitribune_herald_2024_240,HUMAN,0.24166611142080208
hawaiitribune_herald_2024_9,HUMAN,0.19127612848608563
hawaiitribune_herald_2024_217,HUMAN,0.18755766286064945
suffolknewsherald_2024_62,HUMAN,0.1933066245967454
philinquirer_2024_20,HUMAN,0.18775003926915157
minnpost_2024_167,HUMAN,0.20477016403263243
suffolknewsherald_2024_63,HUMAN,0.19879087833993006
hawaiitribune_herald_2024_216,HUMAN,0.1883031542577473
philinquirer_2024_21,HUMAN,0.30871841237236725
minnpost_2024_166,HUMAN,0.3003300194770549
hawaiitribune_herald_2024_8,HUMAN,0.30131231954815574
minnpost_2024_131,HUMAN,0.20229009293939057
philinquirer_2024_76,HUMAN,0.2441192310652602
hawaiitribune_herald_2024_241,HUMAN,0.30413139881861323
suffolknewsherald_2024_34,HUMAN,0.22354140325028857
hawaiitribune_herald_2024_49,HUMAN,0.19075540655311163
hawaiitribune_herald_2024_168,HUMAN,0.37467327954291924
hawaiitribune_herald_2024_187,HUMAN,0.19469332500643244
eugeneweekly_2024_28,HUMAN,0.18940442791622134
eugeneweekly_2024_4,HUMAN,0.2195681473423545
hawaiitribune_herald_2024_257,HUMAN,0.18957504174236972
suffolknewsherald_2024_22,AI,0.9428477368594997
philinquirer_2024_60,HUMAN,0.21200367303028933
minnpost_2024_127,HUMAN,0.18815511481318606
hawaiitribune_herald_2024_191,HUMAN,0.19963095117008878
minnpost_2024_170,HUMAN,0.2878896754990289
philinquirer_2024_37,HUMAN,0.18921428066955803
hawaiitribune_herald_2024_200,HUMAN,0.2736077953555473
suffolknewsherald_2024_75,HUMAN,0.29312050122616906
hawaiitribune_herald_2024_129,HUMAN,0.26082548601000854
hawaiitribune_herald_2024_294,HUMAN,0.25501165942590054
minnpost_2024_77,HUMAN,0.1922346061609086
eugeneweekly_2024_12,HUMAN,0.4274710153075655
hawaiitribune_herald_2024_73,HUMAN,0.24786935258242568
minnpost_2024_98,HUMAN,0.20897337738691596
leoweekly_2024_14,HUMAN,0.19831068164401713
hawaiitribune_herald_2024_152,HUMAN,0.19320045944043787
suffolknewsherald_2024_59,HUMAN,0.32878243181991773
leoweekly_2024_7,HUMAN,0.1999851650999559
minnpost_2024_20,HUMAN,0.23621905160695086
hawaiitribune_herald_2024_105,HUMAN,0.2151704173366402
hawaiitribune_herald_2024_24,HUMAN,0.26954779015531233
hawaiitribune_herald_2024_32,HUMAN,0.4631555652321254
minnpost_2024_36,HUMAN,0.19207217835647178
hawaiitribune_herald_2024_113,HUMAN,0.22938280002325193
suffolknewsherald_2024_18,AI,0.5408390639035566
philinquirer_2024_9,HUMAN,0.18756386290316907
hawaiitribune_herald_2024_282,HUMAN,0.23465336831180925
hawaiitribune_herald_2024_144,HUMAN,0.199876746205551
minnpost_2024_61,HUMAN,0.2864913342063437
hawaiitribune_herald_2024_65,HUMAN,0.19869165960267623
hawaiitribune_herald_2024_12,HUMAN,0.24128117542516228
hawaiitribune_herald_2024_4,HUMAN,0.24407225892270498
hawaiitribune_herald_2024_133,HUMAN,0.4842893541052535
minnpost_2024_16,HUMAN,0.190878466738601
suffolknewsherald_2024_80,HUMAN,0.2904772001256185
hawaiitribune_herald_2024_164,HUMAN,0.19768784311322152
hawaiitribune_herald_2024_45,HUMAN,0.2806816178102556
leoweekly_2024_22,HUMAN,0.37098860485043544
eugeneweekly_2024_8,HUMAN,0.4456342890941563
eugeneweekly_2024_24,HUMAN,0.2146530776177508
minnpost_2024_41,HUMAN,0.18920447788369715
suffolknewsherald_2024_38,HUMAN,0.188421988794876
leoweekly_2024_34,HUMAN,0.3665283709410143
hawaiitribune_herald_2024_53,HUMAN,0.19390664750788653
hawaiitribune_herald_2024_172,HUMAN,0.18751162983519948
minnpost_2024_57,HUMAN,0.18775393831220005
eugeneweekly_2024_32,HUMAN,0.20175571484338492
minnpost_2024_1,HUMAN,0.38401296345102454
philinquirer_2024_83,HUMAN,0.18765472450063095
hawaiitribune_herald_2024_125,AI,0.7665593459704563
suffolknewsherald_2024_96,HUMAN,0.1891449202700286
suffolknewsherald_2024_79,AI,0.5857144804341443
hawaiitribune_herald_2024_90,HUMAN,0.24964961905874278
leoweekly_2024_18,HUMAN,0.1882305267223691
minnpost_2024_94,AI,0.8488968699249543
hawaiitribune_herald_2024_277,HUMAN,0.28370999379632145
philinquirer_2024_40,HUMAN,0.18820407146043283
minnpost_2024_107,HUMAN,0.19699674581784232
hawaiitribune_herald_2024_298,HUMAN,0.2977530803836378
hawaiitribune_herald_2024_28,HUMAN,0.19587864773447652
hawaiitribune_herald_2024_109,HUMAN,0.18879964380318798
minnpost_2024_150,HUMAN,0.19425331970159931
philinquirer_2024_17,HUMAN,0.189416220648151
hawaiitribune_herald_2024_220,HUMAN,0.21015871315571785
suffolknewsherald_2024_55,HUMAN,0.1875190421890254
suffolknewsherald_2024_3,AI,0.9549858145805197
hawaiitribune_herald_2024_236,HUMAN,0.20152737943328747
suffolknewsherald_2024_43,HUMAN,0.24420754298320727
minnpost_2024_146,HUMAN,0.1877385071725924
hawaiitribune_herald_2024_86,HUMAN,0.20746623961428268
hawaiitribune_herald_2024_69,HUMAN,0.1965099241958099
minnpost_2024_82,HUMAN,0.2666665265761927
hawaiitribune_herald_2024_148,HUMAN,0.20141196668556197
minnpost_2024_111,HUMAN,0.1877379821447632
philinquirer_2024_5,HUMAN,0.18873323706567494
philinquirer_2024_56,HUMAN,0.23162596242636815
suffolknewsherald_2024_14,HUMAN,0.31456756105193207
hawaiitribune_herald_2024_261,HUMAN,0.19129074606470717
minnpost_2024_66,HUMAN,0.1877385071725924
hawaiitribune_herald_2024_62,HUMAN,0.3045377741202713
hawaiitribune_herald_2024_143,HUMAN,0.18836410176433235
minnpost_2024_89,HUMAN,0.18899589380453313
hawaiitribune_herald_2024_285,HUMAN,0.4332149243022796
minnpost_2024_31,AI,0.5943535748332158
hawaiitribune_herald_2024_114,AI,0.5013430813795403
suffolknewsherald_2024_8,HUMAN,0.31657702572207175
hawaiitribune_herald_2024_35,HUMAN,0.20381404741255352
suffolknewsherald_2024_48,HUMAN,0.2904772001256185
minnpost_2024_27,HUMAN,0.2128709115944727
hawaiitribune_herald_2024_23,HUMAN,0.19453443188432273
hawaiitribune_herald_2024_102,HUMAN,0.21013991916270064
leoweekly_2024_0,HUMAN,0.20918786179873194
eugeneweekly_2024_15,HUMAN,0.19022397921030762
minnpost_2024_70,HUMAN,0.18747934037669567
leoweekly_2024_13,HUMAN,0.19798272615860982
hawaiitribune_herald_2024_155,HUMAN,0.3179361562871049
hawaiitribune_herald_2024_74,HUMAN,0.2050346564669391
hawaiitribune_herald_2024_293,AI,0.8746822356442285
hawaiitribune_herald_2024_207,HUMAN,0.1916655241418861
suffolknewsherald_2024_72,HUMAN,0.18793177895817953
philinquirer_2024_30,HUMAN,0.2698628996939573
minnpost_2024_177,AI,0.7318014087928209
hawaiitribune_herald_2024_58,HUMAN,0.3824604028501157
hawaiitribune_herald_2024_179,HUMAN,0.2844962448059818
hawaiitribune_herald_2024_196,HUMAN,0.2758475401113619
eugeneweekly_2024_39,HUMAN,0.31934425785253223
minnpost_2024_120,HUMAN,0.2061466278392163
philinquirer_2024_67,HUMAN,0.2698628996939573
suffolknewsherald_2024_25,HUMAN,0.2112444011888686
hawaiitribune_herald_2024_250,HUMAN,0.20882267665551624
leoweekly_2024_29,HUMAN,0.23010298596124312
eugeneweekly_2024_3,HUMAN,0.43971006823300224
suffolknewsherald_2024_33,HUMAN,0.19623466161383923
hawaiitribune_herald_2024_180,HUMAN,0.19338217848680175
hawaiitribune_herald_2024_246,HUMAN,0.18759521052000827
philinquirer_2024_71,HUMAN,0.18921428066955803
minnpost_2024_136,HUMAN,0.31585899813449003
hawaiitribune_herald_2024_19,HUMAN,0.250303135381998
hawaiitribune_herald_2024_138,HUMAN,0.1897289829594136
minnpost_2024_161,HUMAN,0.1893632703934543
philinquirer_2024_26,HUMAN,0.21484075932850952
hawaiitribune_herald_2024_211,HUMAN,0.21567792799055036
suffolknewsherald_2024_64,HUMAN,0.20300929971972262
hawaiitribune_herald_2024_266,HUMAN,0.35450387118986093
suffolknewsherald_2024_13,HUMAN,0.18747769940669765
philinquirer_2024_51,HUMAN,0.336869029379943
minnpost_2024_116,HUMAN,0.19874298541827168
philinquirer_2024_2,HUMAN,0.2650939529172662
hawaiitribune_herald_2024_289,HUMAN,0.18903281187776447
hawaiitribune_herald_2024_81,HUMAN,0.19110295395577342
minnpost_2024_85,HUMAN,0.2311163258115233
minnpost_2024_141,HUMAN,0.18751162983519948
suffolknewsherald_2024_44,HUMAN,0.3367335621442297
hawaiitribune_herald_2024_231,HUMAN,0.2316666548710654
hawaiitribune_herald_2024_39,AI,0.8376431688003105
suffolknewsherald_2024_4,AI,0.9143987428121828
hawaiitribune_herald_2024_118,HUMAN,0.3264969831503128
suffolknewsherald_2024_52,HUMAN,0.3601890785911403
hawaiitribune_herald_2024_227,HUMAN,0.2552266209081106
philinquirer_2024_10,HUMAN,0.23920272481342683
minnpost_2024_157,HUMAN,0.26401570440950806
minnpost_2024_100,HUMAN,0.18944603444666527
philinquirer_2024_47,HUMAN,0.23035276256121165
hawaiitribune_herald_2024_270,HUMAN,0.19040007162914158
hawaiitribune_herald_2024_97,HUMAN,0.20129310756631927
hawaiitribune_herald_2024_78,HUMAN,0.43940569060472623
eugeneweekly_2024_19,HUMAN,0.24813683897221586
hawaiitribune_herald_2024_159,HUMAN,0.18921428066955803
suffolknewsherald_2024_91,HUMAN,0.4161476698236397
minnpost_2024_93,HUMAN,0.18785577079232593
hawaiitribune_herald_2024_122,HUMAN,0.19217153517677663
philinquirer_2024_84,HUMAN,0.336869029379943
suffolknewsherald_2024_29,HUMAN,0.1966906028113694
leoweekly_2024_33,HUMAN,0.21358301291699028
hawaiitribune_herald_2024_175,HUMAN,0.23425227021632597
eugeneweekly_2024_35,HUMAN,0.20181411838786004
hawaiitribune_herald_2024_54,HUMAN,0.34595340968312893
minnpost_2024_50,HUMAN,0.22338913423557558
minnpost_2024_6,HUMAN,0.3430036454903144
hawaiitribune_herald_2024_42,HUMAN,0.20669097693209773
minnpost_2024_46,HUMAN,0.20830421583897088
hawaiitribune_herald_2024_163,HUMAN,0.3211095856670157
leoweekly_2024_25,HUMAN,0.309068525939219
suffolknewsherald_2024_68,HUMAN,0.1935668366439656
suffolknewsherald_2024_87,HUMAN,0.1966444609785087
eugeneweekly_2024_23,HUMAN,0.2028460816642286
hawaiitribune_herald_2024_134,HUMAN,0.31646869283332474
hawaiitribune_herald_2024_3,HUMAN,0.2225693164465492
hawaiitribune_herald_2024_15,HUMAN,0.31585899813449003
minnpost_2024_11,HUMAN,0.44582278315631024
hawaiitribune_herald_2024_135,HUMAN,0.19605875973795783
hawaiitribune_herald_2024_2,HUMAN,0.36334080061137636
hawaiitribune_herald_2024_14,AI,0.6871947701313684
minnpost_2024_10,AI,0.5544503133215012
suffolknewsherald_2024_86,AI,0.7473349026026687
suffolknewsherald_2024_69,HUMAN,0.2644229545151111
hawaiitribune_herald_2024_43,HUMAN,0.23611004206086525
hawaiitribune_herald_2024_162,HUMAN,0.22769083101367968
leoweekly_2024_24,HUMAN,0.1897289829594136
minnpost_2024_47,HUMAN,0.22542566631472039
eugeneweekly_2024_22,HUMAN,0.3141537436692983
hawaiitribune_herald_2024_55,HUMAN,0.19437189357309143
hawaiitribune_herald_2024_174,HUMAN,0.200726358721929
leoweekly_2024_32,HUMAN,0.3768591294234634
eugeneweekly_2024_34,HUMAN,0.3009132318466165
minnpost_2024_51,HUMAN,0.26553525030760533
minnpost_2024_7,HUMAN,0.24417541979128984
philinquirer_2024_85,HUMAN,0.36694781543965743
hawaiitribune_herald_2024_123,HUMAN,0.2014079902546433
suffolknewsherald_2024_28,HUMAN,0.2824482585325119
suffolknewsherald_2024_90,HUMAN,0.4236475713959188
hawaiitribune_herald_2024_96,HUMAN,0.21515519451398854
eugeneweekly_2024_18,HUMAN,0.1957471384348213
hawaiitribune_herald_2024_79,HUMAN,0.19378969502164142
hawaiitribune_herald_2024_158,HUMAN,0.22735936194784442
minnpost_2024_92,HUMAN,0.2978644871803397
minnpost_2024_101,HUMAN,0.3974190113136626
philinquirer_2024_46,HUMAN,0.3407101981304588
hawaiitribune_herald_2024_271,HUMAN,0.2641599757299293
hawaiitribune_herald_2024_226,HUMAN,0.19230038924281245
suffolknewsherald_2024_53,AI,0.6251410278297584
philinquirer_2024_11,HUMAN,0.2393584987698143
minnpost_2024_156,HUMAN,0.35567471882255397
hawaiitribune_herald_2024_38,HUMAN,0.2443502243782052
suffolknewsherald_2024_5,AI,0.812398001391359
hawaiitribune_herald_2024_119,HUMAN,0.18758729222475468
hawaiitribune_herald_2024_230,HUMAN,0.31803020693334666
minnpost_2024_140,HUMAN,0.20252501455513366
suffolknewsherald_2024_45,AI,0.5945774050004092
hawaiitribune_herald_2024_80,HUMAN,0.18824258424943818
minnpost_2024_84,HUMAN,0.2065882553652301
suffolknewsherald_2024_12,AI,0.9684193556646871
hawaiitribune_herald_2024_267,HUMAN,0.23046135171964727
philinquirer_2024_50,HUMAN,0.18765472450063095
minnpost_2024_117,AI,0.8324150254606798
philinquirer_2024_3,HUMAN,0.18953207130518568
hawaiitribune_herald_2024_288,HUMAN,0.2062311152341988
minnpost_2024_160,HUMAN,0.20101205313139256
philinquirer_2024_27,HUMAN,0.19000409504063456
suffolknewsherald_2024_65,HUMAN,0.35799616592883743
hawaiitribune_herald_2024_210,HUMAN,0.27282640203220987
hawaiitribune_herald_2024_18,HUMAN,0.34022663108328094
hawaiitribune_herald_2024_139,HUMAN,0.18821768148863008
hawaiitribune_herald_2024_247,AI,0.704882049903852
suffolknewsherald_2024_32,HUMAN,0.210683222955552
philinquirer_2024_70,HUMAN,0.20873692725441742
minnpost_2024_137,AI,0.5841469815655719
leoweekly_2024_28,HUMAN,0.21928784402732932
eugeneweekly_2024_2,HUMAN,0.23481870194071083
hawaiitribune_herald_2024_181,HUMAN,0.19918429336195248
minnpost_2024_121,HUMAN,0.20897337738691596
philinquirer_2024_66,HUMAN,0.19720622415686886
hawaiitribune_herald_2024_251,HUMAN,0.2622285448607825
suffolknewsherald_2024_24,HUMAN,0.4645277486349412
hawaiitribune_herald_2024_59,HUMAN,0.27858966422212916
hawaiitribune_herald_2024_178,AI,0.6425327510387284
hawaiitribune_herald_2024_197,HUMAN,0.19603651990336715
suffolknewsherald_2024_73,HUMAN,0.2598953003449345
eugeneweekly_2024_38,AI,0.7538144129118702
hawaiitribune_herald_2024_206,HUMAN,0.4659271168862018
philinquirer_2024_31,HUMAN,0.3643993390580678
minnpost_2024_176,HUMAN,0.22191655662748122
hawaiitribune_herald_2024_292,HUMAN,0.25435061088565947
eugeneweekly_2024_14,HUMAN,0.19163276786224323
minnpost_2024_71,HUMAN,0.3484386178249141
leoweekly_2024_12,HUMAN,0.22895593144116533
hawaiitribune_herald_2024_154,HUMAN,0.22315743355031634
hawaiitribune_herald_2024_75,HUMAN,0.19375444004025288
leoweekly_2024_1,HUMAN,0.20087074314178685
minnpost_2024_26,HUMAN,0.36921208731008337
hawaiitribune_herald_2024_22,HUMAN,0.19126153959720812
hawaiitribune_herald_2024_103,HUMAN,0.18758516483960888
suffolknewsherald_2024_49,HUMAN,0.22863747973985338
minnpost_2024_30,HUMAN,0.21408874438587297
hawaiitribune_herald_2024_115,HUMAN,0.1880046276329786
suffolknewsherald_2024_9,HUMAN,0.20044775908993176
hawaiitribune_herald_2024_34,HUMAN,0.4236475713959188
hawaiitribune_herald_2024_284,HUMAN,0.2610980981386187
minnpost_2024_67,HUMAN,0.28277191555390024
hawaiitribune_herald_2024_63,HUMAN,0.24813683897221586
hawaiitribune_herald_2024_142,HUMAN,0.18749350643715196
minnpost_2024_88,HUMAN,0.19065944694375855
philinquirer_2024_24,HUMAN,0.21604651053773982
suffolknewsherald_2024_66,HUMAN,0.19029703336123346
hawaiitribune_herald_2024_213,HUMAN,0.26385023770750243
minnpost_2024_163,HUMAN,0.18924248967214818
suffolknewsherald_2024_89,HUMAN,0.19127612848608563
minnpost_2024_134,AI,0.7707408996161051
hawaiitribune_herald_2024_244,HUMAN,0.19366026980051532
suffolknewsherald_2024_31,HUMAN,0.2676196876038862
philinquirer_2024_73,AI,0.5151378094607477
hawaiitribune_herald_2024_182,HUMAN,0.19303942024935203
minnpost_2024_48,HUMAN,0.18950928662125552
eugeneweekly_2024_1,HUMAN,0.24894368800195676
philinquirer_2024_65,HUMAN,0.21287644524529234
hawaiitribune_herald_2024_252,HUMAN,0.19773668180306758
suffolknewsherald_2024_27,HUMAN,0.20609138089167212
minnpost_2024_8,AI,0.6467044133281429
minnpost_2024_122,HUMAN,0.20835803483464416
hawaiitribune_herald_2024_194,HUMAN,0.3719395272172119
minnpost_2024_175,HUMAN,0.19517166981584824
hawaiitribune_herald_2024_205,HUMAN,0.19130336749114604
suffolknewsherald_2024_70,AI,0.6870279072962613
philinquirer_2024_32,HUMAN,0.18857205622872425
hawaiitribune_herald_2024_291,HUMAN,0.3082364575108025
philinquirer_2024_49,HUMAN,0.32333762918615827
hawaiitribune_herald_2024_76,HUMAN,0.2879357368258576
hawaiitribune_herald_2024_157,HUMAN,0.21774476240720647
leoweekly_2024_11,HUMAN,0.19966142107932017
minnpost_2024_72,AI,0.5975017095731273
eugeneweekly_2024_17,HUMAN,0.2977530803836378
hawaiitribune_herald_2024_99,HUMAN,0.2334562366832322
hawaiitribune_herald_2024_229,HUMAN,0.1914813151200314
minnpost_2024_159,HUMAN,0.21972861359828327
leoweekly_2024_2,HUMAN,0.42872376368989534
hawaiitribune_herald_2024_100,HUMAN,0.19134950337441706
hawaiitribune_herald_2024_21,HUMAN,0.4469607732418426
minnpost_2024_25,HUMAN,0.19184964274276745
hawaiitribune_herald_2024_37,HUMAN,0.3028812847254735
hawaiitribune_herald_2024_116,HUMAN,0.19803230566207874
minnpost_2024_33,HUMAN,0.18869189881417592
hawaiitribune_herald_2024_287,HUMAN,0.32786536821980233
hawaiitribune_herald_2024_268,HUMAN,0.22583641843424282
minnpost_2024_118,HUMAN,0.2107594535953519
hawaiitribune_herald_2024_141,HUMAN,0.33338320583385245
hawaiitribune_herald_2024_60,HUMAN,0.18974987144847033
minnpost_2024_64,HUMAN,0.19157393765924008
minnpost_2024_13,HUMAN,0.21490348301656959
hawaiitribune_herald_2024_1,HUMAN,0.1874767068295736
hawaiitribune_herald_2024_17,HUMAN,0.24934958862740889
hawaiitribune_herald_2024_136,HUMAN,0.2051609372694687
philinquirer_2024_28,HUMAN,0.21287644524529234
suffolknewsherald_2024_85,HUMAN,0.1878789820026138
eugeneweekly_2024_21,HUMAN,0.48820654461409
minnpost_2024_44,HUMAN,0.18799998676268995
leoweekly_2024_27,AI,0.5914323789330427
hawaiitribune_herald_2024_161,HUMAN,0.21411500004992742
hawaiitribune_herald_2024_40,HUMAN,0.19984598961935
hawaiitribune_herald_2024_248,HUMAN,0.3985988937582534
minnpost_2024_138,HUMAN,0.39406899125293976
hawaiitribune_herald_2024_198,HUMAN,0.1878244318178606
minnpost_2024_52,HUMAN,0.19529832800795274
eugeneweekly_2024_37,HUMAN,0.27379574299593396
minnpost_2024_4,HUMAN,0.4309857565055627
hawaiitribune_herald_2024_177,HUMAN,0.23100675342038296
hawaiitribune_herald_2024_56,HUMAN,0.27851510553689374
leoweekly_2024_31,HUMAN,0.26140074921515444
philinquirer_2024_69,HUMAN,0.18857205622872425
hawaiitribune_herald_2024_120,HUMAN,0.20282671876954203
hawaiitribune_herald_2024_209,HUMAN,0.18856428908766512
minnpost_2024_91,HUMAN,0.18783708133124857
suffolknewsherald_2024_93,HUMAN,0.19067464984190005
hawaiitribune_herald_2024_95,HUMAN,0.20044775908993176
philinquirer_2024_45,HUMAN,0.21202331807640093
hawaiitribune_herald_2024_272,HUMAN,0.2046938131911497
minnpost_2024_102,HUMAN,0.20228598322101995
minnpost_2024_29,HUMAN,0.20312057904212913
minnpost_2024_155,HUMAN,0.21015352013200075
hawaiitribune_herald_2024_225,HUMAN,0.3031838636810931
suffolknewsherald_2024_50,HUMAN,0.4021621791688184
philinquirer_2024_12,HUMAN,0.48266920483126785
suffolknewsherald_2024_6,AI,0.8580616662778313
hawaiitribune_herald_2024_233,HUMAN,0.18757290526666373
suffolknewsherald_2024_46,HUMAN,0.18752381873786206
minnpost_2024_143,HUMAN,0.20941372553707263
minnpost_2024_87,HUMAN,0.26231340444349477
minnpost_2024_68,HUMAN,0.30313339823759544
minnpost_2024_114,HUMAN,0.23219401706584988
philinquirer_2024_0,HUMAN,0.20328962589654775
hawaiitribune_herald_2024_83,HUMAN,0.38812234851365984
hawaiitribune_herald_2024_264,HUMAN,0.20356407948729127
philinquirer_2024_53,HUMAN,0.20862828627777436
suffolknewsherald_2024_11,HUMAN,0.26019483107690955
minnpost_2024_115,HUMAN,0.19212283835908173
philinquirer_2024_1,HUMAN,0.21747983508173652
hawaiitribune_herald_2024_265,HUMAN,0.18860231274241784
suffolknewsherald_2024_10,HUMAN,0.28316089095025315
philinquirer_2024_52,HUMAN,0.36694781543965743
minnpost_2024_86,HUMAN,0.206673835606722
hawaiitribune_herald_2024_82,HUMAN,0.1966906028113694
minnpost_2024_69,HUMAN,0.22199348193846985
suffolknewsherald_2024_47,HUMAN,0.18903281187776447
hawaiitribune_herald_2024_232,HUMAN,0.21811620810689378
minnpost_2024_142,HUMAN,0.2546355663147521
suffolknewsherald_2024_7,HUMAN,0.21705705981424184
minnpost_2024_154,HUMAN,0.18756416784594201
suffolknewsherald_2024_51,HUMAN,0.3202250247466855
hawaiitribune_herald_2024_224,AI,0.6831503613027311
philinquirer_2024_13,HUMAN,0.3929043560688794
minnpost_2024_28,HUMAN,0.21562006705862025
philinquirer_2024_44,HUMAN,0.2441192310652602
hawaiitribune_herald_2024_273,HUMAN,0.198894136128376
minnpost_2024_103,AI,0.6101213335051066
minnpost_2024_90,HUMAN,0.18795204130706208
hawaiitribune_herald_2024_94,HUMAN,0.2200214738143848
hawaiitribune_herald_2024_208,HUMAN,0.18990004767019944
suffolknewsherald_2024_92,AI,0.7904462936197817
hawaiitribune_herald_2024_121,HUMAN,0.20750615063501573
philinquirer_2024_68,HUMAN,0.3643993390580678
hawaiitribune_herald_2024_199,HUMAN,0.461786802225719
minnpost_2024_53,HUMAN,0.21542351674300828
eugeneweekly_2024_36,HUMAN,0.24161227841658386
minnpost_2024_5,HUMAN,0.46816975334876115
hawaiitribune_herald_2024_57,HUMAN,0.21319251557811789
hawaiitribune_herald_2024_176,HUMAN,0.32179085611672203
leoweekly_2024_30,HUMAN,0.2098403975771326
hawaiitribune_herald_2024_249,HUMAN,0.198739436509593
minnpost_2024_139,HUMAN,0.23289191488378813
eugeneweekly_2024_20,HUMAN,0.3329569703338564
minnpost_2024_45,HUMAN,0.21137969400915418
