File,label,score
ubyssey_2023_4,HUMAN,0.2518198928501982
crimson_2023_64,HUMAN,0.2068408709311143
rice_thresher_2023_4,HUMAN,0.48731421864527913
state_press_2023_48,HUMAN,0.20045158585955453
ubyssey_2023_20,HUMAN,0.29114696235658144
crimson_2023_120,HUMAN,0.2076115628213653
stanforddaily_2023_13,HUMAN,0.2161906972393166
crimson_2023_33,HUMAN,0.20817400187222593
stanforddaily_2023_44,HUMAN,0.20690981496209354
stanforddaily_2023_45,HUMAN,0.3735578886363057
crimson_2023_32,HUMAN,0.21359773909670646
ubyssey_2023_21,HUMAN,0.26231340444349477
crimson_2023_121,HUMAN,0.28551319519904966
stanforddaily_2023_12,HUMAN,0.1886663091333294
crimson_2023_65,HUMAN,0.18970511547294047
rice_thresher_2023_5,AI,0.5610074764022535
state_press_2023_49,HUMAN,0.28935755778053635
crimson_2023_137,HUMAN,0.19006543837474943
wildcat_arizona_2023_11,HUMAN,0.26663789576466707
ubyssey_2023_37,HUMAN,0.19941792523737223
ubyssey_2023_5,HUMAN,0.24641119339103795
crimson_2023_160,HUMAN,0.194777699529363
crimson_2023_73,HUMAN,0.20850192893266262
stanforddaily_2023_53,HUMAN,0.2768695529203726
crimson_2023_24,HUMAN,0.188510696811447
stanforddaily_2023_28,HUMAN,0.19212283835908173
rice_thresher_2023_50,AI,0.5959272425434515
stanforddaily_2023_90,HUMAN,0.29312050122616906
state_press_2023_24,HUMAN,0.3824604028501157
rice_thresher_2023_46,HUMAN,0.1943349843618058
stanforddaily_2023_69,HUMAN,0.20760670245626553
stanforddaily_2023_86,HUMAN,0.25524455363811466
state_press_2023_4,HUMAN,0.18824348262902316
state_press_2023_32,HUMAN,0.21157371738944344
thetech_mit_2023_2,HUMAN,0.1893225616572643
rice_thresher_2023_11,AI,0.82887383256184
stanforddaily_2023_7,HUMAN,0.18778555041431108
crimson_2023_49,HUMAN,0.18854883814469808
wildcat_arizona_2023_6,HUMAN,0.20138319358065856
state_press_2023_12,HUMAN,0.25392459468200224
rice_thresher_2023_66,HUMAN,0.1951506650999403
stanforddaily_2023_49,HUMAN,0.35195936782562764
thetech_mit_2023_10,HUMAN,0.3534830979203791
crimson_2023_69,HUMAN,0.2676196876038862
crimson_2023_86,HUMAN,0.4742273287060563
rice_thresher_2023_9,HUMAN,0.19320045944043787
state_press_2023_45,HUMAN,0.4345065321018378
rice_thresher_2023_31,HUMAN,0.19876869505598052
crimson_2023_90,HUMAN,0.20021723262130628
ubyssey_2023_9,HUMAN,0.28316089095025315
stanforddaily_2023_105,HUMAN,0.19293337852991957
rice_thresher_2023_27,HUMAN,0.22276249510003143
crimson_2023_28,HUMAN,0.18843649602253995
crimson_2023_53,HUMAN,0.33198035131718745
crimson_2023_117,HUMAN,0.26685563982945265
ubyssey_2023_17,HUMAN,0.19887184533549496
stanforddaily_2023_24,AI,0.9998856954885877
state_press_2023_28,HUMAN,0.1883225989163856
stanforddaily_2023_73,HUMAN,0.24381596177885537
ubyssey_2023_40,HUMAN,0.26922441547508374
crimson_2023_140,HUMAN,0.19318244895376804
crimson_2023_12,HUMAN,0.22522970745353346
stanforddaily_2023_65,HUMAN,0.19871730693663125
crimson_2023_156,HUMAN,0.18928230148893788
state_press_2023_8,AI,0.7252708864823568
crimson_2023_45,HUMAN,0.20559426099438782
crimson_2023_3,HUMAN,0.198894136128376
stanforddaily_2023_32,HUMAN,0.19293337852991957
crimson_2023_101,HUMAN,0.21295109842015253
