File,label,score
WI_2023_c62fe35b66499dd8f4236be4bf0d0761.html.gz,HUMAN,0.2143832757862502
WI_2023_c90c9e60296d061648dea7ecbe493b0a.html.gz,HUMAN,0.18819145516155739
WI_2023_ca223435bea42b1f9df41b2c265881c1.html.gz,HUMAN,0.19626028155052808
WI_2023_cbc6743d37340e32983b15b777edd1a4.html.gz,AI,0.6979919192469756
WI_2023_ccf0daf1daf183ffa41d5f3789502340.html.gz,HUMAN,0.18963882635191875
WI_2023_ce5b5180cb9b16574a60bf665c7b68a6.html.gz,HUMAN,0.30567416574218137
WI_2023_d4fbe67f6d2ebbfc284268efba8611f7.html.gz,HUMAN,0.20095152769774335
WI_2023_da1b9880fcf8f80964dce08425c2a867.html.gz,HUMAN,0.3534830979203791
WI_2023_dd19d3c555f439c628494d2d7558cfd1.html.gz,HUMAN,0.1898768723461076
WI_2023_dd91bf317ab78ea0adf87cd5dd20a7ef.html.gz,AI,0.6227683976503849
WI_2023_e22e58aa26b95f50ba6b5668473a15f3.html.gz,HUMAN,0.188421988794876
WI_2023_ea03c0ed98d115daa34dbacc682f948c.html.gz,HUMAN,0.26143015810987297
WI_2023_ecc72e3ba09e06c9f2bd69110a734aaa.html.gz,HUMAN,0.19352966959086712
WI_2023_ece6cf958deaa94c873bef34242efda5.html.gz,AI,0.6687224543435857
WI_2023_eeadd09026323e0dc8151bcb9f9c4cf7.html.gz,HUMAN,0.2125173236969262
WI_2023_f7f06f01442d48eda13455697886ece7.html.gz,HUMAN,0.24419549547793376
WI_2023_f76a592da2367af9abfdd5d44469ed24.html.gz,HUMAN,0.201581275140057
WI_2023_ffd3cb5f6beb2ef2bfa72bc606678a2f.html.gz,HUMAN,0.273461794613156
