File,label,score
nytimes_2023_135,HUMAN,0.22137061809663602
cnn_2023_972,HUMAN,0.22895593144116533
independent_2023_303,HUMAN,0.19754206625305595
cnn_2023_421,HUMAN,0.25392459468200224
cnn_2023_1003,HUMAN,0.19596692483791564
foxnews_2023_208,HUMAN,0.20656644445582367
cnn_2023_564,HUMAN,0.20555649541273657
cnn_2023_1146,HUMAN,0.40817949108194335
foxnews_2023_658,HUMAN,0.23057010443993325
cnn_2023_134,HUMAN,0.32799560097955155
politico_2023_4,AI,0.5687597646405567
independent_2023_246,HUMAN,0.2275864513369927
cnn_2023_92,HUMAN,0.20817400187222593
guardian_2023_57,HUMAN,0.1914513698316737
independent_2023_0,HUMAN,0.20774770938842024
financialpost_2023_180,HUMAN,0.29312050122616906
cnn_2023_9,HUMAN,0.20406611437288985
foxnews_2023_571,HUMAN,0.19184964274276745
foxnews_2023_121,HUMAN,0.19984598961935
independent_2023_50,HUMAN,0.3391255764969965
foxnews_2023_822,HUMAN,0.3968305499104169
politico_2023_50,HUMAN,0.1944515371155023
independent_2023_180,HUMAN,0.34644848028990216
foxnews_2023_967,AI,0.8622457677687598
cnn_2023_358,HUMAN,0.18776127109747856
foxnews_2023_434,HUMAN,0.19204004043186465
foxnews_2023_33,HUMAN,0.3030829470436722
cnn_2023_708,HUMAN,0.1933066245967454
cnn_2023_1280,HUMAN,0.2650939529172662
politico_2023_141,HUMAN,0.4979189408155092
cnn_2023_1097,HUMAN,0.2738259949632254
foxnews_2023_789,HUMAN,0.27449652337035013
foxnews_2023_273,HUMAN,0.1916196012807058
foxnews_2023_623,HUMAN,0.3045377741202713
financialpost_2023_57,HUMAN,0.18768455884236634
cnn_2023_909,HUMAN,0.19740071503966988
foxnews_2023_336,HUMAN,0.19715873766602626
austrailianfinancialreview_2023_8,HUMAN,0.20255918902922687
foxnews_2023_766,AI,0.5219909110042795
cnn_2023_1078,HUMAN,0.2610980981386187
nytimes_2023_267,HUMAN,0.18963882635191875
cnn_2023_323,HUMAN,0.2128709115944727
foxnews_2023_48,HUMAN,0.23292073265721402
cnn_2023_773,AI,0.6362117467048554
nytimes_2023_20,HUMAN,0.1924668799151556
financialpost_2023_114,HUMAN,0.20939527843225514
cnn_2023_289,AI,0.7215299659547233
cnn_2023_1214,HUMAN,0.2472038271283947
cnn_2023_266,HUMAN,0.2571349278277851
cnn_2023_636,HUMAN,0.2993259361328941
independent_2023_114,HUMAN,0.28209322512487134
nytimes_2023_288,HUMAN,0.20989638848659906
foxnews_2023_859,HUMAN,0.2666665265761927
austrailianfinancialreview_2023_10,HUMAN,0.2989313709692055
cnn_2023_118,HUMAN,0.24934958862740889
foxnews_2023_674,AI,0.5317472635230363
cnn_2023_548,HUMAN,0.4756262346349487
foxnews_2023_224,HUMAN,0.47005033933128637
foxnews_2023_731,AI,0.5416002190327949
cnn_2023_1185,HUMAN,0.21928784402732932
foxnews_2023_361,HUMAN,0.4358018617998601
cnn_2023_51,HUMAN,0.18755525963590208
independent_2023_285,AI,0.5416002190327949
nytimes_2023_119,AI,0.986672229129501
financialpost_2023_143,HUMAN,0.19813183581964383
nytimes_2023_77,HUMAN,0.18775339808699135
cnn_2023_724,HUMAN,0.18963882635191875
foxnews_2023_418,AI,0.800290625105985
cnn_2023_374,HUMAN,0.2641599757299293
nytimes_2023_230,AI,0.6000890319449064
independent_2023_93,HUMAN,0.40636402387169607
politico_2023_93,HUMAN,0.20387686716668912
independent_2023_143,HUMAN,0.2665192860827175
cnn_2023_661,HUMAN,0.19115823504250085
nytimes_2023_98,HUMAN,0.18928230148893788
cnn_2023_231,HUMAN,0.19783472917114872
cnn_2023_1243,AI,0.7245240550664176
foxnews_2023_232,HUMAN,0.2778990995110438
foxnews_2023_398,HUMAN,0.19596998198232318
foxnews_2023_662,HUMAN,0.19704381210601857
financialpost_2023_16,HUMAN,0.18785121118233014
financialpost_2023_7,HUMAN,0.35246628769104615
independent_2023_293,HUMAN,0.18930376610060284
cnn_2023_47,HUMAN,0.24445083626593778
cnn_2023_948,AI,0.9518260537233587
independent_2023_339,HUMAN,0.23509984610334897
foxnews_2023_377,HUMAN,0.18749556640579096
cnn_2023_1193,HUMAN,0.47005033933128637
foxnews_2023_727,HUMAN,0.19256817012877128
cnn_2023_1039,HUMAN,0.21483498727703845
independent_2023_85,HUMAN,0.18953059542691844
nytimes_2023_226,HUMAN,0.23440959896108898
cnn_2023_362,HUMAN,0.24356037755487386
cnn_2023_698,HUMAN,0.375204021110566
cnn_2023_732,HUMAN,0.291604750347308
guardian_2023_82,HUMAN,0.18887019791081258
financialpost_2023_155,HUMAN,0.25435061088565947
nytimes_2023_61,HUMAN,0.20946911872014898
cnn_2023_1255,AI,0.812398001391359
cnn_2023_227,HUMAN,0.24440856597734434
cnn_2023_677,HUMAN,0.4377518101712465
independent_2023_155,HUMAN,0.23610196042665407
politico_2023_85,HUMAN,0.19034744315533392
foxnews_2023_818,HUMAN,0.18849459843879132
financialpost_2023_41,HUMAN,0.1882820932417602
foxnews_2023_635,AI,0.8874215086860501
cnn_2023_159,HUMAN,0.20059051064181196
foxnews_2023_265,HUMAN,0.19926310904424954
cnn_2023_1081,HUMAN,0.39448658141060244
cnn_2023_509,HUMAN,0.20663957823712542
foxnews_2023_770,HUMAN,0.19900148520634411
foxnews_2023_320,HUMAN,0.29426661416120153
cnn_2023_10,HUMAN,0.2121019867526984
nytimes_2023_158,HUMAN,0.2015997728568552
nytimes_2023_36,HUMAN,0.21792212339833145
financialpost_2023_102,HUMAN,0.3135125468185399
cnn_2023_765,HUMAN,0.4192558526028342
cnn_2023_335,HUMAN,0.18924248967214818
foxnews_2023_459,HUMAN,0.23292073265721402
nytimes_2023_271,HUMAN,0.4045573543472293
independent_2023_102,HUMAN,0.19239993491651852
cnn_2023_620,HUMAN,0.1884648224874414
cnn_2023_270,HUMAN,0.18796233792105338
cnn_2023_1202,HUMAN,0.25959654687436345
cnn_2023_1275,HUMAN,0.19618973582305357
cnn_2023_207,HUMAN,0.1874871602526284
cnn_2023_657,HUMAN,0.2789362100152422
independent_2023_175,HUMAN,0.21875017410728673
foxnews_2023_838,HUMAN,0.19320045944043787
nytimes_2023_206,AI,0.5600145672118431
cnn_2023_342,HUMAN,0.19823186127912434
foxnews_2023_29,HUMAN,0.20575607449496047
cnn_2023_712,HUMAN,0.1933066245967454
foxnews_2023_584,AI,0.6346306963682183
nytimes_2023_41,AI,0.5802331177487232
financialpost_2023_175,HUMAN,0.26126923696990584
cnn_2023_968,HUMAN,0.4436513501813463
cnn_2023_67,HUMAN,0.20904137433505962
independent_2023_319,HUMAN,0.19990006421128562
foxnews_2023_357,HUMAN,0.19142359611942758
foxnews_2023_707,HUMAN,0.21567792799055036
cnn_2023_1019,HUMAN,0.22893668402429346
cnn_2023_591,HUMAN,0.23517133636145315
foxnews_2023_212,HUMAN,0.19853491471532614
foxnews_2023_642,HUMAN,0.24948525658608764
cnn_2023_987,HUMAN,0.4556701412261037
financialpost_2023_36,HUMAN,0.22863747973985338
austrailianfinancialreview_2023_26,HUMAN,0.2061803976309372
cnn_2023_88,HUMAN,0.4390789529098531
independent_2023_122,HUMAN,0.26603509856598445
foxnews_2023_91,HUMAN,0.2841138375211095
foxnews_2023_496,HUMAN,0.19879087833993006
cnn_2023_600,HUMAN,0.23598503914143773
cnn_2023_250,HUMAN,0.20375135884792242
cnn_2023_1222,HUMAN,0.2047584541804828
financialpost_2023_122,HUMAN,0.255064419197625
nytimes_2023_16,HUMAN,0.27928359958326154
cnn_2023_745,HUMAN,0.18998205073135754
foxnews_2023_183,HUMAN,0.44582278315631024
cnn_2023_315,HUMAN,0.19417486413808477
foxnews_2023_479,HUMAN,0.2650939529172662
guardian_2023_2,HUMAN,0.43645091884746906
nytimes_2023_251,HUMAN,0.24254514828183327
foxnews_2023_880,AI,0.8416394650600387
foxnews_2023_750,HUMAN,0.22433026536560177
cnn_2023_196,HUMAN,0.2575269410944216
foxnews_2023_300,HUMAN,0.18768455884236634
cnn_2023_30,HUMAN,0.41800969439980634
cnn_2023_895,HUMAN,0.18791755261184526
nytimes_2023_178,HUMAN,0.19000573442895574
nytimes_2023_197,HUMAN,0.2698719771759466
foxnews_2023_615,HUMAN,0.19207217835647178
cnn_2023_179,HUMAN,0.22170764110912974
financialpost_2023_61,HUMAN,0.22078294170650722
cnn_2023_483,AI,0.6559374352448492
foxnews_2023_245,HUMAN,0.38640748811744813
cnn_2023_529,HUMAN,0.2518198928501982
cnn_2023_1234,HUMAN,0.19417486413808477
cnn_2023_246,HUMAN,0.1882820932417602
foxnews_2023_480,HUMAN,0.2047908243197165
foxnews_2023_87,HUMAN,0.1893428599407627
cnn_2023_616,AI,0.6061737504547393
independent_2023_134,HUMAN,0.21919681851152265
foxnews_2023_879,AI,0.7071690807069133
nytimes_2023_302,HUMAN,0.2311163258115233
foxnews_2023_896,HUMAN,0.19868811929890523
nytimes_2023_247,AI,0.625931925093751
cnn_2023_303,AI,0.5943535748332158
foxnews_2023_68,AI,0.6488465414362105
foxnews_2023_195,HUMAN,0.24444077016463328
financialpost_2023_134,HUMAN,0.19421403258616793
cnn_2023_753,HUMAN,0.3818782880929873
cnn_2023_883,AI,0.6848697414313393
cnn_2023_26,HUMAN,0.32289011544214724
cnn_2023_929,HUMAN,0.19042390930676398
independent_2023_358,AI,0.5857144804341443
financialpost_2023_98,HUMAN,0.18889667238851685
foxnews_2023_316,HUMAN,0.23823572136748142
cnn_2023_180,HUMAN,0.1982353243455415
foxnews_2023_746,HUMAN,0.20677206195225012
cnn_2023_1058,AI,0.513817058854258
foxnews_2023_253,HUMAN,0.1936764496405239
foxnews_2023_603,AI,0.9091297848098312
cnn_2023_495,HUMAN,0.29312050122616906
financialpost_2023_77,HUMAN,0.28341900487496074
nytimes_2023_181,HUMAN,0.20677206195225012
independent_2023_163,HUMAN,0.18799998676268995
foxnews_2023_984,HUMAN,0.33202252770729673
cnn_2023_641,HUMAN,0.1911870321749329
cnn_2023_211,HUMAN,0.19546888727768763
cnn_2023_5,HUMAN,0.309135056638853
cnn_2023_1263,HUMAN,0.21295109842015253
nytimes_2023_57,HUMAN,0.35760786166153313
financialpost_2023_163,HUMAN,0.18784667911274655
foxnews_2023_592,HUMAN,0.20067038467422035
cnn_2023_704,HUMAN,0.3037259378925775
foxnews_2023_438,HUMAN,0.20575607449496047
cnn_2023_354,HUMAN,0.2034398810567867
nytimes_2023_210,HUMAN,0.2178494162422335
cnn_2023_587,HUMAN,0.23436590792775527
foxnews_2023_711,HUMAN,0.22403327182643287
foxnews_2023_341,HUMAN,0.19828205991055556
cnn_2023_71,HUMAN,0.19085092025063977
nytimes_2023_139,AI,0.5687597646405567
financialpost_2023_20,HUMAN,0.22572923175498733
politico_2023_8,HUMAN,0.3212911828329988
cnn_2023_991,HUMAN,0.3202250247466855
cnn_2023_138,HUMAN,0.23011650359473032
cnn_2023_568,HUMAN,0.20803135837940187
foxnews_2023_654,HUMAN,0.2950351336030901
foxnews_2023_204,HUMAN,0.20831719232321266
politico_2023_136,HUMAN,0.1957501538492105
financialpost_2023_118,AI,0.5062974511268872
cnn_2023_285,HUMAN,0.362286245412224
foxnews_2023_44,HUMAN,0.19774005948018716
foxnews_2023_443,HUMAN,0.20595685663280833
foxnews_2023_910,HUMAN,0.2356352933640934
politico_2023_27,HUMAN,0.20169743983745592
foxnews_2023_855,HUMAN,0.25560833003353023
independent_2023_27,AI,0.6227683976503849
nytimes_2023_284,HUMAN,0.19936498268883004
independent_2023_118,HUMAN,0.20746623961428268
foxnews_2023_156,HUMAN,0.1954903424794424
foxnews_2023_506,AI,0.5747663731445297
guardian_2023_20,HUMAN,0.40820044026869834
cnn_2023_790,HUMAN,0.2850377691557162
cnn_2023_1218,HUMAN,0.19910215010660218
cnn_2023_840,HUMAN,0.2705227927587077
independent_2023_231,HUMAN,0.19210443210236774
cnn_2023_143,HUMAN,0.314997101408475
cnn_2023_1131,HUMAN,0.22456081279507487
cnn_2023_513,HUMAN,0.2001487404412562
foxnews_2023_785,HUMAN,0.21408874438587297
cnn_2023_1074,HUMAN,0.20006304506311787
foxnews_2023_290,HUMAN,0.19828205991055556
austrailianfinancialreview_2023_4,HUMAN,0.23089734521200814
cnn_2023_456,HUMAN,0.2654068701278468
cnn_2023_905,HUMAN,0.43257051956716025
nytimes_2023_7,AI,0.5461779392941898
nytimes_2023_142,HUMAN,0.19046431002194433
politico_2023_70,HUMAN,0.18749062213160883
foxnews_2023_947,HUMAN,0.1933430777102606
cnn_2023_378,HUMAN,0.19447428531363273
foxnews_2023_414,AI,0.9121698549848289
foxnews_2023_13,HUMAN,0.3734400052536614
cnn_2023_682,AI,0.9924847429957697
cnn_2023_728,AI,0.5708714105844283
guardian_2023_77,HUMAN,0.2134408226212665
nytimes_2023_94,HUMAN,0.21295109842015253
foxnews_2023_551,HUMAN,0.2501663607196286
cnn_2023_397,HUMAN,0.2544929940442606
foxnews_2023_101,HUMAN,0.44497240281654
independent_2023_70,HUMAN,0.20853300512825915
foxnews_2023_802,HUMAN,0.2390805463123048
foxnews_2023_228,HUMAN,0.20788926112419392
cnn_2023_544,AI,0.8035166847324657
cnn_2023_1166,HUMAN,0.2153390046522638
foxnews_2023_382,HUMAN,0.22170764110912974
foxnews_2023_678,HUMAN,0.21145184025656946
cnn_2023_114,HUMAN,0.2260399199644288
independent_2023_266,HUMAN,0.1931979698460682
cnn_2023_817,HUMAN,0.28604578939778136
nytimes_2023_115,HUMAN,0.26811004081580514
independent_2023_289,HUMAN,0.30413139881861323
cnn_2023_952,HUMAN,0.1890877216773139
independent_2023_323,HUMAN,0.3956565892715589
cnn_2023_401,AI,0.8370672508776126
cnn_2023_1189,HUMAN,0.19149840733958948
foxnews_2023_697,HUMAN,0.312858765906348
cnn_2023_1023,HUMAN,0.18972743711796955
financialpost_2023_159,HUMAN,0.2834413685254197
foxnews_2023_402,HUMAN,0.19771562046799437
cnn_2023_694,HUMAN,0.18910667601448483
foxnews_2023_951,HUMAN,0.33202252770729673
politico_2023_66,HUMAN,0.22838050083955933
independent_2023_89,HUMAN,0.19281099361195744
foxnews_2023_814,HUMAN,0.18786433355682997
politico_2023_89,HUMAN,0.4535019734029862
independent_2023_66,HUMAN,0.19941792523737223
independent_2023_159,AI,0.600652879663652
foxnews_2023_117,HUMAN,0.2730039636893007
cnn_2023_381,HUMAN,0.23657134581253347
foxnews_2023_547,HUMAN,0.2758475401113619
nytimes_2023_82,HUMAN,0.26978178240649203
cnn_2023_1259,HUMAN,0.41738805686257247
guardian_2023_61,HUMAN,0.49916277053259506
cnn_2023_801,HUMAN,0.2738259949632254
independent_2023_270,HUMAN,0.18783324813123684
cnn_2023_102,HUMAN,0.19641871963417248
foxnews_2023_394,HUMAN,0.1984840953145814
cnn_2023_1170,HUMAN,0.4149111398682017
cnn_2023_552,HUMAN,0.20810261180113315
cnn_2023_1035,HUMAN,0.2036888013923442
foxnews_2023_681,HUMAN,0.4869330037127057
cnn_2023_417,HUMAN,0.25223746188031443
independent_2023_335,HUMAN,0.21338001831669148
cnn_2023_944,HUMAN,0.18821768148863008
nytimes_2023_103,HUMAN,0.19366026980051532
politico_2023_31,HUMAN,0.19036186938926353
foxnews_2023_906,AI,0.7844233222649514
foxnews_2023_455,AI,0.6589144273534477
cnn_2023_339,HUMAN,0.3824409543208962
foxnews_2023_52,HUMAN,0.33531004999097774
cnn_2023_769,HUMAN,0.30699528184879793
cnn_2023_293,HUMAN,0.3830046163373546
politico_2023_120,HUMAN,0.2661838373018001
cnn_2023_786,HUMAN,0.2844512052836037
foxnews_2023_510,HUMAN,0.18950928662125552
guardian_2023_36,HUMAN,0.25279683753440774
foxnews_2023_7,HUMAN,0.21450760986346196
foxnews_2023_140,HUMAN,0.25215559975844093
nytimes_2023_292,AI,0.5192214023418078
independent_2023_31,HUMAN,0.19828205991055556
foxnews_2023_843,HUMAN,0.314997101408475
foxnews_2023_793,HUMAN,0.2019901010081518
cnn_2023_505,HUMAN,0.3730111726065578
foxnews_2023_269,HUMAN,0.18920447788369715
cnn_2023_1127,HUMAN,0.2973267900651632
cnn_2023_155,AI,0.8142715685907859
foxnews_2023_639,HUMAN,0.22048490734530385
independent_2023_227,HUMAN,0.21171005802081086
cnn_2023_856,HUMAN,0.3386452214291214
nytimes_2023_154,HUMAN,0.18825564320088192
cnn_2023_913,HUMAN,0.37083428261655127
cnn_2023_440,HUMAN,0.34349281584873564
foxnews_2023_286,HUMAN,0.2626191939567342
cnn_2023_1062,HUMAN,0.1890877216773139
foxnews_2023_792,HUMAN,0.22334574534131882
foxnews_2023_268,HUMAN,0.22413211340740175
cnn_2023_504,HUMAN,0.18813086225917405
cnn_2023_1126,HUMAN,0.227048230493112
foxnews_2023_638,HUMAN,0.2325774643304542
cnn_2023_154,HUMAN,0.20657116458449923
independent_2023_226,HUMAN,0.312858765906348
cnn_2023_857,HUMAN,0.24216735957900076
nytimes_2023_155,HUMAN,0.23944520889918938
cnn_2023_912,HUMAN,0.2958072180674205
cnn_2023_441,AI,0.6132813637875861
cnn_2023_1063,HUMAN,0.2519588958804867
politico_2023_30,AI,0.623388852887155
foxnews_2023_287,HUMAN,0.3929043560688794
foxnews_2023_907,HUMAN,0.19553036937224905
cnn_2023_338,HUMAN,0.4631555652321254
foxnews_2023_454,HUMAN,0.30782180963029887
foxnews_2023_53,HUMAN,0.18771568327344082
cnn_2023_768,AI,0.6362117467048554
politico_2023_121,HUMAN,0.23052321920460508
cnn_2023_292,HUMAN,0.24030216885240957
guardian_2023_37,HUMAN,0.2768695529203726
cnn_2023_787,HUMAN,0.2850377691557162
foxnews_2023_511,HUMAN,0.48550861839459025
foxnews_2023_6,HUMAN,0.2857855354469833
foxnews_2023_141,HUMAN,0.23685948955787364
nytimes_2023_293,HUMAN,0.27618737582382646
independent_2023_30,HUMAN,0.2772118965408977
foxnews_2023_842,HUMAN,0.2698719771759466
cnn_2023_800,HUMAN,0.25251677539359985
independent_2023_271,HUMAN,0.3494396059006741
cnn_2023_103,HUMAN,0.28183973453939165
cnn_2023_1171,HUMAN,0.3021132184494216
foxnews_2023_395,HUMAN,0.4236475713959188
cnn_2023_553,HUMAN,0.23026536588351276
cnn_2023_1034,HUMAN,0.3514534376344407
foxnews_2023_680,HUMAN,0.19818178660398797
cnn_2023_416,HUMAN,0.2602145624813611
independent_2023_334,HUMAN,0.2056894145746799
cnn_2023_945,HUMAN,0.20277029968834429
nytimes_2023_102,AI,0.5662092225467483
financialpost_2023_158,HUMAN,0.18905014845679594
cnn_2023_695,HUMAN,0.19181831437607955
foxnews_2023_950,AI,0.5167803878777611
foxnews_2023_403,HUMAN,0.24961138118391926
politico_2023_67,HUMAN,0.223120929232374
independent_2023_88,HUMAN,0.1892637146517386
politico_2023_88,HUMAN,0.1886674297677174
foxnews_2023_815,AI,0.8167531776215938
independent_2023_67,HUMAN,0.18876564195572246
independent_2023_158,AI,0.9800988859504284
foxnews_2023_116,HUMAN,0.21400655046264014
cnn_2023_380,HUMAN,0.38583785592672354
nytimes_2023_83,AI,0.8747868597029655
foxnews_2023_546,HUMAN,0.49482176127288285
cnn_2023_1258,HUMAN,0.27349197182006113
cnn_2023_545,HUMAN,0.2339093611972941
guardian_2023_60,HUMAN,0.45857325940392846
foxnews_2023_229,HUMAN,0.2480030044823103
foxnews_2023_383,HUMAN,0.31759407981478666
cnn_2023_1167,HUMAN,0.3021132184494216
cnn_2023_115,HUMAN,0.21508634190499126
foxnews_2023_679,HUMAN,0.21384259456935786
independent_2023_267,HUMAN,0.1915718413439831
cnn_2023_816,HUMAN,0.4021621791688184
independent_2023_288,HUMAN,0.29577221701514883
nytimes_2023_114,HUMAN,0.1966444609785087
cnn_2023_953,HUMAN,0.2825049772324209
independent_2023_322,HUMAN,0.18792747085906022
cnn_2023_400,AI,0.5538466989876749
cnn_2023_1188,HUMAN,0.20248417721572418
foxnews_2023_696,HUMAN,0.19110098454367114
cnn_2023_1022,HUMAN,0.1957908540978317
politico_2023_71,HUMAN,0.33674999936931593
foxnews_2023_946,HUMAN,0.18764892721442525
foxnews_2023_415,HUMAN,0.2857855354469833
cnn_2023_379,AI,0.6354212533255994
cnn_2023_683,HUMAN,0.1890688791665265
foxnews_2023_12,HUMAN,0.19813183581964383
cnn_2023_729,HUMAN,0.19730486624404248
guardian_2023_76,HUMAN,0.19060630861353098
foxnews_2023_550,AI,0.5309932379746671
nytimes_2023_95,HUMAN,0.19291338241550093
cnn_2023_396,HUMAN,0.2512657439486982
foxnews_2023_100,HUMAN,0.19637016723692327
independent_2023_71,HUMAN,0.1968097034248326
foxnews_2023_803,HUMAN,0.18762470531886538
cnn_2023_841,HUMAN,0.23494037155746614
independent_2023_230,HUMAN,0.20575607449496047
cnn_2023_142,HUMAN,0.28824579452841037
cnn_2023_1130,HUMAN,0.23944520889918938
cnn_2023_512,AI,0.8580616662778313
foxnews_2023_784,HUMAN,0.20044775908993176
foxnews_2023_291,HUMAN,0.18940442791622134
cnn_2023_1075,HUMAN,0.18913664208240324
cnn_2023_457,HUMAN,0.20970492031575366
austrailianfinancialreview_2023_5,AI,0.5683712391768687
cnn_2023_904,HUMAN,0.20412945969256135
nytimes_2023_6,HUMAN,0.21434190335197081
nytimes_2023_143,HUMAN,0.3955303503734827
financialpost_2023_119,HUMAN,0.18927368548199572
cnn_2023_284,AI,0.9623222602112709
politico_2023_137,HUMAN,0.2292965844376432
foxnews_2023_45,HUMAN,0.18755980374670328
foxnews_2023_442,HUMAN,0.3030829470436722
foxnews_2023_911,HUMAN,0.1938112963085829
politico_2023_26,HUMAN,0.2574180960713624
foxnews_2023_854,HUMAN,0.3154275801463249
independent_2023_26,HUMAN,0.18963882635191875
independent_2023_119,HUMAN,0.19337964833598278
nytimes_2023_285,HUMAN,0.18790774461574306
foxnews_2023_157,HUMAN,0.20123585816946155
foxnews_2023_507,HUMAN,0.19514776600504183
cnn_2023_791,HUMAN,0.2844512052836037
cnn_2023_1219,HUMAN,0.20607918887253632
guardian_2023_21,HUMAN,0.2577570144378173
cnn_2023_586,HUMAN,0.19632487726140402
foxnews_2023_710,HUMAN,0.21778904689994563
foxnews_2023_340,HUMAN,0.2184740176702451
cnn_2023_70,HUMAN,0.3955303503734827
nytimes_2023_138,AI,0.5739866984906592
financialpost_2023_21,HUMAN,0.20592794131233289
cnn_2023_990,HUMAN,0.2113743462849664
politico_2023_9,HUMAN,0.44055108159404344
foxnews_2023_655,AI,0.5484735505005611
cnn_2023_139,HUMAN,0.21241807904121485
foxnews_2023_205,HUMAN,0.21947034653698783
cnn_2023_569,HUMAN,0.1897401899288021
foxnews_2023_985,HUMAN,0.2339093611972941
independent_2023_162,AI,0.6833176672698624
cnn_2023_640,HUMAN,0.1911870321749329
cnn_2023_4,AI,0.699526700451397
cnn_2023_210,HUMAN,0.34496622175745617
cnn_2023_1262,HUMAN,0.29480787053086666
foxnews_2023_593,HUMAN,0.39978271886143296
financialpost_2023_162,HUMAN,0.44629707979671207
nytimes_2023_56,HUMAN,0.188510696811447
cnn_2023_705,HUMAN,0.3956565892715589
cnn_2023_355,HUMAN,0.32155329091636725
foxnews_2023_439,HUMAN,0.1915718413439831
nytimes_2023_211,HUMAN,0.19394234256895737
cnn_2023_882,AI,0.7428207361953412
cnn_2023_928,HUMAN,0.18835015665384275
cnn_2023_27,HUMAN,0.26079622884369075
independent_2023_359,HUMAN,0.20370874715347992
financialpost_2023_99,HUMAN,0.2122345427970749
foxnews_2023_317,HUMAN,0.19415802172255422
cnn_2023_181,HUMAN,0.189079588101236
foxnews_2023_747,HUMAN,0.262925770907833
cnn_2023_1059,HUMAN,0.45163175927485716
foxnews_2023_252,HUMAN,0.20294830935225242
cnn_2023_494,HUMAN,0.18918361213875087
foxnews_2023_602,HUMAN,0.3719207328059837
financialpost_2023_76,HUMAN,0.2566515133164495
nytimes_2023_180,AI,0.728251299894714
cnn_2023_1235,HUMAN,0.18753750749341458
cnn_2023_247,HUMAN,0.31371129198488557
cnn_2023_617,HUMAN,0.19744882370756
foxnews_2023_481,HUMAN,0.20940862835284088
foxnews_2023_86,HUMAN,0.20252501455513366
independent_2023_135,HUMAN,0.1894880902082729
